seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5725309628871693,20105,0.7388211887590151,0.1166940545352525,0.030108737952081577,0.8150606822382981,11551,,,,,,,
0,expgrad_dp,0.5725309628871693,20105,0.7325043521512061,0.0250799351900024,0.07269633471347559,0.9569103381332503,11458,0.0916141193452501,0.5342515478596508,0.5185185185185185,1.1552587646076795,574.0,533.0,-0.805125097394165
0,expgrad_dp_floor,0.5725309628871693,20105,0.717333996518279,0.030428113189928996,0.06376084514211283,0.9486649241225174,11621,0.0862659413453235,0.443399939023095,0.46139705882352944,0.8986975397973951,502.0,586.0,0.6060081378235651
1,baseline,0.5716782844109057,20105,0.7351902511812982,0.11055668351664005,0.026039508151642188,0.8250811252714624,11632,,,,,,,
1,expgrad_dp,0.5716782844109057,20105,0.727430987316588,0.018653518983992146,0.07802188835010898,0.9679939041932791,11536,0.09190316453264791,0.5357163760765422,0.5301724137931034,1.147919876733436,615.0,545.0,-0.8253094910591472
1,expgrad_dp_floor,0.5716782844109057,20105,0.7150957473265357,0.019159085545745524,0.07542450704691828,0.9673905954609228,11626,0.09139759797089453,0.48702547821234987,0.49871023215821153,1.0085592011412268,580.0,583.0,-0.0515818431911967
2,baseline,0.5721472575728507,20105,0.7409102213379757,0.11483687630139927,0.02741651817172769,0.8180317650179812,11571,,,,,,,
2,expgrad_dp,0.5721472575728507,20105,0.7305645361850286,0.02128216791696691,0.0761698416039458,0.9634292018526159,11493,0.09355470838443236,0.5252293840271712,0.5146299483648882,1.1196319018404908,598.0,564.0,-0.6740990407052113
2,expgrad_dp_floor,0.5721472575728507,20105,0.7208157174832132,0.02648498129012422,0.06840063106535915,0.9548920871660322,11547,0.08835189501127505,0.4972713769051922,0.5,1.0342857142857143,578.0,578.0,-0.20741508944775733
3,baseline,0.5735115431348724,20105,0.7385227555334494,0.1113850063074221,0.024123781807659506,0.8241726265452877,11653,,,,,,,
3,expgrad_dp,0.5735115431348724,20105,0.7298681919920418,0.015179191472713183,0.08155667800152616,0.9737337732085212,11471,0.09620581483470891,0.5778551376718603,0.5524360033030553,1.2870662460567823,669.0,542.0,-1.56182957178409
3,expgrad_dp_floor,0.5735115431348724,20105,0.7194230290972395,0.017629765270700593,0.0797736220257978,0.9699837050943895,11637,0.0937552410367215,0.4922485514142676,0.49747474747474746,1.0225669957686883,591.0,597.0,-0.13730369861838154
4,baseline,0.5733836413634329,20105,0.7350410345685153,0.11528559077149192,0.031575275276714776,0.818043012983985,11617,,,,,,,
4,expgrad_dp,0.5733836413634329,20105,0.7283262869932853,0.026221811283667074,0.06938613957173317,0.9552889470489271,11536,0.08906377948782485,0.5289958029712216,0.5183527305282005,1.1289808917197452,579.0,538.0,-0.6972540242747697
4,expgrad_dp_floor,0.5733836413634329,20105,0.7105197712011937,0.025177967651942468,0.06484358896252262,0.9575293147636095,11674,0.09010762311954945,0.45229659835765545,0.47570332480818417,0.924,558.0,615.0,0.4906602393044676
