seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7451464366687703,91678,0.8063439429306922,0.18941749018897747,0.1288669343666387,0.7503585544397147,68395,,,,,,,
0,expgrad_dp,0.7451464366687703,91678,0.8022426318200658,0.006723698757782004,0.09742748873440771,0.9910465149362288,68805,0.18269379143119546,0.0426908058632674,0.6689842805320435,0.844755774327906,2213.0,1095.0,0.5994590247825133
0,expgrad_dp_floor,0.7451464366687703,91678,0.8083073365474814,0.0036875643902947175,0.10492736122540974,0.9951753919275147,70049,0.18572992579868275,-0.029967973451588827,0.5627753303964758,0.483125,1533.0,1191.0,2.418305431683603
1,baseline,0.7461187854989131,91678,0.8075110713584502,0.19270037743232393,0.13990990283125113,0.7460436374589727,68378,,,,,,,
1,expgrad_dp,0.7461187854989131,91678,0.8036933615480268,0.010845866306379737,0.08748743864060243,0.9855678711895067,68830,0.1818545111259442,0.040058646909755025,0.6680825242718447,0.8309016086793864,2202.0,1094.0,0.6610313258650443
1,expgrad_dp_floor,0.7461187854989131,91678,0.8091472327057746,0.0035433043056086744,0.10153479479322175,0.9953603009567201,69992,0.18915707312671526,-0.025901430207163716,0.5652331044452475,0.4934086629001883,1564.0,1203.0,2.3604083184650033
2,baseline,0.745324077320431,91678,0.8076746874931826,0.19528167440438882,0.13771495604730377,0.7424155348952983,68301,,,,,,,
2,expgrad_dp,0.745324077320431,91678,0.8035297454132944,0.018870526251188235,0.0744929621925482,0.974881202157274,68757,0.17641114815320058,0.038974774159898674,0.6775472849298353,0.8304832713754647,2221.0,1057.0,0.6676329775552334
2,expgrad_dp_floor,0.745324077320431,91678,0.8085473068784224,0.015452193424723593,0.08357174069770168,0.9797161647656547,69745,0.17982948097966522,-0.020417429517329062,0.5926986399427344,0.5353925353925354,1656.0,1138.0,2.1141710955915727
3,baseline,0.7469321926933595,91678,0.8081546281550644,0.19978984952229284,0.1536484804373628,0.7372996935555584,68493,,,,,,,
3,expgrad_dp,0.7469321926933595,91678,0.8042387486638015,0.008907693749656276,0.09136688267380166,0.9881675343739519,68962,0.19088215577263656,0.040369408977588436,0.6654960491659351,0.8299492385786802,2274.0,1143.0,0.6847415064313142
3,expgrad_dp_floor,0.7469321926933595,91678,0.8097362507908114,0.009644112885168199,0.09153960567325442,0.9873947037453831,70082,0.19014573663712464,-0.023983376351125324,0.5727433628318584,0.5057542768273717,1618.0,1207.0,2.3199451038792285
4,baseline,0.7437253114554847,91678,0.8054495080608216,0.2000933402927766,0.13539484367396842,0.7349691406957493,67983,,,,,,,
4,expgrad_dp,0.7437253114554847,91678,0.8018390453543925,0.01600293836973421,0.08357932231379894,0.9785655015837418,68348,0.18409040192304238,0.045542861845233866,0.6807334109429569,0.8657594703935271,2339.0,1097.0,0.5368989306150067
4,expgrad_dp_floor,0.7437253114554847,91678,0.8002792382032767,0.01578838633781876,0.08307466237685046,0.9787914237306757,68151,0.18430495395495783,0.05722711291947819,0.7,0.9381898454746137,2534.0,1086.0,0.24712060368033184
