seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3740551153495547,91678,0.551571805667663,0.11254652963085282,0.07156593134693823,0.7048367256269578,34264,,,,,,,
0,expgrad_dp,0.3740551153495547,91678,0.5578219420144418,0.006160709972592604,0.08307160379110401,1.0160953112010789,35129,0.11870723960344542,-0.01231303502116686,0.6231231231231231,0.5925577013659915,1245.0,753.0,2.524515526500117
0,expgrad_dp_floor,0.3740551153495547,91678,0.7921529701782325,0.0,0.0,1.0,91678,0.11254652963085282,-5.4972586250233695,0.0,0.0,0.0,4503.0,167.56362362829793
1,baseline,0.3731482130752869,91678,0.5506010166015838,0.11503441415351462,0.07470337712011821,0.6988661085919811,34313,,,,,,,
1,expgrad_dp,0.3731482130752869,91678,0.5557494709744977,0.013692433823259076,0.061487024044033,0.9641705850142245,34951,0.10134198033025554,-0.0014999827805708917,0.6215403128760529,0.6191044776119403,1033.0,629.0,1.8593535977617812
1,expgrad_dp_floor,0.3731482130752869,91678,0.7921529701782325,0.0,0.0,1.0,91678,0.11503441415351462,-5.372268768489146,0.0,0.0,0.0,4514.0,167.18153469530498
2,baseline,0.37257321833438517,91678,0.5509064333864176,0.11914226051063803,0.08594184481255046,0.6882844519573603,34307,,,,,,,
2,expgrad_dp,0.37257321833438517,91678,0.5575492484565545,0.01999202631301511,0.05159184770179032,0.9479030382628725,35058,0.09915023419762292,-0.015449337442595173,0.6046221111805122,0.5663972286374134,968.0,633.0,2.189057626723409
2,expgrad_dp_floor,0.37257321833438517,91678,0.7921529701782325,0.0,0.0,1.0,91678,0.11914226051063803,-5.185274399941629,0.0,0.0,0.0,4538.0,167.22826245372664
3,baseline,0.37004417642521564,91678,0.5483976526538537,0.11445724089466924,0.0711207196346606,0.697216554030187,33951,,,,,,,
3,expgrad_dp,0.37004417642521564,91678,0.5558912716245992,0.01870564456223106,0.05975302973396507,0.950903639230212,34814,0.09575159633243818,-0.03114056336558954,0.6003898635477583,0.5189520624303233,924.0,615.0,2.5418986185973904
3,expgrad_dp_floor,0.37004417642521564,91678,0.7921529701782325,0.0,0.0,1.0,91678,0.11445724089466924,-5.434196709370946,0.0,0.0,0.0,4535.0,170.03033783982798
4,baseline,0.374073814365519,91678,0.5514409127598769,0.11914094650049478,0.0811780820335658,0.6881543248332778,34292,,,,,,,
4,expgrad_dp,0.374073814365519,91678,0.5576583258797094,0.018864358758492794,0.05510824698029032,0.9508011356461742,35036,0.10027658774200199,-0.013759883849828451,0.60880195599022,0.5758266818700114,996.0,640.0,2.1696022395894086
4,expgrad_dp_floor,0.374073814365519,91678,0.7921529701782325,0.0,0.0,1.0,91678,0.11914094650049478,-5.186705628287534,0.0,0.0,0.0,4539.0,167.34515338854544
