seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3578178974125008,6576,0.7956204379562044,0.10150930944736514,0.03116520438903181,0.750153304254193,2353,,,,,,,
0,expgrad_dp,0.3578178974125008,6576,0.7802615571776156,0.014382002476587386,0.06894254238406228,0.959394773615814,2284,0.08712730697077775,0.5979234484372674,0.5824468085106383,1.350253807106599,219.0,157.0,-2.932426689332767
0,expgrad_dp_floor,0.3578178974125008,6576,0.7816301703163017,0.01900632493715848,0.06150141829936018,0.9485376418565197,2369,0.08250298451020666,0.44800298384052645,0.5058139534883721,0.9262672811059908,174.0,170.0,0.6799830004249894
1,baseline,0.3542983771100828,6576,0.7942518248175182,0.10909886329089524,0.04681487345251445,0.7425386715195632,2444,,,,,,,
1,expgrad_dp,0.3542983771100828,6576,0.781934306569343,0.023437488414168484,0.05612507421333868,0.9365895982747379,2357,0.08566137487672676,0.6319384032096811,0.6089238845144357,1.4461538461538461,232.0,149.0,-3.5597381342062193
1,expgrad_dp_floor,0.3542983771100828,6576,0.781021897810219,0.026634065681469365,0.05266838181938116,0.9304599926432152,2435,0.08246479760942588,0.494090249023284,0.5405405405405406,1.0391304347826087,200.0,170.0,-0.36824877250409166
2,baseline,0.3552760216385322,6576,0.7934914841849149,0.0920100398181859,0.022394857853287042,0.7732091127580439,2379,,,,,,,
2,expgrad_dp,0.3552760216385322,6576,0.7802615571776156,0.027626554355160426,0.06836642698506934,0.9237551479804569,2296,0.06438348546302547,0.6735326127640954,0.6193548387096774,1.515527950310559,192.0,118.0,-3.488860865910046
2,expgrad_dp_floor,0.3552760216385322,6576,0.7784367396593674,0.03121908900143111,0.055289486993425285,0.9189200379373264,2434,0.060790950816754785,0.3399118125987231,0.4709897610921502,0.7522522522522522,138.0,155.0,2.3118957545187055
3,baseline,0.3584696604314671,6576,0.7904501216545012,0.10796697389202375,0.0432812190777756,0.7380123430134226,2371,,,,,,,
3,expgrad_dp,0.3584696604314671,6576,0.7766119221411192,0.03541297464834686,0.04502715658464718,0.9036587641395726,2306,0.07255399924367689,0.6137293877780445,0.577259475218659,1.3421052631578947,198.0,145.0,-2.7414592998734713
3,expgrad_dp_floor,0.3584696604314671,6576,0.7798053527980535,0.02966973892023761,0.0520065087846604,0.920042962407893,2347,0.07829723497178614,0.524106483322916,0.5414364640883977,1.1085972850678734,196.0,166.0,-1.0122311261071277
4,baseline,0.35423320080818615,6576,0.7972931873479319,0.07938574701734352,0.011960500885903447,0.7986941499988248,2344,,,,,,,
4,expgrad_dp,0.35423320080818615,6576,0.7852798053527981,0.018857284800130547,0.07639246212371087,0.9472364571879084,2291,0.060528462217212975,0.6106479808404944,0.5865384615384616,1.2864864864864864,183.0,129.0,-2.2610921501706485
4,expgrad_dp_floor,0.35423320080818615,6576,0.7788929440389294,0.008887908470077033,0.07108208544978778,0.9771415767191731,2529,0.07049783854726649,0.07843766269964343,0.3413173652694611,0.4126984126984127,114.0,220.0,7.892491467576792
