seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7099995803784986,10214,0.7435872332093205,0.11339379207869682,0.025588439492603976,0.8531348791343133,7331,,,,,,,
0,expgrad_dp,0.7099995803784986,10214,0.7258664578030155,0.012747356370152452,0.12076227031712894,0.9823966654955931,7334,0.10064643570854437,0.47642379920962313,0.48841059602649006,0.9914040114613181,295.0,309.0,0.04092211158095758
0,expgrad_dp_floor,0.7099995803784986,10214,0.720187977286078,0.014838463278002645,0.1052539217579091,0.9794929969562323,7318,0.09855532880069418,0.49225627591990545,0.5050505050505051,1.0386904761904763,300.0,294.0,-0.1773291501841495
1,baseline,0.7116361042339809,10214,0.7440767573918151,0.12175176733599291,0.03066284708947964,0.842348210690818,7292,,,,,,,
1,expgrad_dp,0.7116361042339809,10214,0.7306637947914627,0.04075219626524296,0.08483162875857775,0.9444307231439585,7291,0.08099957107074995,0.48055078758451986,0.4904580152671756,1.003154574132492,257.0,267.0,-0.013713658804168952
1,expgrad_dp_floor,0.7116361042339809,10214,0.7229293127080477,0.03376558094718396,0.08709729181663467,0.9538392392089655,7306,0.08798618638880895,0.4637638646988728,0.4857142857142857,0.9591836734693877,272.0,288.0,0.19199122325836535
2,baseline,0.7113004070328564,10214,0.7450558057568044,0.10932818188075033,0.014045320932706495,0.8570427166850676,7276,,,,,,,
2,expgrad_dp,0.7113004070328564,10214,0.731544938319953,0.011453732176084586,0.13098268660075107,0.9840963582996298,7300,0.09787444970466574,0.45533462828889315,0.4768211920529801,0.9346049046321526,288.0,316.0,0.32985156679494226
2,expgrad_dp_floor,0.7113004070328564,10214,0.7259643626395144,0.019387002952114818,0.10720569075233566,0.9730949682412978,7265,0.08994117892863551,0.49131605198070594,0.5008976660682226,1.0341614906832297,279.0,278.0,-0.15118196811434853
3,baseline,0.7108807855314506,10214,0.7425102800078324,0.10531134855847823,0.012334246673426197,0.8630025069388485,7336,,,,,,,
3,expgrad_dp,0.7108807855314506,10214,0.7318386528294498,0.02207149783568929,0.11462023932664284,0.9696545435650994,7321,0.08323985072278894,0.4969847414536914,0.5101214574898786,1.0547445255474452,252.0,242.0,-0.2044711014176663
3,expgrad_dp_floor,0.7108807855314506,10214,0.7266496964950069,0.017860017894584135,0.11006174315410472,0.9752528464920797,7284,0.0874513306638941,0.5375579060538503,0.5468451242829828,1.1904761904761905,286.0,237.0,-0.7088331515812432
4,baseline,0.7095799588770929,10214,0.7451537105933033,0.10789514031762881,0.018778664409527523,0.8580439494781915,7235,,,,,,,
4,expgrad_dp,0.7095799588770929,10214,0.7359506559624045,0.024058752246040704,0.10335936970583465,0.9665154555235685,7221,0.08383638807158811,0.49569139681204605,0.5047438330170778,1.0457516339869282,266.0,261.0,-0.193503800967519
4,expgrad_dp_floor,0.7095799588770929,10214,0.7300763657724691,0.016047592096886443,0.10719706026382442,0.9774587705305753,7193,0.09184754822074237,0.5241119531928203,0.5238938053097345,1.1359223300970873,296.0,269.0,-0.580511402902557
