seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6775499427967966,9740,0.6550308008213552,0.1953897614315534,0.1462966731354321,0.7169774767538784,6588,,,,,,,
0,expgrad_dp,0.6775499427967966,9740,0.5447638603696099,5.4577436577107896e-05,0.04226412623584097,1.0000727404213658,7308,0.1954443388681305,-0.30666461018930474,0.7644787644787645,0.4541319181197877,594.0,183.0,10.92896174863388
0,expgrad_dp_floor,0.6775499427967966,9740,0.5322381930184805,0.0012895505944736652,0.03962693787875471,0.9983037954871526,7404,0.19410021083707973,-0.36006303702444364,0.7620865139949109,0.4245416078984485,599.0,187.0,12.386156648451731
1,baseline,0.6773739329402446,9740,0.6569815195071869,0.21249010982281208,0.18600198860769335,0.6908706462149792,6547,,,,,,,
1,expgrad_dp,0.6773739329402446,9740,0.5484599589322382,0.02509832267989176,0.06608612147798942,0.9663257964400206,7242,0.18739178714292032,-0.30922044660810694,0.7735368956743003,0.46946564885496184,608.0,178.0,10.615549106460975
1,expgrad_dp_floor,0.6773739329402446,9740,0.5371663244353183,0.017604396402902678,0.06727922186574709,0.9765508091513553,7300,0.1948857134199094,-0.3251337760377872,0.7736077481840193,0.46175839885632597,639.0,187.0,11.501451046280739
2,baseline,0.6759218516236909,9740,0.6578028747433264,0.19946418918951075,0.17043956171218794,0.7091656461075869,6541,,,,,,,
2,expgrad_dp,0.6759218516236909,9740,0.5286447638603696,0.005229121314377028,0.0752198869464632,1.0069112750724805,7373,0.20469331050388778,-0.34575127734510624,0.7595561035758323,0.4266023432115782,616.0,195.0,12.719767619630026
2,expgrad_dp_floor,0.6759218516236909,9740,0.528952772073922,0.00556086962798974,0.0752198869464632,1.007352967399607,7370,0.2050250588175005,-0.3435737351491604,0.758364312267658,0.42590027700831024,612.0,195.0,12.67390307292463
3,baseline,0.6749537974126552,9740,0.653182751540041,0.20244706821592545,0.15920376280310966,0.7054812036878034,6554,,,,,,,
3,expgrad_dp,0.6749537974126552,9740,0.5114989733059548,0.02803059065320146,0.028768996849923956,0.9639224834504838,7548,0.174416477562724,-0.5135526524048021,0.7496706192358367,0.36647546207775655,569.0,190.0,15.166310649984743
3,expgrad_dp_floor,0.6749537974126552,9740,0.5114989733059548,0.02847292173801852,0.02817972165840954,0.9633740211554905,7552,0.17397414647790693,-0.5174008758346608,0.7490092470277411,0.3647358370464672,567.0,190.0,15.227342081171804
4,baseline,0.6790020241133503,9740,0.6536960985626283,0.21404969180407146,0.17866068429942944,0.6918733901648809,6617,,,,,,,
4,expgrad_dp,0.6790020241133503,9740,0.5480492813141684,0.025537797968608777,0.061681107546360026,0.965690342143793,7232,0.18851189383546268,-0.26338743545828264,0.8,0.5265588914549654,680.0,170.0,9.294242103672358
4,expgrad_dp_floor,0.6790020241133503,9740,0.5491786447638604,0.026309021570938507,0.0610918323548455,0.9646226792466919,7225,0.18774067023313296,-0.26093529751783945,0.8007075471698113,0.5290472501936483,679.0,169.0,9.188453982167145
