seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5272451372603117,18641,0.7293600128748458,0.10250184577132493,0.024357713314459184,0.8233898678742199,9899,,,,,,,
0,expgrad_dp,0.5272451372603117,18641,0.7249074620460276,0.01957646104111299,0.07111197671524871,0.9628677251916409,9652,0.08292538473021194,0.6412521483264046,0.5760765550239234,1.4651600753295668,602.0,443.0,-2.495201535508637
0,expgrad_dp_floor,0.5272451372603117,18641,0.7155195536720133,0.01964731791127272,0.06973501693338102,0.9635697343314096,9877,0.08285452786005221,0.49570975921088745,0.5027829313543599,1.0323054331864905,542.0,536.0,-0.22224467117890695
1,baseline,0.5278659125396606,18641,0.7370312751461832,0.1070145189150496,0.027010296508279463,0.8149217498957113,9818,,,,,,,
1,expgrad_dp,0.5278659125396606,18641,0.7295745936376804,0.02215488110696706,0.06664684113137725,0.9581903395587771,9679,0.08485963780808253,0.5693363541635961,0.5340909090909091,1.2359932088285228,564.0,492.0,-1.4157669586473824
1,expgrad_dp_floor,0.5278659125396606,18641,0.7213132342685479,0.01599424107819558,0.07601879626756364,0.9704057553097553,9931,0.09102027783685401,0.4148660695119679,0.4562012142237641,0.8565989847715736,526.0,627.0,1.1509472397636993
2,baseline,0.5234055271991539,18641,0.729628238828389,0.0972335850268033,0.016574115576804938,0.8308996342444979,9846,,,,,,,
2,expgrad_dp,0.5234055271991539,18641,0.7244246553296497,0.006970554688143893,0.08219360449302182,0.9865621496578383,9607,0.0902630303386594,0.6235082427370815,0.58,1.4298561151079137,638.0,462.0,-2.4273816778387163
2,expgrad_dp_floor,0.5234055271991539,18641,0.7139101979507537,0.013837884506875064,0.07316979341856078,0.9740730777973533,9825,0.08339570051992823,0.494974064839353,0.5152603231597845,1.0293706293706293,574.0,540.0,-0.21328458257160268
3,baseline,0.5270152204901826,18641,0.7330078858430342,0.09775882728248858,0.013643652416658547,0.8301084457906266,9849,,,,,,,
3,expgrad_dp,0.5270152204901826,18641,0.7286089802049246,0.011355507948776045,0.08235937597770854,0.9782691863328312,9639,0.08640331933371254,0.611848193848973,0.5550284629981025,1.3867403314917126,585.0,469.0,-2.1321961620469083
3,expgrad_dp_floor,0.5270152204901826,18641,0.719435652593745,0.010248621507083056,0.08037825908175522,0.9807569589185189,9836,0.08751020577540553,0.48943479972116977,0.4991349480968858,1.017520215633423,577.0,579.0,-0.13199309574576099
4,baseline,0.5269922288131696,18641,0.7391770827745293,0.10198493758382338,0.012527023079170307,0.8223488184023722,9786,,,,,,,
4,expgrad_dp,0.5269922288131696,18641,0.7318813368381525,0.016448903113287505,0.08156523718491449,0.9686338335977437,9628,0.08553603447053587,0.5805576264087416,0.5328820116054158,1.2851985559566788,551.0,483.0,-1.6145513999591252
4,expgrad_dp_floor,0.5269922288131696,18641,0.7250683976181536,0.017793085720444468,0.08065249635733723,0.9668871839480523,9857,0.08419185186337891,0.4362259528924579,0.4735376044568245,0.9016620498614959,510.0,567.0,0.7255262620069487
