seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.34281733746130033,13844,0.7905952036983531,0.12078755842126021,0.06795852280556702,0.7034837520527182,4831,,,,,,,
0,expgrad_dp,0.34281733746130033,13844,0.7788933834151979,0.02145678534270129,0.07313353444230668,0.9426616322923554,5037,0.09933077307855892,0.33365508839254393,0.4194871794871795,0.7208672086720868,409.0,566.0,4.264127509832333
0,expgrad_dp_floor,0.34281733746130033,13844,0.777954348454204,0.021625333672728286,0.07301724074123098,0.9421680025827674,5032,0.09916222474853192,0.33704265026178487,0.4194214876033058,0.7242798353909465,406.0,562.0,4.160629269302422
1,baseline,0.34452012383900926,13844,0.7861167292689974,0.12963514436811124,0.0715596435625373,0.6796748730558523,4735,,,,,,,
1,expgrad_dp,0.34452012383900926,13844,0.7791100837908119,0.027314649436501803,0.061525235899838854,0.9277636619377129,5052,0.10232049493160944,0.25967144263478076,0.3735926305015353,0.5972045743329097,365.0,612.0,6.6948257655755015
1,expgrad_dp_floor,0.34452012383900926,13844,0.7807714533371858,0.028697614914724057,0.060547541951919095,0.9239938354610401,5035,0.10093752945338719,0.26877092201341496,0.38105046343975285,0.6138996138996139,370.0,601.0,6.335797254487856
2,baseline,0.34380804953560373,13844,0.7875613984397573,0.12762213365721692,0.06476046116393364,0.6871354549939122,4793,,,,,,,
2,expgrad_dp,0.34380804953560373,13844,0.7752094770297602,0.027063676021318372,0.061636128345302674,0.9282947953951658,5044,0.10055845763589855,0.3031594510827477,0.41431451612903225,0.6757105943152455,411.0,581.0,5.236803672021698
2,expgrad_dp_floor,0.34380804953560373,13844,0.7723201386882403,0.025916243619133583,0.0629027561273744,0.9312074765699985,5042,0.10170589003808334,0.30661399959858765,0.4146586345381526,0.6778783958602846,413.0,583.0,5.195076152722721
3,baseline,0.3426006191950464,13844,0.7898728691129732,0.13198742466906116,0.0782164347067199,0.6743126039308294,4727,,,,,,,
3,expgrad_dp,0.3426006191950464,13844,0.776943080034672,0.030369830805850095,0.063142545203675,0.9194754690053266,5018,0.10161759386321106,0.27660522022335343,0.38335046248715315,0.6230569948186528,373.0,600.0,6.156124391791834
3,expgrad_dp_floor,0.3426006191950464,13844,0.7766541462005201,0.03215317953042274,0.06193046343506653,0.914778581607838,5008,0.09983424513863842,0.28014551828909035,0.38716356107660455,0.6331592689295039,374.0,592.0,5.944573725407235
4,baseline,0.34297213622291023,13844,0.791028604449581,0.13058162253226452,0.06658858114004873,0.6802091839971838,4779,,,,,,,
4,expgrad_dp,0.34297213622291023,13844,0.777809881537128,0.025021957562133823,0.06994281383491807,0.9343368739351123,5108,0.1055596649701307,0.2583270176766474,0.3712871287128713,0.596319018404908,375.0,635.0,6.884285415358861
4,expgrad_dp_floor,0.34297213622291023,13844,0.7757151112395262,0.023648561333341644,0.06628198061641632,0.9380092147746605,5123,0.10693306119892287,0.25108597277994976,0.3672869735553379,0.5850422195416164,375.0,646.0,7.198158610587989
