seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19521041821439497,9807,0.7576221066585093,0.08861662972883977,0.027353769666387084,0.6351371167030452,1970,,,,,,,
0,expgrad_dp,0.19521041821439497,9807,0.7553788110533293,0.02279178742494692,0.08545350587724737,0.8922247192252052,1968,0.06582484230389285,0.4770453416589797,0.5143540669856459,1.0078125,215.0,203.0,-0.10152284263959391
0,expgrad_dp_floor,0.19521041821439497,9807,0.7542571632507392,0.023888829207117296,0.08954813736041389,0.8869335138720017,1961,0.06472780052172247,0.48812519731204623,0.5232273838630807,1.0365853658536586,214.0,195.0,-0.45685279187817257
1,baseline,0.19643403399903858,9807,0.7580299785867237,0.08656763125383876,0.023595308972235995,0.6363172559946627,1932,,,,,,,
1,expgrad_dp,0.19643403399903858,9807,0.7559906189456511,0.028466745446605185,0.0898649060661999,0.8623618184076512,1896,0.05810088580723358,0.5371277552517473,0.5415549597855228,1.169811320754717,202.0,171.0,-1.8633540372670807
1,expgrad_dp_floor,0.19643403399903858,9807,0.7502804119506475,0.024794078426518623,0.07868891016518698,0.8835039611999913,1972,0.06177355282732014,0.40792023061292004,0.4629156010230179,0.8467432950191571,181.0,210.0,2.070393374741201
2,baseline,0.19477341257702224,9807,0.7612929540124401,0.08031817130900029,0.02363487073404192,0.6482500460245055,1866,,,,,,,
2,expgrad_dp,0.19477341257702224,9807,0.7576221066585093,0.026784108716315147,0.09395953754936642,0.8677710843373494,1862,0.053534062592685144,0.4815661040979359,0.5228571428571429,1.0184331797235022,183.0,167.0,-0.21436227224008575
2,expgrad_dp_floor,0.19477341257702224,9807,0.7597634342816356,0.025281295758727867,0.10948555970258583,0.888142191407138,2099,0.055036875550272424,0.04226315817390033,0.3407960199004975,0.4025641025641026,137.0,265.0,12.486602357984994
3,baseline,0.19778875147489403,9807,0.7592535943713674,0.08954523268495576,0.04266399313878988,0.6362489327388293,1998,,,,,,,
3,expgrad_dp,0.19778875147489403,9807,0.7584378505149383,0.02793398832780239,0.08098310751684218,0.8680298115539079,1946,0.06161124435715337,0.5600083390980507,0.5784061696658098,1.2464454976303319,225.0,164.0,-2.6026026026026026
3,expgrad_dp_floor,0.19778875147489403,9807,0.7611909860303865,0.024424797464718345,0.09674670619940112,0.8937541904549056,2141,0.06512043522023742,0.250032500280175,0.42951541850220265,0.6135135135135135,195.0,259.0,7.157157157157157
4,baseline,0.20132849713761308,9807,0.752931579484042,0.08021161988523975,0.02295865108948482,0.6502013973051971,1876,,,,,,,
4,expgrad_dp,0.20132849713761308,9807,0.749566636076272,0.02661158298633573,0.09803476694930352,0.868370894893091,1859,0.053600036898904024,0.5062877496446293,0.5388888888888889,1.0772727272727274,194.0,166.0,-0.906183368869936
4,expgrad_dp_floor,0.20132849713761308,9807,0.7531355154481493,0.024094925933624,0.10962454197224947,0.8920019783739651,2076,0.056116693951615754,0.11053310583045495,0.3773148148148148,0.5,163.0,269.0,10.660980810234541
