seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5358072916666666,6584,0.6748177399756987,0.12146157131210128,0.050013106536391294,0.7954770792339189,3527,,,,,,,
0,expgrad_dp,0.5358072916666666,6584,0.6760328068043743,0.020236785718907635,0.08535200930675602,0.962049111527691,3447,0.10122478559319364,0.5990765903977092,0.5585365853658537,1.396039603960396,229.0,181.0,-2.2682166146867027
0,expgrad_dp_floor,0.5358072916666666,6584,0.6502126366950183,0.014926854880008,0.07771922016880206,0.9728818261449007,3577,0.10653471643209328,0.4077565951362067,0.44366197183098594,0.8194945848375451,189.0,237.0,1.417635384179189
1,baseline,0.5352864583333333,6584,0.676640340218712,0.11841855684206826,0.03571099411838835,0.8001104084801702,3527,,,,,,,
1,expgrad_dp,0.5352864583333333,6584,0.6790704738760632,0.019325730110868466,0.07080539110400469,0.9634780968152734,3423,0.09909282673119979,0.6384448623517732,0.5606796116504854,1.5333333333333334,231.0,181.0,-2.9486815990927133
1,expgrad_dp_floor,0.5352864583333333,6584,0.6567436208991495,0.02361497547655722,0.0623009332572077,0.9569838736672378,3540,0.09480358136551104,0.45821299797388065,0.48426150121065376,0.9507575757575758,200.0,213.0,0.36858519988658917
2,baseline,0.5364583333333334,6584,0.6818043742405833,0.10399437245683668,0.02168212690786453,0.8194834526685476,3465,,,,,,,
2,expgrad_dp,0.5364583333333334,6584,0.676640340218712,0.007481637459766932,0.08469729372679957,0.9857985520271164,3445,0.09651273499706975,0.5105143588329045,0.49625935162094764,1.0862068965517242,199.0,202.0,-0.5772005772005772
2,expgrad_dp_floor,0.5364583333333334,6584,0.6564398541919806,0.008662792954848397,0.09526307981792481,1.0164525912708362,3494,0.11265716541168508,0.43994256410256427,0.4751131221719457,0.8933823529411765,210.0,232.0,0.836940836940837
3,baseline,0.5395833333333333,6584,0.6761846901579587,0.1372961540808007,0.05646651540714814,0.7730478031339053,3550,,,,,,,
3,expgrad_dp,0.5395833333333333,6584,0.6740583232077765,0.03602034345761129,0.05780418578143426,0.9338952498343464,3474,0.10127581062318941,0.5930173125086708,0.5458937198067633,1.3653846153846154,226.0,188.0,-2.140845070422535
3,expgrad_dp_floor,0.5395833333333333,6584,0.6581105710814095,0.042948100519309085,0.04735298407534455,0.9237910063211432,3575,0.09434805356149162,0.4387946051546132,0.4772727272727273,0.9015748031496063,189.0,207.0,0.704225352112676
4,baseline,0.5370442708333333,6584,0.6777035236938032,0.1164032530305355,0.035446982478621325,0.8027355939255253,3518,,,,,,,
4,expgrad_dp,0.5370442708333333,6584,0.6808930741190765,0.010222199215767391,0.08970359734668304,0.9805102038298599,3421,0.10618105381476811,0.6177907007112445,0.5620608899297423,1.4801980198019802,240.0,187.0,-2.7572484366117114
4,expgrad_dp_floor,0.5370442708333333,6584,0.6527946537059538,0.016843806097491143,0.06592117576831408,0.9691870640456562,3546,0.09955944693304436,0.4363245736526231,0.44844124700239807,0.8955223880597015,187.0,230.0,0.7959067652075043
