seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3784160624651422,13833,0.7865972674040338,0.12206140919287872,0.0722751645160623,0.7225487713210673,5267,,,,,,,
0,expgrad_dp,0.3784160624651422,13833,0.777127159690595,0.017639422387064563,0.08399388145916975,0.9569525602978691,5550,0.10442198680581416,0.28893535704932677,0.3852376137512639,0.6343669250645995,381.0,608.0,5.373077653313081
0,expgrad_dp_floor,0.3784160624651422,13833,0.7760427962119569,0.021437131065724813,0.07857055786464498,0.948146301434367,5575,0.10062427812715391,0.26358045805526653,0.3733195449844881,0.6041131105398457,361.0,606.0,5.847731156255933
1,baseline,0.3762471339158456,13833,0.7878262126798236,0.13273503192298997,0.09146792148366312,0.6973216520053676,5176,,,,,,,
1,expgrad_dp,0.3762471339158456,13833,0.7798019229379021,0.03324210725503629,0.06732675603301494,0.9190419493166819,5457,0.09949292466795367,0.28068232217839395,0.38238453276047263,0.6161202185792349,356.0,575.0,5.428902627511592
1,expgrad_dp_floor,0.3762471339158456,13833,0.7805971228222367,0.03468042340472194,0.06175164858498912,0.9152203440198804,5426,0.09805460851826803,0.30054220376704627,0.39672131147540984,0.6453900709219859,363.0,552.0,4.829984544049459
2,baseline,0.37881886348144017,13833,0.7866695583026097,0.1123960912148077,0.046248808093118154,0.7385983857713055,5194,,,,,,,
2,expgrad_dp,0.37881886348144017,13833,0.7714161787031013,0.006746253647051947,0.07641176678764808,0.9831497358959368,5493,0.10564983756775576,0.28026431461566903,0.3696537678207739,0.6121919584954605,363.0,619.0,5.756642279553331
2,expgrad_dp_floor,0.37881886348144017,13833,0.7690305790500976,0.008886288473957948,0.07529186934005482,0.9778897724631899,5500,0.10350980274084975,0.27114568451045395,0.36635706914344685,0.6020806241872562,355.0,614.0,5.8914131690412015
3,baseline,0.37723864410980973,13833,0.7896334851442204,0.1324894994321682,0.08596681279868201,0.6989412713795821,5199,,,,,,,
3,expgrad_dp,0.37723864410980973,13833,0.779874213836478,0.03296138212258165,0.06193331734228831,0.9192009600944214,5422,0.09952811730958655,0.32288203024897766,0.4085106382978723,0.6863572433192686,384.0,556.0,4.289286401231006
3,expgrad_dp_floor,0.37723864410980973,13833,0.7756090508205017,0.0327509167348376,0.06596699291019979,0.9199097348481631,5437,0.0997385826973306,0.3123517646846578,0.39766702014846234,0.6699029126213593,375.0,568.0,4.577803423735333
4,baseline,0.376928797174196,13833,0.7917299212029205,0.1265167515928018,0.08375414463872288,0.7110389833813123,5208,,,,,,,
4,expgrad_dp,0.376928797174196,13833,0.7795127593435986,0.01993725917782041,0.08032354340585665,0.9512279749738591,5521,0.10657949241498138,0.2725529455115549,0.3716012084592145,0.6017811704834606,369.0,624.0,6.009984639016897
4,expgrad_dp_floor,0.376928797174196,13833,0.7759705053133811,0.02275258681608322,0.07848404893259776,0.9443790965175269,5506,0.10376416477671857,0.27724303749329776,0.3804573804573805,0.6063408190224571,366.0,596.0,5.721966205837173
