seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.33633796925650944,20493,0.7885619479822379,0.08354361112093628,0.042225556389097196,0.7787414290193466,6915,,,,,,,
0,expgrad_dp,0.33633796925650944,20493,0.778948909383692,0.013273885501970395,0.13874968742185545,0.9596091374262513,6604,0.07026972561896588,0.6965697328023401,0.6218905472636815,1.6425619834710743,625.0,380.0,-4.497469269703543
0,expgrad_dp_floor,0.33633796925650944,20493,0.7778265749280242,0.013811026774875612,0.13907476869217306,0.9594805487894774,6849,0.06973258434606067,0.5267883121514574,0.5405405405405406,1.1085526315789473,540.0,459.0,-0.9544468546637744
1,baseline,0.33575237896057725,20493,0.7869028448738594,0.07999458680643673,0.03970992748187052,0.7874001543151778,6923,,,,,,,
1,expgrad_dp,0.33575237896057725,20493,0.776313863270385,0.012019258560749813,0.1342085521380345,0.9631953428881987,6574,0.06797532824568692,0.7311382294881545,0.6461538461538462,1.7825112107623318,630.0,345.0,-5.0411671240791565
1,expgrad_dp_floor,0.33575237896057725,20493,0.7758258917679207,0.011084798724551315,0.1351087771942986,0.9674609493590391,6872,0.06890978808188541,0.5167178086720065,0.5489021956087824,1.0818619582664526,550.0,452.0,-0.7366748519427994
2,baseline,0.33583603471713896,20493,0.78880593373347,0.08615777496110094,0.024691172793198324,0.771248850913954,6870,,,,,,,
2,expgrad_dp,0.33583603471713896,20493,0.7781681549797492,0.01362272685075644,0.1255763940985246,0.9579952767672504,6512,0.0725350481103445,0.7214436677091373,0.6448412698412699,1.793791574279379,650.0,358.0,-5.211062590975255
2,expgrad_dp_floor,0.33583603471713896,20493,0.7746547601620065,0.0106500204955024,0.12251562890722678,0.968537658019948,6832,0.07550775446559854,0.5051607655988375,0.5367504835589942,1.0605095541401275,555.0,479.0,-0.5531295487627366
3,baseline,0.3376764613614974,20493,0.7859756990191773,0.0935937046241539,0.0190775024874055,0.7537786969798581,6868,,,,,,,
3,expgrad_dp,0.3376764613614974,20493,0.7778265749280242,0.0279152920486036,0.11074268567141787,0.9172108195694242,6635,0.0656784125755503,0.6537153558280897,0.6056782334384858,1.4716599190283401,576.0,375.0,-3.392545136866628
3,expgrad_dp_floor,0.3376764613614974,20493,0.7755819060166886,0.027267317096957733,0.10983245811452869,0.9221477137392655,6909,0.06632638752719616,0.4504389215981525,0.5151821862348178,0.9388059701492537,509.0,479.0,0.5969714618520675
4,baseline,0.3348949074558193,20493,0.78880593373347,0.09085356870709382,0.01726431607901968,0.7633271205779965,6972,,,,,,,
4,expgrad_dp,0.3348949074558193,20493,0.7785585321817206,0.0232611932858085,0.11049762440610156,0.9317363823175777,6754,0.06759237542128532,0.637984474791117,0.5952626158599382,1.42578125,578.0,393.0,-3.1267928858290306
4,expgrad_dp_floor,0.3348949074558193,20493,0.7777777777777778,0.020838706176912913,0.11419354838709683,0.9409930331079912,7032,0.07001486253018091,0.4387858827106982,0.5,0.9092284417549168,494.0,494.0,0.8605851979345955
