seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19331216004088636,58700,0.7338160136286201,0.060847628649482205,0.06413616317739951,0.7208882214766865,11434,,,,,,,
0,expgrad_dp,0.19331216004088636,58700,0.7284838160136287,0.014352387167666292,0.025327571578228403,0.926513348524595,11143,0.04649524148181591,0.48818918215878665,0.5423400129282482,1.4024896265560165,839.0,708.0,-2.5450411054748994
0,expgrad_dp_floor,0.19331216004088636,58700,0.7785519591141397,0.010070621806828883,0.06400513303209503,1.0300891944717285,19872,0.07091825045631109,-1.6453844397756379,0.0,0.0,0.0,4202.0,73.7974462130488
1,baseline,0.19345088161209067,58700,0.7366609880749574,0.0666847945002291,0.0712178199373148,0.6989065410513288,11507,,,,,,,
1,expgrad_dp,0.19345088161209067,58700,0.7312776831345826,0.017705497692416666,0.023299145709062385,0.910754654647305,11249,0.048979296807812434,0.4713037773256403,0.540506329113924,1.3477088948787062,854.0,726.0,-2.242113496132789
1,expgrad_dp_floor,0.19345088161209067,58700,0.7816013628620102,0.011910848545396702,0.06311735447512355,1.0351477502759707,20159,0.0785956430456258,-1.4937723674004664,0.0,0.0,0.0,4390.0,75.18901538194143
2,baseline,0.19315153506370242,58700,0.7340204429301533,0.06788093683781954,0.07998831569084913,0.6884685500522725,11270,,,,,,,
2,expgrad_dp,0.19315153506370242,58700,0.729335604770017,0.02533923963525536,0.007412283697527153,0.8712034335985662,10981,0.04254169720256418,0.497297018512866,0.5419265419265419,1.4281481481481482,782.0,661.0,-2.56433007985803
2,expgrad_dp_floor,0.19315153506370242,58700,0.7801192504258944,0.01452193497623977,0.06962325355032335,1.0435790099617637,19886,0.08240287181405931,-1.3996842023504923,0.0,0.0018535681186283596,0.0,4445.0,76.45075421472937
3,baseline,0.19471397802358267,58700,0.731175468483816,0.06664326415451172,0.071785078556724,0.6915752453675313,11191,,,,,,,
3,expgrad_dp,0.19471397802358267,58700,0.7260817717206133,0.018894182081167082,0.021227858230278784,0.901564782159798,10844,0.047749082073344634,0.5053689166551576,0.5553470919324578,1.479944674965422,888.0,711.0,-3.1007059244035386
3,expgrad_dp_floor,0.19471397802358267,58700,0.7793696763202725,0.004559227130990717,0.05473390362499657,1.0135275082394135,19886,0.07120249128550243,-1.6987821748607228,0.0,0.0,0.0,4304.0,77.69636314895898
4,baseline,0.1933194611762129,58700,0.7342930153321976,0.06085540636525799,0.05879417712267215,0.716154058605731,11222,,,,,,,
4,expgrad_dp,0.1933194611762129,58700,0.7294037478705281,0.014198677661395237,0.03129602161535111,0.9259211847565436,10933,0.046656728703862754,0.48708988470175013,0.543042071197411,1.4013888888888888,839.0,706.0,-2.575298520762787
4,expgrad_dp_floor,0.1933194611762129,58700,0.7818057921635434,0.011099235787032424,0.05669535515340818,1.0334933048662387,19701,0.07195464215229042,-1.6258964801379043,0.0,0.0,0.0,4232.0,75.55694172161824
