seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.25954738330975957,30907,0.7531950690782023,0.06187995732906024,0.01938754855419675,0.7863544658074307,8008,,,,,,,
0,expgrad_dp,0.25954738330975957,30907,0.7500566214773352,0.02137465395531213,0.05942159905316985,0.9213448911573916,8073,0.04050530337374811,0.44159160913490864,0.45755237045203967,0.8963317384370016,415.0,492.0,0.8116883116883117
0,expgrad_dp_floor,0.25954738330975957,30907,0.7503478176464878,0.02116957414941889,0.059526371724870075,0.9221910040537677,8086,0.040710383179641346,0.4315212371624854,0.4567627494456763,0.8755980861244019,412.0,490.0,0.974025974025974
1,baseline,0.2588679035970824,30907,0.7520302844015919,0.06126969340118796,0.018745240889460724,0.7871941911466172,7964,,,,,,,
1,expgrad_dp,0.2588679035970824,30907,0.7499272009577118,0.020318836590432154,0.047433772013470654,0.9239064430654007,7943,0.040950856810755804,0.5101048236039502,0.4950603732162459,1.0359589041095891,451.0,460.0,-0.2636865896534405
1,expgrad_dp_floor,0.2588679035970824,30907,0.7736435111786973,0.015636251522602507,0.057010681730814694,0.9638609358726089,13134,0.04563344187858545,-3.1721327197946994,0.026586905948820207,0.01990521327014218,80.0,2929.0,64.9171270718232
2,baseline,0.25906204065784727,30907,0.7488271265409131,0.06069295539579764,0.017719335584824802,0.7850966922040677,7803,,,,,,,
2,expgrad_dp,0.25906204065784727,30907,0.7462710712783511,0.02488956108817178,0.04090124824457203,0.9061605998857801,7818,0.03580339430762586,0.47995746300091724,0.48495788206979545,0.9733096085409253,403.0,428.0,0.1922337562475971
2,expgrad_dp_floor,0.25906204065784727,30907,0.7462387161484454,0.02426592448441131,0.04147817051670116,0.9089504357912332,7867,0.03642703091138633,0.4366668701687652,0.46153846153846156,0.8926174496644296,390.0,455.0,0.8201973599897475
3,baseline,0.2618492941731148,30907,0.7497654253081826,0.05865229678200312,0.009918230484732282,0.796149410784752,7998,,,,,,,
3,expgrad_dp,0.2618492941731148,30907,0.7469181738764681,0.01763587909797651,0.05519810952834464,0.9339066192483303,7978,0.04101641768402661,0.509289469178004,0.5010330578512396,1.031201248049922,485.0,483.0,-0.25006251562890724
3,expgrad_dp_floor,0.2618492941731148,30907,0.7717992687740641,0.019203346852844805,0.054685754722940794,0.9552531718317308,12971,0.03944894992915832,-3.5852284960449055,0.015259048970901348,0.01172496025437202,43.0,2775.0,62.17804451112778
4,baseline,0.259519649443936,30907,0.752224415181027,0.0579731759282687,0.010623490561093352,0.7991341089019216,8036,,,,,,,
4,expgrad_dp,0.259519649443936,30907,0.7502507522567703,0.01069824541362241,0.06772703784590173,0.9602113723675825,8147,0.04727493051464629,0.4175440032594312,0.4409687184661958,0.8372434017595308,437.0,554.0,1.3812842210054754
4,expgrad_dp_floor,0.259519649443936,30907,0.7747112304655903,0.01760288925520448,0.06544580348333506,0.9586004164061042,12873,0.04037028667306422,-3.3831444247840547,0.020900900900900903,0.015469163443924282,58.0,2717.0,60.19163763066202
