seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.15119546889186736,9913,0.6457177443760719,0.07976929978246426,0.08081501831501833,0.5827387624180647,1502,,,,,,,
0,expgrad_dp,0.15119546889186736,9913,0.6190860486230203,0.027167541585796345,0.007532051282051283,0.8092532467532467,1278,0.052601758196667917,0.9267036005506808,0.6835443037974683,2.473684210526316,270.0,125.0,-14.913448735019973
0,expgrad_dp_floor,0.15119546889186736,9913,0.6452133561989307,0.02264630742877985,0.013667582417582425,0.8626619920529591,1523,0.05712299235368441,0.4600395642234525,0.5024390243902439,0.9247311827956989,206.0,204.0,1.3981358189081226
1,baseline,0.15089281853949588,9913,0.6457177443760719,0.08057866782164676,0.0897664835164835,0.5789468982275586,1500,,,,,,,
1,expgrad_dp,0.15089281853949588,9913,0.6240290527590033,0.032147782633615146,0.021497252747252754,0.7863244047619047,1333,0.04843088518803161,0.8449725448137729,0.6375661375661376,1.9597701149425288,241.0,137.0,-11.133333333333333
1,expgrad_dp_floor,0.15089281853949588,9913,0.6519721577726219,0.009604584858471515,0.06148804778395077,1.0483136786271245,2018,0.09018325268011827,-0.08230205254104243,0.2653061224489796,0.3690621193666261,208.0,576.0,34.53333333333333
2,baseline,0.14937956677763847,9913,0.6419852718652275,0.06427887558780238,0.0499542124542125,0.6419774359718493,1463,,,,,,,
2,expgrad_dp,0.14937956677763847,9913,0.6160597195601735,0.01466990256483737,0.01927655677655679,0.8914993111487919,1268,0.049608973022965006,0.893648795681949,0.6375,2.089385474860335,255.0,145.0,-13.328776486671224
2,expgrad_dp_floor,0.14937956677763847,9913,0.6481388076263492,0.020787239966653215,0.0664606227106227,1.1134987855791525,1918,0.08506611555445559,-0.042447365486919124,0.2682926829268293,0.39814814814814814,198.0,540.0,31.10047846889952
3,baseline,0.15184400536123482,9913,0.6423887824069404,0.07272271359533146,0.0656135531135531,0.6097710147763968,1489,,,,,,,
3,expgrad_dp,0.15184400536123482,9913,0.6209018460607283,0.021488043676484006,0.009279939709509456,0.8489169284523657,1304,0.05123466991884745,0.8613776035149188,0.6119402985074627,2.0164835164835164,246.0,156.0,-12.424445936870383
3,expgrad_dp_floor,0.15184400536123482,9913,0.6387571875315242,0.02454327267516837,0.015047397792670471,0.860809767593044,1627,0.04817944092016309,0.2081819564372499,0.30903790087463556,0.5290102389078498,106.0,237.0,9.267965077233042
4,baseline,0.15292489947684726,9913,0.647130031272067,0.07488756854980526,0.070970695970696,0.6103188630263265,1536,,,,,,,
4,expgrad_dp,0.15292489947684726,9913,0.6487440734389186,0.023997153799059506,0.021268315018315,0.8595941177367235,1576,0.05089041475074575,0.41783490031019593,0.45604395604395603,0.8449612403100775,166.0,198.0,2.6041666666666665
4,expgrad_dp_floor,0.15292489947684726,9913,0.643094925854938,0.02100078645025985,0.023733152295772192,0.8860838732812346,1724,0.05388678209954541,0.1451834774023315,0.2747875354107649,0.4012738853503185,97.0,256.0,12.239583333333334
