seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.013652756311179804,1665,0.6864864864864865,0.011364624076488482,0.02487585350713842,0.4412393162393162,25,,,,,,,
0,expgrad_dp,0.013652756311179804,1665,0.6864864864864865,0.011364624076488482,0.02487585350713842,0.4412393162393162,25,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.013652756311179804,1665,0.6864864864864865,0.011364624076488482,0.02487585350713842,0.4412393162393162,25,0.0,,,,0.0,0.0,0.0
1,baseline,0.020350334878928386,1665,0.69009009009009,0.024619730551933942,0.0303382991930478,0.3191105769230769,41,,,,,,,
1,expgrad_dp,0.020350334878928386,1665,0.69009009009009,0.024619730551933942,0.0303382991930478,0.3191105769230769,41,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.020350334878928386,1665,0.7003003003003003,0.0067362016514558865,0.014509621353196764,0.8509615384615385,70,0.017883528900478056,-0.50546780072904,0.34285714285714286,0.32558139534883723,12.0,23.0,70.73170731707317
2,baseline,0.02601751674394642,1665,0.6894894894894895,0.015949587136027815,0.016387337057728116,0.5294871794871795,44,,,,,,,
2,expgrad_dp,0.02601751674394642,1665,0.6960960960960961,0.022642329421990442,0.013423339540657983,0.5547008547008546,67,-0.006692742285962627,,0.35,0.34285714285714286,7.0,13.0,52.27272727272727
2,expgrad_dp_floor,0.02601751674394642,1665,0.6954954954954955,0.019404606692742285,0.013454376163873363,0.5811444652908068,62,-0.00345501955671447,,0.35,0.41935483870967744,7.0,13.0,40.90909090909091
3,baseline,0.022926326635754765,1665,0.6924924924924925,0.017231638418079096,0.021942892613283665,0.49166666666666664,43,,,,,,,
3,expgrad_dp,0.022926326635754765,1665,0.6996996996996997,0.01479791395045632,0.0014008398700578392,0.7153010033444817,75,0.0024337244676227755,-7.428571428571419,0.3888888888888889,0.38461538461538464,14.0,22.0,74.4186046511628
3,expgrad_dp_floor,0.022926326635754765,1665,0.6948948948948949,0.015254237288135596,0.005058969584109244,0.686046511627907,69,0.0019774011299435006,-7.428571428571438,0.3793103448275862,0.38095238095238093,11.0,18.0,60.46511627906977
4,baseline,0.01983513652756311,1665,0.6858858858858858,0.021229900043459364,0.024813780260707637,0.3521220159151194,38,,,,,,,
4,expgrad_dp,0.01983513652756311,1665,0.6858858858858858,0.014146023468057366,0.00834165280088741,0.49923076923076926,36,0.007083876575401998,0.6380368098159509,0.6666666666666666,2.0,4.0,2.0,-5.2631578947368425
4,expgrad_dp_floor,0.01983513652756311,1665,0.6858858858858858,0.021229900043459364,0.024813780260707637,0.3521220159151194,38,0.0,,,,0.0,0.0,0.0
