seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19518229166666667,6584,0.8084750911300121,0.12552027967632384,0.06180248128108429,0.48377151164293675,1205,,,,,,,
0,expgrad_dp,0.19518229166666667,6584,0.8004252733900364,0.015632886001578833,0.16574926412604718,0.9148876206580708,1160,0.10988739367474501,0.5412378678752947,0.5403050108932462,1.1764705882352942,248.0,211.0,-3.7344398340248963
0,expgrad_dp_floor,0.19518229166666667,6584,0.7987545565006076,0.015002283185219012,0.16307435254803676,0.9256389720732642,1281,0.11051799649110483,0.37459434864939023,0.43790849673202614,0.7602523659305994,201.0,258.0,6.3070539419087135
1,baseline,0.19440104166666666,6584,0.8036148238153098,0.12911347707848428,0.07127476010899525,0.5035210466600886,1305,,,,,,,
1,expgrad_dp,0.19440104166666666,6584,0.7961725394896719,0.03231289435785187,0.11324416961406636,0.8409853261873287,1236,0.09680058272063241,0.5873034061936002,0.5668316831683168,1.3301435406698565,229.0,175.0,-5.287356321839081
1,expgrad_dp_floor,0.19440104166666666,6584,0.7948055893074119,0.027170643599409128,0.13224806564698355,0.87354775095526,1329,0.10194283347907515,0.4432827971419246,0.4823529411764706,0.9111111111111111,205.0,220.0,1.839080459770115
2,baseline,0.1958984375,6584,0.8054374240583232,0.11410620231424395,0.06848585638551202,0.5307142998347042,1241,,,,,,,
2,expgrad_dp,0.1958984375,6584,0.7951093560145808,0.016963049374111444,0.12001186767541905,0.9090886572606215,1175,0.09714315294013251,0.582231120279832,0.5474452554744526,1.304147465437788,225.0,186.0,-5.3182917002417405
2,expgrad_dp_floor,0.1958984375,6584,0.7970838396111786,0.01209773881470333,0.13789770376096006,0.9402085819388581,1294,0.10200846349954062,0.40012686330478914,0.4460431654676259,0.8086642599277978,186.0,231.0,4.270749395648671
3,baseline,0.1923828125,6584,0.8115127582017011,0.12335911083339035,0.08213524465369026,0.5130934980914512,1279,,,,,,,
3,expgrad_dp,0.1923828125,6584,0.8023997569866342,0.027917901466230105,0.10807548466181033,0.8544705136334814,1175,0.09544120936716025,0.6445437499515742,0.59375,1.5073170731707317,247.0,169.0,-8.131352619233777
3,expgrad_dp_floor,0.1923828125,6584,0.8020959902794653,0.026008160307333356,0.09605477869127654,0.8740000143302918,1277,0.097350950526057,0.48216042325791636,0.4964200477326969,1.0077519379844961,208.0,211.0,-0.1563721657544957
4,baseline,0.194140625,6584,0.8116646415552855,0.11936492324985068,0.06757860383044839,0.526132307005801,1282,,,,,,,
4,expgrad_dp,0.194140625,6584,0.8042223572296476,0.0297947351782456,0.11284753940927084,0.8449226985411497,1171,0.08957018807160508,0.6672617880473483,0.5989717223650386,1.6032608695652173,233.0,156.0,-8.658346333853354
4,expgrad_dp_floor,0.194140625,6584,0.8034629404617254,0.025206364817872084,0.11657336487636544,0.88107588538473,1316,0.0941585584319786,0.42419607550548377,0.46055979643765904,0.8671875,181.0,212.0,2.65210608424337
