seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.24764132378242829,38112,0.8025031486146096,0.12815204239877928,0.08991006691446135,0.5812178001405964,9388,,,,,,,
0,expgrad_dp,0.24764132378242829,38112,0.7857367758186398,0.01435256228462023,0.09654822463461799,0.942346247141559,9233,0.11379948011415905,0.5014705312424492,0.5305841924398625,1.0886727688787186,1544.0,1366.0,-1.6510438858116745
0,expgrad_dp_floor,0.24764132378242829,38112,0.7850545759865659,0.012180529597385914,0.09651178362246493,0.9529909128768059,9659,0.11597151280139337,0.40441906062312405,0.47738176833447565,0.8619460010188487,1393.0,1525.0,2.886663826161057
1,baseline,0.24809113092761478,38112,0.8018471872376155,0.13129071966421849,0.09812845626492273,0.5769359655320752,9497,,,,,,,
1,expgrad_dp,0.24809113092761478,38112,0.7853694374475231,0.021950808672880018,0.0777283086495103,0.9125147061661415,9173,0.10933991099133847,0.5434833218247214,0.5565031982942431,1.201995012468828,1566.0,1248.0,-3.411603664315047
1,expgrad_dp_floor,0.24809113092761478,38112,0.7849758606213266,0.016792218589999852,0.08933006547039757,0.9375140433242732,9944,0.11449850107421863,0.3632981413141026,0.45931666079605493,0.7756024096385542,1304.0,1535.0,4.706749499842055
2,baseline,0.24657303181261034,38112,0.8038675482787574,0.1313598736115742,0.09434831066132565,0.5797061994847779,9580,,,,,,,
2,expgrad_dp,0.24657303181261034,38112,0.7878096137699412,0.015252172301068984,0.08926576143201759,0.9397546590893566,9378,0.11610770131050521,0.5113812974862147,0.5313678436750086,1.1182669789227166,1550.0,1367.0,-2.1085594989561587
2,expgrad_dp_floor,0.24657303181261034,38112,0.787389798488665,0.01380973948988104,0.08540344612870554,0.9473321004883016,9748,0.11755013412169316,0.42823316955084284,0.48593964334705075,0.911158117398202,1417.0,1499.0,1.7536534446764092
3,baseline,0.24837226039335636,38112,0.8036051637279596,0.13301288370632397,0.09239428866588872,0.56734691085812,9356,,,,,,,
3,expgrad_dp,0.24837226039335636,38112,0.7883606213266163,0.023682673192677334,0.08150845425310738,0.9063637686312047,9219,0.10933021051364664,0.4986115809078365,0.5273826458036984,1.0804935370152762,1483.0,1329.0,-1.4643009833262077
3,expgrad_dp_floor,0.24837226039335636,38112,0.7880195214105793,0.02057293688464154,0.08713157087607148,0.9224391518524215,9744,0.11243994682168243,0.37519072969524764,0.4614035087719298,0.8051230537418382,1315.0,1535.0,4.147071398033348
4,baseline,0.24740517503120538,38112,0.8038413098236776,0.1370631513271753,0.11387618818990297,0.5591723444441725,9417,,,,,,,
4,expgrad_dp,0.24740517503120538,38112,0.7877833753148614,0.02762896917898708,0.06401334339652442,0.8920604239404193,9265,0.10943418214818823,0.5021768137704444,0.5242857142857142,1.0904223676383105,1468.0,1332.0,-1.6141021556759052
4,expgrad_dp_floor,0.24740517503120538,38112,0.7893052057094878,0.027137891488010657,0.06671281705377652,0.9003459429253611,9897,0.10992525983916465,0.3511596536926244,0.4418604651162791,0.7610751617720258,1235.0,1560.0,5.097164702134438
