seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.47347049269085,1584,0.6691919191919192,0.2709368862695667,0.2612999277908043,0.5809775116762339,766,,,,,,,
0,expgrad_dp,0.47347049269085,1584,0.5561868686868687,0.047837922782837716,0.1151798825256975,1.1289988430597033,633,0.3187748090524044,0.8650394119764415,0.5327102803738317,1.5236220472440944,228.0,200.0,-17.362924281984334
0,expgrad_dp_floor,0.47347049269085,1584,0.5606060606060606,0.05055351105774908,0.13057544052863435,1.1164206769249623,736,0.32149039732731577,0.6605526416519248,0.47575057736720555,1.100334448160535,206.0,227.0,-3.91644908616188
1,baseline,0.476448294531673,1584,0.6641414141414141,0.2544238479536637,0.28931547305136585,0.5830092258213979,724,,,,,,,
1,expgrad_dp,0.476448294531673,1584,0.5593434343434344,0.004124102217869019,0.09792584434654922,1.0087325788572998,752,0.2585479501715327,0.5332720162597442,0.4510739856801909,0.9156626506024096,189.0,230.0,3.867403314917127
1,expgrad_dp_floor,0.476448294531673,1584,0.5454545454545454,0.020204774978672735,0.09320665622743457,0.9596543892039795,774,0.23421907297499095,0.46687161864731697,0.42206235011990406,0.8563218390804598,176.0,241.0,6.906077348066298
2,baseline,0.47455332972387654,1584,0.6742424242424242,0.2478518915161564,0.24727187167857984,0.6166800403267287,788,,,,,,,
2,expgrad_dp,0.47455332972387654,1584,0.5789141414141414,0.049244773781352724,0.07680948942419252,0.9066863295614608,789,0.19860711773480366,0.5984627106865053,0.4473684210526316,0.9962546816479401,153.0,189.0,0.12690355329949238
2,expgrad_dp_floor,0.47455332972387654,1584,0.5808080808080808,0.02631110697222716,0.07112200108719463,0.9521547305490624,846,0.22154078454392923,0.43636186215489936,0.4106145251396648,0.8047138047138047,147.0,211.0,7.3604060913705585
3,baseline,0.47698971304818627,1584,0.6742424242424242,0.28286352381253294,0.27708859013573706,0.5481344720868144,722,,,,,,,
3,expgrad_dp,0.47698971304818627,1584,0.5448232323232324,0.008456072491074162,0.05270282672540377,1.0225138470121005,603,0.2913195963036071,0.8595240405747132,0.5278396436525612,1.4089347079037802,237.0,212.0,-16.481994459833796
3,expgrad_dp_floor,0.47698971304818627,1584,0.5473484848484849,0.00986292348958917,0.06728386563876654,1.020676095421697,765,0.2927264473021221,0.508904782734663,0.41541755888650966,0.8847184986595175,194.0,273.0,5.955678670360111
4,baseline,0.46859772604223066,1584,0.6736111111111112,0.26033561544742345,0.2530810609072396,0.5872568508861201,751,,,,,,,
4,expgrad_dp,0.46859772604223066,1584,0.5909090909090909,0.054361653831507095,0.0764443867492069,0.8931395527486574,754,0.20597396161591636,0.59244637133561,0.4602272727272727,0.9890909090909091,162.0,190.0,0.3994673768308921
4,expgrad_dp_floor,0.46859772604223066,1584,0.5814393939393939,0.040504337790578715,0.08638329290159263,0.9150889131366938,717,0.21983127765684474,0.6992828721424572,0.4704370179948586,1.1164383561643836,183.0,206.0,-4.527296937416778
