seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5422052778936082,7195,0.7288394718554552,0.08969814160836209,0.013802637589045375,0.8485259453001389,3952,,,,,,,
0,expgrad_dp,0.5422052778936082,7195,0.7267546907574705,0.01893591909403003,0.08654771276130496,0.9655092478025286,3885,0.07076222251433206,0.6098447387076736,0.5865384615384616,1.4466666666666668,183.0,129.0,-1.6953441295546559
0,expgrad_dp_floor,0.5422052778936082,7195,0.7153578874218207,0.01891137876839144,0.09021643002225527,0.9659667709029044,3933,0.07078676283997065,0.5155541022475122,0.5169230769230769,1.101063829787234,168.0,157.0,-0.4807692307692308
1,baseline,0.5413117293143503,7195,0.7312022237665046,0.08388603256013494,0.024237830063072785,0.8575720641199699,3949,,,,,,,
1,expgrad_dp,0.5413117293143503,7195,0.7274496177901321,0.02222927724328383,0.08828245721449607,0.959899708423216,3912,0.06165675531685111,0.5616534329752453,0.5296167247386759,1.2356687898089171,152.0,135.0,-0.9369460622942517
1,expgrad_dp_floor,0.5413117293143503,7195,0.7139680333564976,0.023125037836227547,0.0781837662905624,0.95873983268194,3953,0.06076099472390739,0.4690991373214542,0.4936708860759494,0.9808612440191388,156.0,160.0,0.10129146619397315
2,baseline,0.5431583963781498,7195,0.7421820708825573,0.10040252327189275,0.00862559386540851,0.8296832027281132,3896,,,,,,,
2,expgrad_dp,0.5431583963781498,7195,0.7331480194579569,0.03247343103324685,0.0716966966966967,0.941335293503942,3871,0.0679290922386459,0.5293996979970942,0.5382059800664452,1.1506024096385543,162.0,139.0,-0.6416837782340863
2,expgrad_dp_floor,0.5431583963781498,7195,0.7200833912439194,0.025086793016055542,0.077100158410838,0.9550473408199177,3929,0.07531573025583721,0.4173515662581249,0.463855421686747,0.8457943925233645,154.0,178.0,0.8470225872689938
3,baseline,0.5459581819264907,7195,0.7402362751911049,0.09604378984996642,0.022894231424736344,0.8343829181916518,3842,,,,,,,
3,expgrad_dp,0.5459581819264907,7195,0.7366226546212647,0.02799369909721028,0.09290965723004557,0.9483595349332052,3804,0.06805009075275614,0.5558599286947774,0.526984126984127,1.2196531791907514,166.0,149.0,-0.9890681936491411
3,expgrad_dp_floor,0.5459581819264907,7195,0.7242529534398888,0.02380380621224787,0.09055171676530899,0.9564524909742795,3851,0.07223998363771855,0.4609333223313017,0.46273291925465837,0.9543147208121827,149.0,173.0,0.2342529932326913
4,baseline,0.5437540954309883,7195,0.7350938151494093,0.0812709783012428,0.02634916469867926,0.8597281597504067,3889,,,,,,,
4,expgrad_dp,0.5437540954309883,7195,0.7302293259207783,0.003824497500060753,0.10701356696502329,0.9929100426591466,3868,0.07744648080118205,0.5159353708857111,0.49560117302052786,1.1099476439790577,169.0,172.0,-0.5399845718693752
4,expgrad_dp_floor,0.5437540954309883,7195,0.7175816539263378,0.0018386664802531039,0.10611582456242652,0.9965880603228521,3871,0.0794323118209897,0.5097439935754748,0.521978021978022,1.0849056603773586,190.0,174.0,-0.4628439187451787
