seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5361176513203173,59158,0.7835964704689138,0.10301898171649759,0.0555285200681469,0.8219783774704972,31882,,,,,,,
0,expgrad_dp,0.5361176513203173,59158,0.7762094729368809,0.022694467650184125,0.04558714934441355,0.9582084490126102,31607,0.08032451406631347,0.4438049354331228,0.5110872675250357,1.1832111925383078,1429.0,1367.0,-0.8625556740480522
0,expgrad_dp_floor,0.5361176513203173,59158,0.7721863484228676,0.022662487201596027,0.04694308845267808,0.9586550736956418,31909,0.08035649451490157,0.3802528362866076,0.4890662964248525,0.9847543760587238,1409.0,1472.0,0.08468728436108149
1,baseline,0.5352338175100518,59158,0.7858615909936103,0.09794982018033033,0.0476712715033798,0.829904722133426,31830,,,,,,,
1,expgrad_dp,0.5352338175100518,59158,0.7763954156665202,0.01625773199295799,0.054315874934308284,0.9698060005057165,31482,0.08169208818737234,0.4579414187747586,0.5184027777777778,1.2287968441814596,1493.0,1387.0,-1.0933081998114986
1,expgrad_dp_floor,0.5352338175100518,59158,0.7734203319922919,0.01734448608916017,0.05411127417147127,0.9681088654066446,31778,0.08060533409117016,0.3968375975609144,0.4904891304347826,1.0291806958473626,1444.0,1500.0,-0.1633678919258561
2,baseline,0.5360814286231753,59158,0.7845937996551607,0.09490807126369122,0.04927215593295553,0.8341722137080414,31691,,,,,,,
2,expgrad_dp,0.5360814286231753,59158,0.7763278001284695,0.01255030046556238,0.05981065285518594,0.976512556539463,31324,0.08235777079812884,0.46125912366361926,0.5198893116568661,1.242885506287227,1503.0,1388.0,-1.1580574926635323
2,expgrad_dp_floor,0.5360814286231753,59158,0.772017309577741,0.014276430830065467,0.05920793849770356,0.9735883121428097,31651,0.08063164043362575,0.39431831996723427,0.49491180461329715,1.0223089793641942,1459.0,1489.0,-0.12621880029030325
3,baseline,0.5366537472380194,59158,0.7862503803374016,0.10111250255321214,0.05125284792653553,0.8237046373769841,31621,,,,,,,
3,expgrad_dp,0.5366537472380194,59158,0.7794888265323371,0.02385412665531117,0.04261023500782468,0.9555729885153812,31219,0.07725837589790097,0.473888896189169,0.5262781551662495,1.2740286298568506,1472.0,1325.0,-1.2713070427880206
3,expgrad_dp_floor,0.5366537472380194,59158,0.7759728185537036,0.023511881356992004,0.04360705227353606,0.9565688948410735,31489,0.07760062119622013,0.4146863874879357,0.5086565096952909,1.0767888307155322,1469.0,1419.0,-0.4174441036020366
4,baseline,0.5363494765820263,59158,0.7863179958754521,0.09581255947042877,0.04577277569600546,0.8332255463400927,31799,,,,,,,
4,expgrad_dp,0.5363494765820263,59158,0.7770208593934886,0.01392520293704036,0.05546260414984128,0.9740889798138674,31475,0.08188735653338841,0.4528154226320986,0.5111799105607155,1.2076923076923076,1486.0,1421.0,-1.0188999654077173
4,expgrad_dp_floor,0.5363494765820263,59158,0.7746374116772035,0.0129671820830074,0.05802026980099395,0.9760920254007304,31790,0.08284537738742137,0.38776895966163466,0.4888815134417524,1.004875406283857,1473.0,1540.0,-0.028302776816881033
