seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6521095484826055,4632,0.6791882556131261,0.023874309476311306,0.03998754450807579,0.9647106522000839,3082,,,,,,,
0,expgrad_dp,0.6521095484826055,4632,0.6798359240069085,0.004728841024853714,0.0652667776830077,0.9928865543851744,3069,0.019145468451457592,0.613992196133271,0.575,1.2549019607843137,46.0,34.0,-0.4218040233614536
0,expgrad_dp_floor,0.6521095484826055,4632,0.6737910189982729,0.005784812176620635,0.060073379093727564,0.9913717462879545,3093,0.01808949729969067,0.33612097249966244,0.5116279069767442,0.8450704225352113,44.0,42.0,0.3569110966904607
1,baseline,0.651739452257587,4632,0.6817789291882557,0.029171764754341578,0.03993609791099739,0.9565680484918765,3048,,,,,,,
1,expgrad_dp,0.651739452257587,4632,0.6781088082901554,0.023683148741213134,0.0988559901439151,1.0368155815655784,3031,0.05285491349555471,0.5368383392194858,0.5229885057471264,1.1634615384615385,91.0,83.0,-0.5577427821522309
1,expgrad_dp_floor,0.651739452257587,4632,0.6759499136442142,0.012232227528081951,0.06014107198462021,0.9815769808841404,3049,0.016939537226259627,0.4546559823155586,0.5396825396825397,0.9772727272727273,34.0,29.0,0.03280839895013123
2,baseline,0.6607142857142857,4632,0.6930051813471503,0.03111332873374273,0.03464792927446758,0.9531686504050376,3010,,,,,,,
2,expgrad_dp,0.6607142857142857,4632,0.6938687392055267,0.021102197973995707,0.04743647022189734,0.9678647392581189,2996,0.010011130759747022,0.7693098933981621,0.6595744680851063,1.5,31.0,16.0,-0.46511627906976744
2,expgrad_dp_floor,0.6607142857142857,4632,0.6910621761658031,0.014173791507482991,0.05438446854311357,0.9784155903401478,3011,0.016939537226259738,0.4546559823155556,0.5423728813559322,0.975,32.0,27.0,0.03322259136212625
3,baseline,0.6592339008142117,4632,0.6832901554404145,0.061344996447331046,0.020992919323612635,0.9118589946211033,3091,,,,,,,
3,expgrad_dp,0.6592339008142117,4632,0.6832901554404145,0.05533082883437823,0.01728284566838778,0.9201280545731942,3089,0.006014167612952814,0.5391943216487164,0.41379310344827586,1.0952380952380953,12.0,17.0,-0.06470397929472663
3,expgrad_dp_floor,0.6592339008142117,4632,0.6835060449050087,0.055792722598812405,0.01728284566838778,0.9194612951133586,3088,0.005552273848518641,0.5840499072669048,0.52,1.1764705882352942,13.0,12.0,-0.09705596894208994
4,baseline,0.6557179866765359,4632,0.6884715025906736,0.046733276478148955,0.01790883121454584,0.9307561603173613,3025,,,,,,,
4,expgrad_dp,0.6557179866765359,4632,0.6884715025906736,0.039097706352022255,0.029045665624196193,0.9416490976585367,3019,0.007635570126126701,0.6370457554803609,0.5454545454545454,1.2857142857142858,18.0,15.0,-0.19834710743801653
4,expgrad_dp_floor,0.6557179866765359,4632,0.6869602763385146,0.037598938786438274,0.029573670173158373,0.9439537268965902,3026,0.009134337691710681,0.4437657572714097,0.5897435897435898,0.9655172413793104,23.0,16.0,0.03305785123966942
