seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.25166060909888455,6840,0.7866959064327486,0.11893611227555714,0.03654927493341231,0.6143289619342969,1717,,,,,,,
0,expgrad_dp,0.25166060909888455,6840,0.7682748538011696,0.011778962397700543,0.13504981750024664,0.9526030615337981,1661,0.1071571498778566,0.5587130047995502,0.532520325203252,1.2,262.0,230.0,-3.26150262085032
0,expgrad_dp_floor,0.25166060909888455,6840,0.7669590643274854,0.007497158604282128,0.13788596231626715,0.9722016349552219,1820,0.11143895367127502,0.347182330967128,0.416,0.7162534435261708,208.0,292.0,5.998835177635411
1,baseline,0.2539791953878932,6840,0.7827485380116959,0.11633230920103727,0.026719655012049204,0.6206881152109825,1714,,,,,,,
1,expgrad_dp,0.2539791953878932,6840,0.7720760233918129,0.01567049962253117,0.15396743189729278,0.9381390867743781,1681,0.1006618095785061,0.5302383606866866,0.5452586206896551,1.12,253.0,211.0,-1.9253208868144691
1,expgrad_dp_floor,0.2539791953878932,6840,0.7720760233918129,0.018360505468397348,0.14339618653024988,0.9331126030209927,1817,0.09797180373263992,0.3286077643791997,0.4288888888888889,0.6934523809523809,193.0,257.0,6.0093348891481915
2,baseline,0.2511592931445043,6840,0.7861111111111111,0.1353930516799739,0.07725940331740866,0.5707906929285698,1711,,,,,,,
2,expgrad_dp,0.2511592931445043,6840,0.7742690058479532,0.023440476729574694,0.12479917980805816,0.9094844840791451,1694,0.1119525749503992,0.504510235868858,0.5403726708074534,1.0600706713780919,261.0,222.0,-0.9935710111046172
2,expgrad_dp_floor,0.2511592931445043,6840,0.7755847953216374,0.024552723609518046,0.1236700066235431,0.912621915275072,1841,0.11084032807045585,0.3108394281786518,0.42386831275720166,0.6428571428571429,206.0,280.0,7.597895967270602
3,baseline,0.25003133224714874,6840,0.793859649122807,0.13647362524770454,0.07475795882129121,0.5753487636185222,1748,,,,,,,
3,expgrad_dp,0.25003133224714874,6840,0.7814327485380117,0.023619302538256476,0.10314054594906918,0.9093868360910442,1705,0.11285432270944806,0.5380149385172379,0.5308641975308642,1.1586715867158672,258.0,228.0,-2.459954233409611
3,expgrad_dp_floor,0.25003133224714874,6840,0.7802631578947369,0.02830472705351994,0.09369318902464796,0.9043635128850056,1931,0.1081688981941846,0.2349709521107498,0.37166324435318276,0.5390428211586902,181.0,306.0,10.469107551487415
4,baseline,0.25097129966161175,6840,0.7899122807017543,0.12523191070796788,0.07033815301794,0.6004989226874646,1731,,,,,,,
4,expgrad_dp,0.25097129966161175,6840,0.7763157894736842,0.01642937506243708,0.1132238334813061,0.9335126661758975,1636,0.1088025356455308,0.6099621952706719,0.5765957446808511,1.4042553191489362,271.0,199.0,-5.488157134604275
4,expgrad_dp_floor,0.25097129966161175,6840,0.7760233918128655,0.019134618339583964,0.10631667582688598,0.926352517890797,1714,0.10609729236838392,0.5057354226187932,0.5033112582781457,1.064638783269962,228.0,225.0,-0.9820912767186597
