seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2898752653927813,6460,0.7989164086687307,0.11499250393527796,0.043305778937962836,0.6762711030517718,1939,,,,,,,
0,expgrad_dp,0.2898752653927813,6460,0.7927244582043343,0.027513481441706455,0.10327518373495381,0.9101475344187918,1893,0.0874790224935715,0.560192004987827,0.5449438202247191,1.2408376963350785,194.0,162.0,-2.3723568849922643
0,expgrad_dp_floor,0.2898752653927813,6460,0.7899380804953561,0.028096343324277406,0.0864805692391899,0.9105856446381455,1943,0.08689616061100056,0.4716668803069347,0.4888888888888889,0.9819819819819819,176.0,184.0,0.20629190304280556
1,baseline,0.29332537154989385,6460,0.8111455108359134,0.09018361685674975,0.02994493799091502,0.7286432189842034,1868,,,,,,,
1,expgrad_dp,0.29332537154989385,6460,0.8027863777089783,0.01922733639513463,0.14831656210966548,0.9329135319767686,1792,0.07095628046161512,0.6445947482096167,0.5974842767295597,1.4634146341463414,190.0,128.0,-4.0685224839400425
1,expgrad_dp_floor,0.29332537154989385,6460,0.7893188854489164,0.009986911053836367,0.13152662577949925,0.9666740044417571,1905,0.08019670580291338,0.40737374862155273,0.4273255813953488,0.8418803418803419,147.0,197.0,1.980728051391863
2,baseline,0.2944532908704883,6460,0.8023219814241486,0.09657848552125955,0.017846241662736184,0.7132453608905812,1877,,,,,,,
2,expgrad_dp,0.2944532908704883,6460,0.7938080495356037,0.026276412309389985,0.08920326161705472,0.9108138303974637,1822,0.07030207321186957,0.5998975598762523,0.5700636942675159,1.319767441860465,179.0,135.0,-2.930207778369739
2,expgrad_dp_floor,0.2944532908704883,6460,0.7874613003095975,0.023844236259367213,0.09359605911330049,0.9215214628687298,1889,0.07273424926189234,0.45325322391559186,0.4923547400611621,0.9444444444444444,161.0,166.0,0.6393180607352158
3,baseline,0.29485138004246286,6460,0.8027863777089783,0.09048820300032714,0.033579872660332466,0.7308535516765888,1892,,,,,,,
3,expgrad_dp,0.29485138004246286,6460,0.7956656346749226,0.007930186397693662,0.11127484690703082,0.9719527966375687,1802,0.08255801660263348,0.647545273735999,0.5890804597701149,1.5357142857142858,205.0,143.0,-4.7568710359408035
3,expgrad_dp_floor,0.29485138004246286,6460,0.7825077399380805,0.018314058081274343,0.08038491946537918,0.9390677533995546,1885,0.0721741449190528,0.49380613625568925,0.4953560371517028,1.0344827586206897,160.0,163.0,-0.3699788583509514
4,baseline,0.2908704883227176,6460,0.7987616099071208,0.10397718254168303,0.030038501302869114,0.6981972641225459,1904,,,,,,,
4,expgrad_dp,0.2908704883227176,6460,0.7944272445820434,0.029141173661057285,0.09536440570923332,0.9024668670807358,1840,0.07483600888062575,0.6111769777969391,0.567741935483871,1.4102564102564104,176.0,134.0,-3.361344537815126
4,expgrad_dp_floor,0.2908704883227176,6460,0.7789473684210526,0.029513552306956792,0.054790675480330564,0.9045416612703905,1906,0.07446363023472624,0.4746348684804392,0.47435897435897434,0.9896373056994818,148.0,164.0,0.10504201680672269
