seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.16105064198657368,6576,0.7367700729927007,0.06075795436850731,0.053015810189766255,0.6743146158967377,1036,,,,,,,
0,expgrad_dp,0.16105064198657368,6576,0.7360097323600974,0.021732795503585117,0.026123095190975665,0.8680673403704621,1015,0.039025158864922194,0.5593239661413062,0.5441176470588235,1.1627906976744187,111.0,93.0,-2.027027027027027
0,expgrad_dp_floor,0.16105064198657368,6576,0.7372262773722628,0.0234849439801873,0.019486428786461646,0.8643793823261788,1065,0.03727301038832001,0.3591783955836279,0.45263157894736844,0.7986111111111112,86.0,104.0,2.799227799227799
1,baseline,0.1548588933063938,6576,0.7405717761557178,0.06055515597309863,0.037251797611979665,0.6847461879945956,1073,,,,,,,
1,expgrad_dp,0.1548588933063938,6576,0.732360097323601,0.017389869719641432,0.03658772566352225,0.8978605258860035,1065,0.0431652862534572,0.5056773284776858,0.5119617224880383,1.0597014925373134,107.0,102.0,-0.7455731593662628
1,expgrad_dp_floor,0.1548588933063938,6576,0.7349452554744526,0.017365771190022444,0.03816922479426586,0.9214884344619512,1400,0.043189384783076185,-0.6738602319452663,0.07317073170731707,0.05491329479768786,18.0,228.0,30.475302889095992
2,baseline,0.160464055269504,6576,0.7376824817518248,0.06014844694245272,0.03573454713371593,0.677078025477707,1036,,,,,,,
2,expgrad_dp,0.160464055269504,6576,0.7360097323600974,0.014753861325938172,0.06498669657189349,0.9102756327151795,1035,0.04539458561651455,0.4808438349899138,0.5283018867924528,1.0072992700729928,112.0,100.0,-0.09652509652509653
2,expgrad_dp_floor,0.160464055269504,6576,0.7358576642335767,0.023376315223597288,0.035626800360621824,0.8777457852233177,1184,0.03677213171885543,-0.13454791095337926,0.3165137614678899,0.3702127659574468,69.0,149.0,14.285714285714286
3,baseline,0.1585087662126051,6576,0.7378345498783455,0.06057665927645092,0.03300789410031446,0.6727336457957778,1027,,,,,,,
3,expgrad_dp,0.1585087662126051,6576,0.7372262773722628,0.014973343318775367,0.04487323262308418,0.9076330203890266,1019,0.045603315957675555,0.5041705960781763,0.5263157894736842,1.0536912751677852,120.0,108.0,-0.7789678675754625
3,expgrad_dp_floor,0.1585087662126051,6576,0.7364659367396593,0.01941970740677576,0.03359837664799872,0.9142337857973245,1428,0.04115695186967516,-1.0041347253875739,0.05714285714285714,0.04976303317535545,16.0,264.0,39.045764362220055
4,baseline,0.15518477481587695,6576,0.735705596107056,0.053728969398574855,0.025432636277678833,0.6958603972759421,993,,,,,,,
4,expgrad_dp,0.15518477481587695,6576,0.7320559610705596,0.00892720761068641,0.046467445082129466,0.9412377675281255,971,0.044801761787888444,0.5521672928286523,0.5327102803738317,1.1705426356589148,114.0,100.0,-2.215508559919436
4,expgrad_dp_floor,0.15518477481587695,6576,0.7282542579075426,0.013806603738608786,0.031206322432086486,0.932614360162131,1304,0.03992236565996607,-0.7071349634568763,0.08860759493670886,0.0688622754491018,21.0,216.0,31.31923464249748
