seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3510486439002965,15613,0.7978607570614231,0.15364736992642894,0.07923800190494568,0.6040120380594336,5466,,,,,,,
0,expgrad_dp,0.3510486439002965,15613,0.7415615192467815,0.016592667432921815,0.0504362406211426,0.9488519609407181,5001,0.13705470249350712,0.4640879956664312,0.7430715935334873,1.4725609756097562,1287.0,445.0,-8.507135016465423
0,expgrad_dp_floor,0.3510486439002965,15613,0.7357970921667841,0.01590358956974952,0.055120427925878235,0.9550849631747708,5467,0.13774378035667942,0.2463165403237473,0.6815980629539952,0.9992019154030327,1126.0,526.0,0.018294914013904134
1,baseline,0.3509937410782914,15613,0.7945301991929802,0.14062460826531495,0.05648453579775699,0.6306130459682592,5402,,,,,,,
1,expgrad_dp,0.3509937410782914,15613,0.738871453276116,0.018892271416742157,0.07030593446858036,0.9412395895633727,4947,0.12173233684857279,0.48617873443938264,0.7583688374923919,1.4804646251319957,1246.0,397.0,-8.422806368011848
1,expgrad_dp_floor,0.3509937410782914,15613,0.7234996477294562,0.004908336290654347,0.08866651573241591,0.9859591255708842,5439,0.1357162719746606,0.22931995203495312,0.6721311475409836,0.9711163153786104,1107.0,540.0,0.684931506849315
2,baseline,0.3525035686834303,15613,0.7906872478063153,0.15745540624762755,0.10711983972865557,0.5941088168627576,5450,,,,,,,
2,expgrad_dp,0.3525035686834303,15613,0.7382950105681163,0.0068507444503884685,0.060558524507763,0.9787540203753775,5008,0.15060466179723908,0.4347554032845406,0.7351571594877765,1.4662447257383966,1263.0,455.0,-8.110091743119266
2,expgrad_dp_floor,0.3525035686834303,15613,0.7277268942547876,0.001422692097861722,0.07050153043479887,0.9959469818142311,5475,0.15603271414976583,0.23651938701354266,0.6613981762917933,0.9793559042113955,1088.0,557.0,0.45871559633027525
3,baseline,0.34975842758317777,15613,0.7915839364632037,0.14901560935819957,0.09897335779030281,0.6136632349972604,5448,,,,,,,
3,expgrad_dp,0.34975842758317777,15613,0.7343239608018959,0.012869665125328611,0.059001479646551225,0.9603491585344867,5018,0.13614594423287096,0.44907291309197506,0.7384973791496797,1.4308617234468939,1268.0,449.0,-7.8928046989721
3,expgrad_dp_floor,0.34975842758317777,15613,0.7236277461090117,0.008833208861016517,0.06048309219447828,0.9749569584846783,5473,0.14018240049718306,0.23535905478786964,0.6658369632856254,0.9794913863822805,1070.0,537.0,0.4588839941262849
4,baseline,0.3520368946963874,15613,0.795619035419202,0.15439049614135816,0.08804137020195846,0.6041787149286305,5495,,,,,,,
4,expgrad_dp,0.3520368946963874,15613,0.7459168641516685,0.02223152821990465,0.0599160207118824,0.932321311968398,5043,0.1321589679214535,0.4658376712424845,0.7516457211250748,1.4772967265047519,1256.0,415.0,-8.225659690627843
4,expgrad_dp_floor,0.3520368946963874,15613,0.73733427272145,0.020700982183685823,0.05256826695821937,0.941981994642482,5491,0.13368951395767234,0.2486978846392896,0.6796178343949044,1.003392705682782,1067.0,503.0,-0.07279344858962693
