seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.24609509788134618,18631,0.7745692662766357,0.07445989445452833,0.031232789856125542,0.733636275758017,4543,,,,,,,
0,expgrad_dp,0.24609509788134618,18631,0.7695239117599699,0.006129970052486444,0.13827751094182433,0.9748206482130396,4481,0.06832992440204189,0.5281714528781969,0.5302013422818792,1.1139705882352942,474.0,420.0,-1.364736957957297
0,expgrad_dp_floor,0.24609509788134618,18631,0.7713488272234448,0.006188851138249574,0.14009682056338235,0.9782538121961071,5247,0.06827104331627876,-0.07400777719333607,0.25,0.27646454265159304,231.0,693.0,15.49636803874092
1,baseline,0.24181638333601713,18631,0.7768235736138693,0.09367387432257604,0.031870715752080114,0.6775118093076526,4575,,,,,,,
1,expgrad_dp,0.24181638333601713,18631,0.7670549084858569,0.02466915490139615,0.09036447039554901,0.9020305224268059,4471,0.06900471942117989,0.5603640863140099,0.5407821229050279,1.2,484.0,411.0,-2.273224043715847
1,expgrad_dp_floor,0.24181638333601713,18631,0.7696312597284096,0.022933796212619928,0.08456267776952275,0.9210184816512826,5205,0.07074007810995611,0.001457646738423035,0.2578125,0.29608938547486036,231.0,665.0,13.770491803278688
2,baseline,0.245381978790458,18631,0.7736568085448983,0.07838678152984024,0.016149001041377287,0.7194852371673836,4506,,,,,,,
2,expgrad_dp,0.245381978790458,18631,0.7642638613064248,0.012796784162347696,0.126390230819882,0.9481173859504817,4481,0.06558999736749255,0.4999278449504136,0.5017221584385764,1.0452079566003616,437.0,434.0,-0.5548158011540169
2,expgrad_dp_floor,0.245381978790458,18631,0.7683967580913531,0.0033374528931113256,0.14398909867581933,0.989875940520052,6112,0.07504932863672892,-0.6691137736321212,0.11455108359133127,0.09724564362001124,148.0,1144.0,35.641367066134045
3,baseline,0.24420878286673875,18631,0.7749986581503945,0.07562036320106902,0.009070581500846608,0.7264579327400346,4475,,,,,,,
3,expgrad_dp,0.24420878286673875,18631,0.7657667328645805,0.008725204985479185,0.12206339960243956,0.9639313563728997,4429,0.06689515821558983,0.5163782507721375,0.5112359550561798,1.082882882882883,455.0,435.0,-1.0279329608938548
3,expgrad_dp_floor,0.24420878286673875,18631,0.7744082443239761,0.006515854133462562,0.13614640825629576,0.9771130918557335,5246,0.06910450906760646,-0.11937171165711558,0.22722400857449088,0.2388943731490622,212.0,721.0,17.22905027932961
4,baseline,0.24305859078466105,18631,0.7771456175191884,0.08891296742965213,0.015376868503730295,0.6890450926315304,4533,,,,,,,
4,expgrad_dp,0.24305859078466105,18631,0.767001234501637,0.020373963806589568,0.1072425711281561,0.918822226377853,4494,0.06853900362306256,0.5100112215413176,0.5011337868480725,1.0718232044198894,442.0,440.0,-0.8603573792190602
4,expgrad_dp_floor,0.24305859078466105,18631,0.7728516987816005,0.016738677199528318,0.10875967982786083,0.9426997206208876,5293,0.07217429023012381,-0.0857208658130511,0.22008547008547008,0.23694779116465864,206.0,730.0,16.765938671961173
