seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5432703361383179,18641,0.7333834021779947,0.15107184820856961,0.08962879965544857,0.7296275650509766,10050,,,,,,,
0,expgrad_dp,0.5432703361383179,18641,0.6211040180247841,0.022498371473201773,0.04174723756906085,0.9641528894601834,11645,0.12857347673536784,-0.5356127855892655,0.6385459533607681,0.38058252427184464,931.0,527.0,15.870646766169154
0,expgrad_dp_floor,0.5432703361383179,18641,0.6092484308781718,0.018830862912931567,0.040098731328013115,0.9706930918779745,11932,0.13224098529563805,-0.6335815622845025,0.5882783882783883,0.3091042584434655,803.0,562.0,18.72636815920398
1,baseline,0.5406722766358578,18641,0.7311303041682313,0.14198469414000292,0.07575421099738222,0.7458907934513023,10072,,,,,,,
1,expgrad_dp,0.5406722766358578,18641,0.6144520143769111,0.019169504810711446,0.03154294443435013,0.9696949933694211,11745,0.12281518932929147,-0.6008848003320898,0.6307258632840028,0.36047400611620795,895.0,524.0,16.610405083399524
1,expgrad_dp_floor,0.5406722766358578,18641,0.6003969744112441,0.012579892035931017,0.03569337613308299,0.980631623272634,12077,0.1294048021040719,-0.7013044056653602,0.5984308131241084,0.302366040361865,839.0,563.0,19.906671961874505
2,baseline,0.5422587023497494,18641,0.7302183359261842,0.14704629294332222,0.08316341294355956,0.7386201784612947,10131,,,,,,,
2,expgrad_dp,0.5422587023497494,18641,0.6113942385065179,0.01831284114389553,0.034590495191323845,0.9713287371279937,11862,0.1287334517994267,-0.5914590662854072,0.6295518207282913,0.34998122418325195,899.0,529.0,17.086171157832396
2,expgrad_dp_floor,0.5422587023497494,18641,0.6029182983745507,0.02196308400957303,0.03728898096992017,0.966328806934284,12106,0.1250832089337492,-0.7171551626730887,0.5960410557184751,0.29939694927279176,813.0,551.0,19.494620471819168
3,baseline,0.5435232445854601,18641,0.7319349820288611,0.15877209334068776,0.09307263171353775,0.718271156986549,10121,,,,,,,
3,expgrad_dp,0.5435232445854601,18641,0.6130035942277775,0.01643253569898817,0.033667790496571315,0.9742800608860767,11870,0.1423395576416996,-0.529291286234601,0.6161684782608695,0.3507795100222717,907.0,565.0,17.280901096729572
3,expgrad_dp_floor,0.5435232445854601,18641,0.6000214580762835,0.020945910500547282,0.024127012967785744,0.9679397312146006,12128,0.13782618284014048,-0.6512965786464922,0.5746540422432629,0.29056203605514314,789.0,584.0,19.830056318545598
4,baseline,0.5433623028463697,18641,0.7345099511828764,0.15149712416682837,0.08636834702790736,0.7276644847627224,10003,,,,,,,
4,expgrad_dp,0.5433623028463697,18641,0.6131108846091948,0.016968714459535295,0.05389426028238187,0.9732732036770574,11794,0.13452840970729307,-0.5843127010673423,0.6327493261455526,0.35085175788329104,939.0,545.0,17.904628611416577
4,expgrad_dp_floor,0.5433623028463697,18641,0.6020599753232123,0.025440058754292894,0.04582693881727029,0.9609096482574242,12070,0.12605706541253547,-0.7497631859803678,0.5879765395894428,0.2865032792544011,802.0,562.0,20.66380085974208
