seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3715940921823275,13464,0.8036244800950684,0.12136715914250207,0.041620595489096135,0.7190627479935814,5025,,,,,,,
0,expgrad_dp,0.3715940921823275,13464,0.7885472370766489,0.01835049617318102,0.07637524993581413,0.9536598237780202,5212,0.10301666296932105,0.34958108158521384,0.411340206185567,0.7402777777777778,399.0,571.0,3.7213930348258706
0,expgrad_dp_floor,0.3715940921823275,13464,0.7889928698752228,0.018629321090481044,0.07820476612788962,0.9530069959992299,5216,0.10273783805202102,0.34632346776222034,0.4101765316718588,0.7332402234636871,395.0,568.0,3.800995024875622
1,baseline,0.36968423733129613,13464,0.8071152703505645,0.13333158405153278,0.05138431375600039,0.6930056860743813,4978,,,,,,,
1,expgrad_dp,0.36968423733129613,13464,0.7947118241235889,0.028242022148558033,0.06816674196283025,0.9280263884892475,5099,0.10508956190297475,0.3988860039268553,0.4357066950053135,0.8138461538461539,410.0,531.0,2.430695058256328
1,expgrad_dp_floor,0.36968423733129613,13464,0.7933006535947712,0.02679714188557203,0.07278517169672073,0.9318836473930279,5122,0.10653444216596075,0.38401102619218225,0.42138364779874216,0.7850746268656716,402.0,552.0,2.8927280032141423
2,baseline,0.3718805704099822,13464,0.8045157456922163,0.1360963769458441,0.05369936125353014,0.6882939463021941,4991,,,,,,,
2,expgrad_dp,0.3718805704099822,13464,0.7890671420083185,0.024275128101761523,0.07205526985287825,0.9395559758671347,5249,0.11182124884408257,0.3130381916050996,0.3907933398628795,0.6683804627249358,399.0,622.0,5.169304748547385
2,expgrad_dp_floor,0.3718805704099822,13464,0.7895870469399882,0.0267982020563603,0.06780477175721208,0.9334883379781004,5250,0.10929817488948379,0.308402818277824,0.38883349950149554,0.6631989596879063,390.0,613.0,5.189340813464236
3,baseline,0.3703526865291571,13464,0.809640522875817,0.1250230255843065,0.038023542592174775,0.7059926004043849,4910,,,,,,,
3,expgrad_dp,0.3703526865291571,13464,0.7923351158645277,0.01757352350676933,0.0838766698046417,0.9545471683368134,5091,0.10744950207753717,0.3592905357488633,0.4087665647298675,0.7461430575035063,401.0,580.0,3.6863543788187374
3,expgrad_dp_floor,0.3703526865291571,13464,0.7924093879976233,0.017448025789714605,0.08205036838788482,0.9548212625765764,5086,0.1075749997945919,0.36288860199370276,0.4131979695431472,0.7535014005602241,407.0,578.0,3.584521384928717
4,baseline,0.369270435446906,13464,0.8106803327391563,0.13162152857014497,0.046537620688850256,0.6955292731309742,4962,,,,,,,
4,expgrad_dp,0.369270435446906,13464,0.7955288175876412,0.02337756100819066,0.0789800284751776,0.940684565599832,5154,0.10824396756195431,0.35266110352055063,0.4063786008230453,0.7284299858557284,395.0,577.0,3.8694074969770256
4,expgrad_dp_floor,0.369270435446906,13464,0.7950831847890671,0.023396113996984325,0.07726202609446597,0.9405940660691057,5150,0.10822541457316065,0.3553836094158673,0.4092783505154639,0.732574679943101,397.0,573.0,3.788794840790004
