seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12240109496187186,6576,0.7195863746958637,0.05389728835929794,0.05455944763286935,0.6354506244044336,803,,,,,,,
0,expgrad_dp,0.12240109496187186,6576,0.7141119221411192,0.02463499996292534,0.007693456724018673,0.8063023801542072,759,0.0292622883963726,0.70614990877762,0.6137931034482759,1.5945945945945945,89.0,56.0,-5.47945205479452
0,expgrad_dp_floor,0.12240109496187186,6576,0.7197384428223844,0.027366290235275814,0.02192444427081299,0.8314864278702371,982,0.026530998124022126,-0.5484831123097791,0.08108108108108109,0.09595959595959595,12.0,136.0,22.29140722291407
1,baseline,0.11914227986704035,6576,0.7192822384428224,0.054479360536247884,0.05280251555731469,0.632958661171475,805,,,,,,,
1,expgrad_dp,0.11914227986704035,6576,0.7163929440389294,0.019583577408184588,0.024185852189018586,0.8494649396543127,794,0.034895783128063296,0.5254294911976882,0.5286624203821656,1.1170212765957446,83.0,74.0,-1.3664596273291925
1,expgrad_dp_floor,0.11914227986704035,6576,0.7478710462287105,0.020743643549379742,0.0847879147701035,1.078583417018378,1801,0.07522300408562763,-1.5359839523696872,0.025518341307814992,0.02734375,16.0,611.0,123.72670807453416
2,baseline,0.11953333767842013,6576,0.7162408759124088,0.04885068551048101,0.0326406755062999,0.6524824939668473,771,,,,,,,
2,expgrad_dp,0.11953333767842013,6576,0.715176399026764,0.01692013376537671,0.03469885876377071,0.8641645336031907,766,0.0319305517451043,0.5013062409288822,0.5192307692307693,1.0495049504950495,81.0,75.0,-0.648508430609598
2,expgrad_dp_floor,0.11953333767842013,6576,0.738594890510949,0.0068143226830190695,0.06500208896804976,1.027481235608983,1652,0.05566500819350008,-1.9292607713979337,0.04159132007233273,0.044468546637744036,23.0,530.0,114.26718547341116
3,baseline,0.11992439548979991,6576,0.7176094890510949,0.05590117378376576,0.0504980539613431,0.6103926305861681,768,,,,,,,
3,expgrad_dp,0.11992439548979991,6576,0.7186739659367397,0.016936817362805223,0.03375772368449986,0.867437575265151,787,0.038964356420960536,0.4033416748337249,0.47928994082840237,0.8347826086956521,81.0,88.0,2.4739583333333335
3,expgrad_dp_floor,0.11992439548979991,6576,0.7398114355231143,0.013497401066267262,0.0656551663478242,1.0567650796373247,1606,0.06939857485003302,-1.3587554624811677,0.042704626334519574,0.05417607223476298,24.0,538.0,109.11458333333333
4,baseline,0.11686110930065828,6576,0.7156326034063261,0.05078894878506336,0.04963388086285375,0.6379443401961044,763,,,,,,,
4,expgrad_dp,0.11686110930065828,6576,0.7127433090024331,0.02265261784180983,0.009391560569078916,0.8181439371391155,748,0.028136330943253532,0.5585642566312208,0.5106382978723404,1.1724137931034482,72.0,69.0,-1.9659239842726082
4,expgrad_dp_floor,0.11686110930065828,6576,0.7246046228710462,0.026281485655813674,0.0721152984380063,1.1205649996173241,1516,0.07707043444087704,-1.0082548020723596,0.09739130434782609,0.10570071258907364,56.0,519.0,98.68938401048493
