seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6232415684319242,12035,0.7769837972579975,0.16872552136109686,0.1054378646065986,0.7380495276704953,7392,,,,,,,
0,expgrad_dp,0.6232415684319242,12035,0.7462401329455755,0.023697448307998803,0.06617013847468006,0.9617518935377662,7406,0.14502807305309806,0.1692120453143891,0.648171500630517,0.9745454545454545,514.0,279.0,0.1893939393939394
0,expgrad_dp_floor,0.6232415684319242,12035,0.752970502700457,0.011705856635534473,0.09090047580444566,0.9818406090545101,7733,0.1570196647255624,-0.00321582966143727,0.4058219178082192,0.42105263157894735,237.0,347.0,4.613095238095238
1,baseline,0.6230634994123723,12035,0.7739925218113834,0.15430776224913195,0.0858775795476941,0.7615177990025122,7458,,,,,,,
1,expgrad_dp,0.6230634994123723,12035,0.7391773992521812,0.009015970197575274,0.11390702700443467,1.0139581202151955,7793,0.16332373244670723,0.006801746891990083,0.5128900949796472,0.5385674931129476,378.0,359.0,4.491820863502279
1,expgrad_dp_floor,0.6230634994123723,12035,0.75147486497715,0.007991395848087612,0.1007140694791171,0.9876125858347271,7747,0.14631636640104434,0.013114078275453477,0.43992932862190814,0.4716636197440585,249.0,317.0,3.87503352105122
2,baseline,0.621247195412942,12035,0.7740756127960117,0.16082119539418793,0.09940548389802645,0.7526865232500002,7483,,,,,,,
2,expgrad_dp,0.621247195412942,12035,0.7414208558371417,0.016449152941205414,0.06948390615335626,0.973601375620127,7464,0.14437204245298252,0.18816821167771938,0.6715686274509803,1.0347349177330896,548.0,268.0,-0.25390886008285446
2,expgrad_dp_floor,0.621247195412942,12035,0.7510594100540091,0.01672499259740301,0.0861935150927794,0.9737625353771412,7636,0.14409620279678492,0.0890078401130821,0.5569044006069803,0.7124060150375939,367.0,292.0,2.044634504877723
3,baseline,0.623490865059297,12035,0.7773992521811384,0.16474421671811784,0.10941673683425324,0.7445110048640873,7409,,,,,,,
3,expgrad_dp,0.623490865059297,12035,0.7406730369754881,0.002012455301523608,0.09507483042954173,0.9968946030238918,7795,0.16273176141659423,-0.019858879062638904,0.5033288948069241,0.5070242656449553,378.0,373.0,5.209879875826697
3,expgrad_dp_floor,0.623490865059297,12035,0.7470710427918571,0.012406108697869178,0.12538055212820398,1.019251729874048,7782,0.17715032541598702,0.002280316421966005,0.42042042042042044,0.43655589123867067,280.0,386.0,5.034417600215954
4,baseline,0.6203212365112718,12035,0.7729123390112173,0.16405944690219193,0.09967048082284302,0.7469600244197033,7453,,,,,,,
4,expgrad_dp,0.6203212365112718,12035,0.7442459493144994,0.012174679889167872,0.09540803576326512,0.9811133197144697,7732,0.15188476701302406,0.024601669662866515,0.49230769230769234,0.5448613376835236,320.0,330.0,3.7434590097947136
4,expgrad_dp_floor,0.6203212365112718,12035,0.751973410884919,0.02086557025848157,0.08413739437492507,0.9674782186841674,7677,0.14319387664371036,0.04725278758415333,0.4828767123287671,0.5667311411992263,282.0,302.0,3.0055011404803436
