seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.030345800988002825,6681,0.9202215237239935,0.030674987640828565,0.03337313093410654,0.3099117296543923,199,,,,,,,
0,expgrad_dp,0.030345800988002825,6681,0.9203712019158808,0.025226177775614915,0.013417476832110975,0.3532082212972853,180,0.00544880986521365,1.0,1.0,,19.0,0.0,-9.547738693467336
0,expgrad_dp_floor,0.030345800988002825,6681,0.9202215237239935,0.030674987640828565,0.03337313093410654,0.3099117296543923,199,0.0,,,,0.0,0.0,0.0
1,baseline,0.029255148521203568,6681,0.921418949259093,0.03821017648699284,0.07517956298444103,0.2514669358980673,219,,,,,,,
1,expgrad_dp,0.029255148521203568,6681,0.9223170184104176,0.037089366192238495,0.06441525953721075,0.25242416235644144,213,0.0011208102947543458,1.27933990226708,0.8571428571428571,4.0,6.0,1.0,-2.73972602739726
1,expgrad_dp_floor,0.029255148521203568,6681,0.921418949259093,0.03821017648699284,0.07517956298444103,0.2514669358980673,219,0.0,,,,0.0,0.0,0.0
2,baseline,0.02906268043882723,6681,0.9238138003292921,0.03430049424115585,0.05776337483654556,0.25246360363180964,197,,,,,,,
2,expgrad_dp,0.02906268043882723,6681,0.9238138003292921,0.03370062773636904,0.05776337483654556,0.2609176797690639,197,0.000599866504786814,0.4780721448884968,0.5,1.0,1.0,1.0,0.0
2,expgrad_dp_floor,0.02906268043882723,6681,0.9238138003292921,0.03430049424115585,0.05776337483654556,0.25246360363180964,197,0.0,,,,0.0,0.0,0.0
3,baseline,0.02842112016423943,6681,0.9247118694806167,0.030338196852106016,0.04445960543521518,0.2653521359493495,179,,,,,,,
3,expgrad_dp,0.02842112016423943,6681,0.9236641221374046,0.02661006378643352,0.022286656432997903,0.29168479066188036,166,0.0037281330656724967,1.0,1.0,,13.0,0.0,-7.262569832402234
3,expgrad_dp_floor,0.02842112016423943,6681,0.9247118694806167,0.030338196852106016,0.04445960543521518,0.2653521359493495,179,0.0,,,,0.0,0.0,0.0
4,baseline,0.027522935779816515,6681,0.9230654093698548,0.031093304965450885,0.03369530198798493,0.2819711628177004,190,,,,,,,
4,expgrad_dp,0.027522935779816515,6681,0.9232150875617423,0.030338196852106016,0.044137434381336826,0.2653521359493495,179,0.0007551081133448691,2.658501783590966,0.875,12.0,7.0,1.0,-5.7894736842105265
4,expgrad_dp_floor,0.027522935779816515,6681,0.9230654093698548,0.031093304965450885,0.03369530198798493,0.2819711628177004,190,0.0,,,,0.0,0.0,0.0
