seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2886263308231628,6602,0.7914268403514086,0.06511898693582066,0.0316051605656138,0.7915708262017042,1857,,,,,,,
0,expgrad_dp,0.2886263308231628,6602,0.7885489245683126,0.008189845084916048,0.11915636976344657,0.970771164277253,1824,0.05692914185090461,0.5661417704346143,0.5559701492537313,1.2101910828025477,149.0,119.0,-1.7770597738287561
0,expgrad_dp_floor,0.2886263308231628,6602,0.7893062708270221,0.01489662888124399,0.11086791330778378,0.9492542137814003,1891,0.05022235805457667,0.37579683134819664,0.4790874524714829,0.8282828282828283,126.0,137.0,1.830910070005385
1,baseline,0.2860945209036614,6602,0.7932444713723115,0.0892966556554193,0.02186915989395455,0.7311733548275664,1911,,,,,,,
1,expgrad_dp,0.2860945209036614,6602,0.7921841866101181,0.0327356587145895,0.07685509448922956,0.8893605411059409,1850,0.056560996940829805,0.6416967127572066,0.5789473684210527,1.4326241134751774,154.0,112.0,-3.192046049188906
1,expgrad_dp_floor,0.2860945209036614,6602,0.7882459860648289,0.0280680152318577,0.08463971851460284,0.9081119349253632,1928,0.0612286404235616,0.43628478583398883,0.4809688581314879,0.9137055837563451,139.0,150.0,0.8895866038723181
2,baseline,0.283108283562711,6602,0.7933959406240533,0.08649934278226343,0.02722304315702552,0.7391385844639972,1916,,,,,,,
2,expgrad_dp,0.283108283562711,6602,0.7921841866101181,0.02666549713538391,0.12770087220827286,0.9089831792524656,1850,0.05983384564687952,0.6454187552438528,0.6254681647940075,1.492537313432836,167.0,100.0,-3.4446764091858038
2,expgrad_dp_floor,0.283108283562711,6602,0.7906694940926992,0.03329228940529705,0.10826615567596143,0.8903837048643948,1900,0.05320705337696638,0.5238885202388854,0.5625,1.1,144.0,112.0,-0.8350730688935282
3,baseline,0.28453648403012205,6602,0.7917297788548925,0.0941001927887731,0.027807053761571568,0.7191671889388782,1915,,,,,,,
3,expgrad_dp,0.28453648403012205,6602,0.7921841866101181,0.0326567705195735,0.0978797740187658,0.8899511568792455,1856,0.061443422269199605,0.623785666828279,0.574468085106383,1.3933333333333333,162.0,120.0,-3.0809399477806787
3,expgrad_dp_floor,0.28453648403012205,6602,0.7921841866101181,0.03329228940529705,0.09599246729218969,0.8903837048643948,1900,0.06080790338347605,0.5157040988514511,0.5284280936454849,1.0785340314136125,158.0,141.0,-0.783289817232376
4,baseline,0.28635419371591797,6602,0.7902150863374735,0.07966328532370637,0.04394905510770453,0.7561241291956936,1905,,,,,,,
4,expgrad_dp,0.28635419371591797,6602,0.786428355043926,0.004628842995206384,0.15164943174309498,0.9837329231882747,1864,0.07503444232849998,0.5611050796117076,0.549079754601227,1.2265193370165746,179.0,147.0,-2.152230971128609
4,expgrad_dp_floor,0.28635419371591797,6602,0.7808239927294759,0.0055021297973768535,0.1449715871547509,0.981182388260014,1913,0.07416115552632951,0.46200042648787243,0.5014925373134328,0.9631336405529954,168.0,167.0,0.4199475065616798
