seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6379143631892039,40778,0.6810289862180587,0.07268762692163588,0.0056084184705210705,0.8926260694140754,26216,,,,,,,
0,expgrad_dp,0.6379143631892039,40778,0.6617293638726764,0.016431383591973603,0.06373115844109306,0.9753290153094183,26845,0.05625624332966228,0.1944190196464046,0.3854748603351955,0.5422125181950509,621.0,990.0,2.399298138541349
0,expgrad_dp_floor,0.6379143631892039,40778,0.6753886899798911,0.016351627108694755,0.06873562972504593,0.9748063560993809,26154,0.05633599981294113,0.49559908830939625,0.5104942450914015,1.0711009174311927,754.0,723.0,-0.2364967958498627
1,baseline,0.640121497488071,40778,0.681985384275835,0.07663632995696423,0.007841143938493333,0.8870241081816819,26197,,,,,,,
1,expgrad_dp,0.640121497488071,40778,0.6643042817205356,0.020891474813442334,0.06030277526847333,0.9686649568953775,26788,0.0557448551435219,0.20862045100527837,0.38061617458279845,0.5474732006125574,593.0,965.0,2.2559835095621636
1,expgrad_dp_floor,0.640121497488071,40778,0.6715140516945411,0.01937272299919368,0.060925700545819195,0.9702994527614598,26228,0.05726360695777055,0.4553348362167613,0.4928813559322034,0.9659340659340659,727.0,748.0,0.11833416040004581
2,baseline,0.6392596640951801,40778,0.6859090686154299,0.0834411651854916,0.014251936439715118,0.8764208455741632,25939,,,,,,,
2,expgrad_dp,0.6392596640951801,40778,0.6668791995683947,0.025852347393661046,0.05484060516385203,0.9610462057107821,26569,0.05758881779183056,0.20033783486266304,0.3932098765432099,0.5401459854014599,637.0,983.0,2.428775203361733
2,expgrad_dp_floor,0.6392596640951801,40778,0.6752170287900339,0.025509175955024554,0.05385897935083256,0.9607443836539005,26011,0.05793198923046705,0.43813240816225796,0.4817073170731707,0.9222462203023758,711.0,765.0,0.2775743089556267
3,baseline,0.6385239526622244,40778,0.6841679336897346,0.07695538728551632,0.004196829767313337,0.8859563474839384,26046,,,,,,,
3,expgrad_dp,0.6385239526622244,40778,0.66474569620874,0.015365535096172112,0.06822294315673894,0.9767845642170581,26696,0.06158985218934421,0.20980218165221048,0.37777777777777777,0.5306859205776173,629.0,1036.0,2.495584734700146
3,expgrad_dp_floor,0.6385239526622244,40778,0.675854627495218,0.01722447095254509,0.07025672410660944,0.9733383055167727,26015,0.05973091633297123,0.48133783448035145,0.5119949494949495,1.032258064516129,811.0,773.0,-0.11902019503954542
4,baseline,0.6399953755281357,40778,0.6836774731472853,0.07199428044704237,0.0038847977453496663,0.8929864135679132,26058,,,,,,,
4,expgrad_dp,0.6399953755281357,40778,0.663642159988229,0.01487644491488005,0.06784942488271667,0.9775015574497113,26679,0.05711783553216232,0.20198978062148876,0.3945912722802704,0.5490196078431373,642.0,985.0,2.3831452912733133
4,expgrad_dp_floor,0.6399953755281357,40778,0.6739908774339104,0.013568776693803741,0.06859813044529456,0.9789186332416984,25987,0.05842550375323863,0.49841146517841023,0.5387096774193548,1.0772578890097932,835.0,715.0,-0.2724691073758539
