seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.34931276593701077,44620,0.5944419542805917,0.18578116649539703,0.13606825149198032,0.526968283269666,15545,,,,,,,
0,expgrad_dp,0.34931276593701077,44620,0.5863065889735545,0.008297036974473815,0.11822237313762735,0.976341742958783,15560,0.1774841295209232,0.2368777543971096,0.6516411378555799,0.9952259707192871,2978.0,1592.0,0.0964940495336121
0,expgrad_dp_floor,0.34931276593701077,44620,0.7251232631107127,0.0,0.0,1.0,44620,0.18578116649539703,-3.2686537854832105,0.0,0.0,0.0,8449.0,187.0376326793181
1,baseline,0.35194452181764047,44620,0.5952263558942178,0.18433391595639412,0.13344172547562377,0.5349412620237033,15722,,,,,,,
1,expgrad_dp,0.35194452181764047,44620,0.5891752577319588,0.013515420255777344,0.11338031643116392,0.9620670331839586,15754,0.17081849570061677,0.23457343469514674,0.6533721711853013,0.9896840747904577,2916.0,1547.0,0.2035364457448162
1,expgrad_dp_floor,0.35194452181764047,44620,0.7251232631107127,0.0,0.0,1.0,44620,0.18433391595639412,-3.2746716288081807,0.0,0.0,0.0,8395.0,183.80613153542805
2,baseline,0.34873646902884364,44620,0.5940833706857911,0.1826064903671768,0.13079207096156253,0.5347376752072968,15567,,,,,,,
2,expgrad_dp,0.34873646902884364,44620,0.5859480053787539,0.009063978454099841,0.11761392066476817,0.9743550943630191,15674,0.17354251191307696,0.2249537511511457,0.6457399103139013,0.9658583280153159,2880.0,1580.0,0.6873514485771183
2,expgrad_dp_floor,0.34873646902884364,44620,0.7251232631107127,0.0,0.0,1.0,44620,0.1826064903671768,-3.326931494977534,0.0,0.0,0.0,8418.0,186.6319779019721
3,baseline,0.3526648929528493,44620,0.5975347377857463,0.1821786063495888,0.12936172393799517,0.5414688000540843,15787,,,,,,,
3,expgrad_dp,0.3526648929528493,44620,0.5913715822501121,0.007967706661375973,0.12039167886625518,0.9778642953983072,15976,0.17421089968821282,0.21445782306923386,0.6413577489950871,0.9411031473979433,2872.0,1606.0,1.1971875593843035
3,expgrad_dp_floor,0.3526648929528493,44620,0.7251232631107127,0.0,0.0,1.0,44620,0.1821786063495888,-3.3082420504623555,0.0,0.0,0.0,8362.0,182.6376132260721
4,baseline,0.34996590243293346,44620,0.5898924249215598,0.18153434300918264,0.13291989275040123,0.5322767583516728,15384,,,,,,,
4,expgrad_dp,0.34996590243293346,44620,0.5847826086956521,0.005078621836757391,0.1235070746935154,0.9854122224687272,15480,0.17645572117242525,0.22657898175570362,0.6478194170501863,0.9700468018720749,2956.0,1607.0,0.62402496099844
4,expgrad_dp_floor,0.34996590243293346,44620,0.7251232631107127,0.0,0.0,1.0,44620,0.18153434300918264,-3.3705830661136496,0.0,0.0,0.0,8453.0,190.04160166406658
