seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11266131300190607,27432,0.7880941965587634,0.06378783095383399,0.06929924781189184,0.4923184523321584,3093,,,,,,,
0,expgrad_dp,0.11266131300190607,27432,0.778652668416448,0.01125910967485548,0.037431968002071214,0.8960218846187502,2908,0.05252872127897851,0.33052212016661797,0.6666666666666666,1.7142857142857142,426.0,213.0,-5.981247979308115
0,expgrad_dp_floor,0.11266131300190607,27432,0.7784703995333917,0.007332975921944845,0.031837375542388774,0.937984217927509,3203,0.05645485503188914,0.1311074830615069,0.44532803180914515,0.6774193548387096,224.0,279.0,3.556417717426447
1,baseline,0.11198950098428272,27432,0.7892607174103237,0.06271060352083861,0.06599864298502633,0.5023397464609881,3109,,,,,,,
1,expgrad_dp,0.11198950098428272,27432,0.779235928842228,0.008724655613884955,0.04587287618860264,0.9188799756070094,2902,0.05398594790695366,0.3419120413423912,0.6795252225519288,1.7666666666666666,458.0,216.0,-6.658089417819235
1,expgrad_dp_floor,0.11198950098428272,27432,0.7806211723534558,0.008715542488648656,0.03077257282182969,0.9255727356812122,3164,0.053995061032189956,0.1650039485581085,0.4931237721021611,0.8248407643312102,251.0,258.0,1.7690575747828885
2,baseline,0.11247383057838328,27432,0.7911927675707203,0.06590643481810395,0.07597564787449573,0.4892017921870251,3174,,,,,,,
2,expgrad_dp,0.11247383057838328,27432,0.7817147856517935,0.01818437623891847,0.019462955120593928,0.8351960899622325,2926,0.047722058579185475,0.39157765441375525,0.7094281298299846,2.042016806722689,459.0,188.0,-7.813484562066793
2,expgrad_dp_floor,0.11247383057838328,27432,0.7848862642169728,0.018389405077304397,0.02241487599630934,0.84981757129591,3257,0.04751702974079955,0.1384608421716681,0.5091649694501018,0.760806916426513,250.0,241.0,2.614996849401386
3,baseline,0.11295816017248383,27432,0.788021289005541,0.06436489118240452,0.06980091582814912,0.48491613407338663,3071,,,,,,,
3,expgrad_dp,0.11295816017248383,27432,0.7790536599591718,0.014546138142207024,0.04092630398181796,0.8652681652482077,2881,0.04981875304019749,0.3411645116399231,0.6796875,1.708955223880597,435.0,205.0,-6.186909801367633
3,expgrad_dp_floor,0.11295816017248383,27432,0.7821522309711286,0.013644968708238808,0.02228356709876983,0.8846030022730978,3168,0.05071992247416571,0.1324196744300218,0.48902195608782434,0.7259887005649718,245.0,256.0,3.1585802670140017
4,baseline,0.11316126613130019,27432,0.788458734324876,0.06391765590973195,0.0714468832080683,0.48961483586417254,3081,,,,,,,
4,expgrad_dp,0.11316126613130019,27432,0.7803295421405657,0.012095819815221912,0.043175139987948585,0.8867174975199992,2862,0.051821836094510035,0.3561904989048819,0.6809160305343511,1.8725099601593624,446.0,209.0,-7.108081791626096
4,expgrad_dp_floor,0.11316126613130019,27432,0.7798920968212307,0.009557081102241557,0.027011111327263762,0.9175824136781872,3128,0.05436057480749039,0.17061835863755132,0.4910891089108911,0.8443708609271523,248.0,257.0,1.525478740668614
