seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.661949612582935,9237,0.7542492151131319,0.09216433761815213,0.020273003999034533,0.869631258234694,6115,,,,,,,
0,expgrad_dp,0.661949612582935,9237,0.7476453393959077,0.02189691516313963,0.07315684484722268,0.9673065932280316,6088,0.0702674224550125,0.5292028084258112,0.5328083989501312,1.1317073170731706,203.0,178.0,-0.44153720359771054
0,expgrad_dp_floor,0.661949612582935,9237,0.7408249431633648,0.01937944495378241,0.0704402719582728,0.9711290799602605,6113,0.07278489266436972,0.4905790007263534,0.5126262626262627,1.0088105726872247,203.0,193.0,-0.032706459525756335
1,baseline,0.6635735164478263,9237,0.7527335715059001,0.09801579289663032,0.01873580555122145,0.8627488911894227,6155,,,,,,,
1,expgrad_dp,0.6635735164478263,9237,0.7427736278012341,0.022974812350755935,0.08371308436946084,0.9657296606189323,6089,0.07504098054587438,0.5828211999767441,0.5600961538461539,1.3157894736842106,233.0,183.0,-1.0722989439480097
1,expgrad_dp_floor,0.6635735164478263,9237,0.7400671213597488,0.02036066070247111,0.08338817607791316,0.9697814339589853,6132,0.0776551321941592,0.5196688671312445,0.5279069767441861,1.096234309623431,227.0,203.0,-0.3736799350121852
2,baseline,0.6616248318099569,9237,0.757388762585255,0.08278914646004265,0.005530802555819503,0.8823300209623478,6126,,,,,,,
2,expgrad_dp,0.6616248318099569,9237,0.7453718739850601,0.021187871034372252,0.07483039266247493,0.9684051059843466,6099,0.0616012754256704,0.5350549543436902,0.5114942528735632,1.140625,178.0,170.0,-0.4407443682664055
2,expgrad_dp_floor,0.6616248318099569,9237,0.7425571072859153,0.01889242569179994,0.07461758159027942,0.9718900186107233,6123,0.06389672076824271,0.49268710254795156,0.49318801089918257,1.0137614678899083,181.0,186.0,-0.04897159647404505
3,baseline,0.6637127082076741,9237,0.7569557215546173,0.09004794761395274,0.006707696950087438,0.8730423187200362,6146,,,,,,,
3,expgrad_dp,0.6637127082076741,9237,0.7463462163039948,0.0234582664553592,0.07268568923679541,0.9651949921212492,6120,0.06658968115859354,0.5298745140085985,0.5345268542199488,1.1160714285714286,209.0,182.0,-0.4230393752033843
3,expgrad_dp_floor,0.6637127082076741,9237,0.742448847028256,0.02933120649804355,0.06602738452105256,0.9569135318574674,6156,0.06071674111590919,0.4697738203310604,0.5080213903743316,0.9581589958158996,190.0,184.0,0.16270745200130166
4,baseline,0.6632951329281307,9237,0.7574970228429143,0.08890559613371818,0.0055622215778079465,0.8747648254461642,6157,,,,,,,
4,expgrad_dp,0.6632951329281307,9237,0.747428818880589,0.02435710830460258,0.07495387324833624,0.9638500490418049,6114,0.0645484878291156,0.5597234899797094,0.5519125683060109,1.2205128205128206,202.0,164.0,-0.6983920740620432
4,expgrad_dp_floor,0.6632951329281307,9237,0.7447223124391036,0.024353543147223378,0.07602140150079079,0.9640918007115862,6155,0.0645520529864948,0.49095840079530007,0.5066666666666667,1.008888888888889,190.0,185.0,-0.0324833522819555
