seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.23491552695092519,2132,0.7682926829268293,0.10816990118509637,0.13003663003663002,0.5234423659285667,473,,,,,,,
0,expgrad_dp,0.23491552695092519,2132,0.75187617260788,0.0572414700849701,0.016375781081663432,0.7345720873457209,454,0.050928431100126265,0.22236048626399915,0.9117647058823529,1.4222222222222223,62.0,6.0,-4.016913319238901
0,expgrad_dp_floor,0.23491552695092519,2132,0.7523452157598499,0.017096392061658167,0.24520577461753934,1.0741939578573243,493,0.12526629324675453,-0.027514009962639953,0.723404255319149,0.6296296296296297,34.0,13.0,4.2283298097251585
1,baseline,0.23109412711182623,2132,0.7818949343339587,0.11358595239139868,0.16020254255548377,0.511243497231079,484,,,,,,,
1,expgrad_dp,0.23109412711182623,2132,0.7570356472795498,0.016706397375335774,0.08327946563240679,0.9184358339680121,435,0.09687955501606291,0.28460725607608306,0.9166666666666666,2.225,88.0,8.0,-10.12396694214876
1,expgrad_dp_floor,0.23109412711182623,2132,0.7664165103189493,0.0021595955755102925,0.09870941722121396,0.9909935552076767,511,0.11142635681588839,-0.06628166426040152,0.7647058823529411,0.5909090909090909,39.0,12.0,5.578512396694215
2,baseline,0.23169750603378922,2132,0.7837711069418386,0.1724459004246067,0.24671407024348202,0.2866850839870138,498,,,,,,,
2,expgrad_dp,0.23169750603378922,2132,0.7668855534709194,0.09028376988363535,0.22107304460245636,0.6219250791058487,500,0.08216213054097135,0.03595585617657512,0.8518518518518519,0.9583333333333334,46.0,8.0,0.40160642570281124
2,expgrad_dp_floor,0.23169750603378922,2132,0.7701688555347092,0.07830605807995866,0.2557638439991381,0.6947416430702571,539,0.09413984234464803,-0.15690539070995815,0.6666666666666666,0.3492063492063492,22.0,11.0,8.23293172690763
3,baseline,0.23109412711182623,2132,0.7776735459662288,0.08639844782114842,0.012376487194998995,0.6160279047598415,471,,,,,,,
3,expgrad_dp,0.23109412711182623,2132,0.7532833020637899,0.012504204630211901,0.13854772678302085,1.0609017736306003,439,0.09890265245136032,0.19913249211356454,0.8974358974358975,1.8421052631578947,70.0,8.0,-6.794055201698514
3,expgrad_dp_floor,0.23109412711182623,2132,0.7551594746716698,0.0012333581954945827,0.10234863176039644,1.0054455445544555,483,0.087631806016643,-0.016855807743658444,0.8235294117647058,0.7777777777777778,42.0,9.0,2.5477707006369426
4,baseline,0.2248592115848753,2132,0.7856472795497186,0.12978048174093626,0.2798965740142211,0.49793493635077796,538,,,,,,,
4,expgrad_dp,0.2248592115848753,2132,0.7570356472795498,0.01955335858548929,0.11947856065503126,0.914041404140414,483,0.11022712315544697,0.2814117022688071,0.9215686274509803,2.41025641025641,94.0,8.0,-10.223048327137546
4,expgrad_dp_floor,0.2248592115848753,2132,0.7593808630393997,0.00040949442063853425,0.1722689075630252,1.0015932627745534,548,0.1301899761615748,0.011345764996629912,0.8115942028985508,0.8484848484848485,56.0,13.0,1.858736059479554
