seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.522127354493906,6576,0.7442214111922141,0.09251499670035518,0.02494501883262973,0.8374838810519323,3453,,,,,,,
0,expgrad_dp,0.522127354493906,6576,0.7417883211678832,0.026819438986230404,0.04424691312630846,0.949367256946875,3399,0.06569555771412477,0.6024898700888268,0.5508771929824562,1.3624161073825503,157.0,128.0,-1.5638575152041703
0,expgrad_dp_floor,0.522127354493906,6576,0.7347931873479319,0.031613192647353294,0.04002023000637689,0.94067562537613,3405,0.060901804053001884,0.597347018287189,0.5441696113074205,1.3037974683544304,154.0,129.0,-1.3900955690703736
1,baseline,0.5247995828716678,6576,0.7481751824817519,0.09917063983449875,0.029571250307366015,0.8289406031770393,3501,,,,,,,
1,expgrad_dp,0.5247995828716678,6576,0.7382907542579076,0.043134143538257286,0.030377640762129732,0.9214579135148638,3476,0.05603649629624147,0.5453372589235501,0.5348837209302325,1.1633986928104576,138.0,120.0,-0.7140816909454442
1,expgrad_dp_floor,0.5247995828716678,6576,0.7335766423357665,0.04215129427641384,0.03179991221397732,0.9232882165605095,3481,0.05701934555808491,0.5308330515748129,0.5259259259259259,1.1204819277108433,142.0,128.0,-0.5712653527563554
2,baseline,0.5229746464185622,6576,0.7465024330900243,0.09754491595174364,0.03449324254450775,0.8298658217207152,3464,,,,,,,
2,expgrad_dp,0.5229746464185622,6576,0.7387469586374696,0.03851575302343857,0.0385029795281131,0.9287728054959447,3435,0.05902916292830507,0.5522023402023648,0.5307692307692308,1.195945945945946,138.0,122.0,-0.8371824480369515
2,expgrad_dp_floor,0.5229746464185622,6576,0.7349452554744526,0.045544737993371,0.030611078127405045,0.9172876745532649,3478,0.05200017795837264,0.43655263870866634,0.4879032258064516,0.9176470588235294,121.0,127.0,0.40415704387990764
3,baseline,0.5231701753242521,6576,0.7404197080291971,0.10109221951165259,0.0358356971656002,0.8245692594737181,3472,,,,,,,
3,expgrad_dp,0.5231701753242521,6576,0.7343369829683698,0.0263148528506707,0.053315531002024574,0.9511254949216732,3458,0.07477736666098189,0.5059644808472241,0.498371335504886,1.07909604519774,153.0,154.0,-0.4032258064516129
3,expgrad_dp_floor,0.5231701753242521,6576,0.7312956204379562,0.02745156195546583,0.04959427690285395,0.9491517159682046,3464,0.07364065755618676,0.49401393559820383,0.5,1.0427807486631016,156.0,156.0,-0.2304147465437788
4,baseline,0.5255165221925308,6576,0.7522810218978102,0.08543707317796584,0.015482551619499962,0.8492235318749406,3458,,,,,,,
4,expgrad_dp,0.5255165221925308,6576,0.746654501216545,0.01693014392383385,0.06231819445753062,0.9678430212701531,3409,0.06850692925413199,0.5862615745125312,0.5454545454545454,1.270718232044199,174.0,145.0,-1.417004048582996
4,expgrad_dp_floor,0.5255165221925308,6576,0.7360097323600974,0.022119854963926322,0.05659371847344241,0.9589612194081799,3475,0.06331721821403952,0.4366652418566251,0.4807017543859649,0.9105263157894737,137.0,148.0,0.4916136495083864
