seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4749761904761905,18000,0.7101111111111111,0.015645534190911303,0.053991634432835944,0.9677314358371842,8626,,,,,,,
0,expgrad_dp,0.4749761904761905,18000,0.7101111111111111,0.014825514609845825,0.05419737027587257,0.9694391208051469,8636,0.0008200195810654787,-0.3175461525894652,0.0,0.09090909090909091,0.0,8.0,0.11592858798979828
0,expgrad_dp_floor,0.4749761904761905,18000,0.7101111111111111,0.015645534190911303,0.053991634432835944,0.9677314358371842,8626,0.0,,,,0.0,0.0,0.0
1,baseline,0.4732142857142857,18000,0.7128888888888889,0.010495741558336491,0.05630468344661144,0.978078056835824,8550,,,,,,,
1,expgrad_dp,0.4732142857142857,18000,0.713,0.00839300289790712,0.05860142716086203,0.9824381063591013,8548,0.0021027386604293707,0.4127855859529432,0.6538461538461539,1.125,17.0,9.0,-0.023391812865497075
1,expgrad_dp_floor,0.4732142857142857,18000,0.7128888888888889,0.010495741558336491,0.05630468344661144,0.978078056835824,8550,0.0,,,,0.0,0.0,0.0
2,baseline,0.4739285714285714,18000,0.7174444444444444,0.008248451169763082,0.05728548560501756,0.9827186023046298,8538,,,,,,,
2,expgrad_dp,0.4739285714285714,18000,0.7175555555555555,0.004496215189642994,0.06099184730507057,0.9905576202698001,8542,0.003752235980120089,0.3007204981362723,0.6170212765957447,0.8823529411764706,29.0,18.0,0.04684937924572499
2,expgrad_dp_floor,0.4739285714285714,18000,0.7174444444444444,0.008248451169763082,0.05728548560501756,0.9827186023046298,8538,0.0,,,,0.0,0.0,0.0
3,baseline,0.4706190476190476,18000,0.7105555555555556,0.01278705390971635,0.08027338341424028,1.0276604671599403,8404,,,,,,,
3,expgrad_dp,0.4706190476190476,18000,0.7107222222222223,0.012140965291254524,0.07913264478597848,1.0262087429493243,8417,-0.0006460886184618264,,0.6666666666666666,0.35,6.0,3.0,0.1546882436934793
3,expgrad_dp_floor,0.4706190476190476,18000,0.7105555555555556,0.01278705390971635,0.08027338341424028,1.0276604671599403,8404,0.0,,,,0.0,0.0,0.0
4,baseline,0.4732857142857143,18000,0.7162777777777778,0.004995153096155336,0.07694276627581664,1.0105672344511212,8541,,,,,,,
4,expgrad_dp,0.4732857142857143,18000,0.7166666666666667,0.01088829528753732,0.08402346680387818,1.0232174810304864,8512,0.005893142191381984,0.6333318935827308,0.7611940298507462,2.2083333333333335,51.0,16.0,-0.33953869570307926
4,expgrad_dp_floor,0.4732857142857143,18000,0.7162777777777778,0.004995153096155336,0.07694276627581664,1.0105672344511212,8541,0.0,,,,0.0,0.0,0.0
