seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.839226317060441,55018,0.8541749972736196,0.12931807152083852,0.08984276058118817,0.8487543341712489,46323,,,,,,,
0,expgrad_dp,0.839226317060441,55018,0.8457232178559744,0.011011325636345326,0.122447463005876,0.9869864716471157,46492,0.11830674588449319,0.0750210845356085,0.6273923444976076,0.8629359286293593,1049.0,623.0,0.3648295663061546
0,expgrad_dp_floor,0.839226317060441,55018,0.8454324039405285,0.010886075860928823,0.12347336220713634,0.9871271137937921,46466,0.1184319956599097,0.07903878770002276,0.6335877862595419,0.8846774193548387,1079.0,624.0,0.30870194072059237
1,baseline,0.8396781254625194,55018,0.8530299174815515,0.1281193198207966,0.09431556596631296,0.8498510177235815,46234,,,,,,,
1,expgrad_dp,0.8396781254625194,55018,0.8445599621941909,0.009842652804507579,0.12125348798750712,0.9883565174347901,46454,0.11827666701628903,0.06717718473648938,0.6183022275737508,0.8264984227129337,1027.0,634.0,0.47584029069515943
1,expgrad_dp_floor,0.8396781254625194,55018,0.8445417863244756,0.011062116931094268,0.11878747471448914,0.9869133119434158,46445,0.11705720288970234,0.06822244504826352,0.6206060606060606,0.8318725099601594,1024.0,626.0,0.4563740969849029
2,baseline,0.8395612784619819,55018,0.8536842487913047,0.1362122601903465,0.10509806138020683,0.8406006857942386,46258,,,,,,,
2,expgrad_dp,0.8395612784619819,55018,0.8454869315496747,0.019169852930709386,0.1044175592914266,0.9772929265594092,46341,0.1170424072596371,0.0880958108942756,0.6459918080748976,0.9307756463719766,1104.0,605.0,0.17942842319166413
2,expgrad_dp_floor,0.8395612784619819,55018,0.8457777454651205,0.017861134693390124,0.10561336596114945,0.9788689379017302,46405,0.11835112549695637,0.07840948837566254,0.6317044100119189,0.8794093519278097,1060.0,618.0,0.3177828699900558
3,baseline,0.8390705210597244,55018,0.8538841833581737,0.12814644392962737,0.09015501352630911,0.8492835712840987,46067,,,,,,,
3,expgrad_dp,0.8390705210597244,55018,0.8464320767748736,0.011997058107657388,0.11715817722430505,0.9857684552925713,46313,0.11614938582196999,0.06248932849451938,0.6092964824120602,0.8004866180048662,970.0,622.0,0.5340048190678794
3,expgrad_dp_floor,0.8390705210597244,55018,0.8458140972045513,0.0071478030898282086,0.1273739945978496,0.991511940928909,46291,0.12099864083979917,0.06733686313336644,0.6114803625377644,0.8210862619808307,1012.0,643.0,0.4862482905333536
4,baseline,0.839880660263451,55018,0.853902359227889,0.1386146978930295,0.10454699598711353,0.837835327534118,46258,,,,,,,
4,expgrad_dp,0.839880660263451,55018,0.8460685593805664,0.013426091817793862,0.12001084337601597,0.9841239007986871,46453,0.12518860607523563,0.07267349335919153,0.6088495575221239,0.8433734939759037,1032.0,663.0,0.4215487050888495
4,expgrad_dp_floor,0.839880660263451,55018,0.8459413282925587,0.013765845479359329,0.11869379883095293,0.9837217593693203,46450,0.12484885241367016,0.07303319731591731,0.6106194690265486,0.8456591639871383,1035.0,660.0,0.4150633403951749
