seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4827514498948682,18549,0.7588549247937895,0.0880568216127966,0.019819972083205295,0.8314511345529827,8903,,,,,,,
0,expgrad_dp,0.4827514498948682,18549,0.7568062968354089,0.02785504026973462,0.0834375526613843,0.9420511369778463,8667,0.06020178134306198,0.693630372627465,0.6133501259445844,1.6005089058524173,487.0,307.0,-2.6507918679096933
0,expgrad_dp_floor,0.4827514498948682,18549,0.7461857782090678,0.031676888363399214,0.0699741909004501,0.9362812821630242,8938,0.056379933249397385,0.448822672474023,0.4982290436835891,0.9420529801324503,422.0,425.0,0.3931259126137257
1,baseline,0.4833984149356501,18549,0.7552428702355922,0.08818567973497554,0.03741550745910849,0.8321080328122581,8954,,,,,,,
1,expgrad_dp,0.4833984149356501,18549,0.7543263787805272,0.027417341705130327,0.09962762729164742,0.9433056131795077,8725,0.060768338029845215,0.6854498782016257,0.6070038910505836,1.6172506738544474,468.0,303.0,-2.55751619387983
1,expgrad_dp_floor,0.4833984149356501,18549,0.7431128362714972,0.022888450142697248,0.09659770387190048,0.9533338032440931,8893,0.0652972295922783,0.5326534967037662,0.5393386545039909,1.1123388581952118,473.0,404.0,-0.6812597721688631
2,baseline,0.4828207675778091,18549,0.7551889589735296,0.08311191736485768,0.03152298682130106,0.8391528128869955,8841,,,,,,,
2,expgrad_dp,0.4828207675778091,18549,0.7532481535392743,0.012521447543953734,0.10678575690012293,0.9732018139593074,8555,0.07059046982090394,0.700713699498229,0.6248612652608213,1.6713615023474178,563.0,338.0,-3.2349281755457526
2,expgrad_dp_floor,0.4828207675778091,18549,0.7423041673405575,0.01476305505636133,0.0938395491496169,0.9694922277369835,8844,0.06834886230849635,0.47992385226603884,0.5194123819517313,0.9952978056426333,495.0,458.0,0.0339328130302002
3,baseline,0.4827745557891818,18549,0.7544342013046526,0.08540643004124931,0.03669452692558284,0.8373347981582473,8975,,,,,,,
3,expgrad_dp,0.4827745557891818,18549,0.754056822470214,0.024836931617823133,0.09415793510540416,0.9483299275723667,8694,0.06056949842342618,0.7324006026023983,0.620817843866171,1.73753280839895,501.0,306.0,-3.13091922005571
3,expgrad_dp_floor,0.4827745557891818,18549,0.7430050137473718,0.022003624370402375,0.09069397525496414,0.955402953814062,8955,0.06340280567084694,0.4992961051149698,0.5232300884955752,1.0333333333333334,473.0,431.0,-0.22284122562674094
4,baseline,0.48443818017976387,18549,0.750876058008518,0.09649461907339063,0.01885049498050123,0.817698637229634,8955,,,,,,,
4,expgrad_dp,0.48443818017976387,18549,0.7489352525742627,0.0330388034758588,0.06682464957955692,0.9320471985909891,8723,0.06345581559753183,0.679394429677568,0.5867768595041323,1.535796766743649,497.0,350.0,-2.5907314349525405
4,expgrad_dp_floor,0.48443818017976387,18549,0.7374521537549193,0.02968189224904777,0.07319276543792508,0.9406300330623608,9008,0.06681272682434286,0.43952439267239757,0.4953271028037383,0.922173274596182,477.0,486.0,0.5918481295365717
