seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5483809523809524,18000,0.654,0.03396443135259197,0.042684733250771045,0.9398271238484989,9940,,,,,,,
0,expgrad_dp,0.5483809523809524,18000,0.6601666666666667,0.003080907745733996,0.057547574528706624,0.9943452066052889,9787,0.030883523606857977,0.6351721065533256,0.706989247311828,2.047945205479452,263.0,109.0,-1.539235412474849
0,expgrad_dp_floor,0.5483809523809524,18000,0.652,0.015290384393589873,0.048674550561343066,0.9725734830143937,9936,0.0186740469590021,0.37184450139032355,0.6481481481481481,1.0210526315789474,175.0,95.0,-0.04024144869215292
1,baseline,0.5501190476190476,18000,0.6541111111111111,0.029065239704879176,0.046311001027982135,0.9480272192084568,9878,,,,,,,
1,expgrad_dp,0.5501190476190476,18000,0.6592222222222223,0.010479665369849678,0.05706029479614383,0.9807867242638386,9750,0.018585574335029498,0.7425589917769075,0.7489177489177489,2.7777777777777777,173.0,58.0,-1.2958088681919417
1,expgrad_dp_floor,0.5501190476190476,18000,0.6529444444444444,0.023403112342052945,0.04840743708668238,0.9580281355397273,9885,0.00566212736282623,0.29126197512344887,0.6373626373626373,0.9027777777777778,58.0,33.0,0.07086454747924681
2,baseline,0.5491190476190476,18000,0.6549444444444444,0.030975131087585317,0.04344236419708125,0.9446635935400728,9875,,,,,,,
2,expgrad_dp,0.5491190476190476,18000,0.6598888888888889,0.009553596532066,0.05650826028184519,0.982484566256217,9756,0.021421534555519317,0.6685643098409582,0.7404580152671756,2.2268041237113403,194.0,68.0,-1.2050632911392405
2,expgrad_dp_floor,0.5491190476190476,18000,0.6523888888888889,0.019544827105214768,0.052048274689784124,0.9648601821037486,9885,0.011430303982370549,0.3113407015857775,0.6404494382022472,0.927007299270073,114.0,64.0,0.10126582278481013
3,baseline,0.5488571428571428,18000,0.6512777777777777,0.027077673538134284,0.04459338044243699,0.9517161620750898,9919,,,,,,,
3,expgrad_dp,0.5488571428571428,18000,0.6576666666666666,0.0002657126020397804,0.06279756845794582,1.0004904317347165,9754,0.027343386140174064,0.6951870007128719,0.7515527950310559,2.6019417475728157,242.0,80.0,-1.6634741405383606
3,expgrad_dp_floor,0.5488571428571428,18000,0.6508888888888889,0.014683133167147533,0.047887779963251664,0.973568066059577,9904,0.01239454037098675,0.4271783481141644,0.60431654676259,1.1923076923076923,84.0,55.0,-0.1512249218671237
4,baseline,0.5490952380952381,18000,0.6488333333333334,0.022476373663082416,0.050031163238710485,0.9598899781641307,9941,,,,,,,
4,expgrad_dp,0.5490952380952381,18000,0.655,0.0005075252705291078,0.06356976923014668,1.0009321215752855,9804,0.022983898933611524,0.6910941389804137,0.7256317689530686,2.4574468085106385,201.0,76.0,-1.378130972739161
4,expgrad_dp_floor,0.5490952380952381,18000,0.6483333333333333,0.009290858024896376,0.05546894603498376,0.9832566908642529,9928,0.01318551563818604,0.41471835257516676,0.5984848484848485,1.1884057971014492,79.0,53.0,-0.13077155215773062
