seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.09651424287856072,2288,0.666958041958042,0.058759880285473104,0.06356060411805431,0.5944922547332185,234,,,,,,,
0,expgrad_dp,0.09651424287856072,2288,0.6647727272727273,0.008023175504566049,0.029395625528859687,1.0592771084337351,323,0.06678305579003915,0.14306233840850324,0.21568627450980393,0.3945578231292517,33.0,120.0,38.034188034188034
0,expgrad_dp_floor,0.09651424287856072,2288,0.6687062937062938,0.00471184099455145,0.02328777660965667,0.9625438462711606,280,0.054048039290921654,0.3535425244924037,0.1891891891891892,0.25806451612903225,14.0,60.0,19.65811965811966
1,baseline,0.09801349325337332,2288,0.6534090909090909,0.08018954800092087,0.11270032564937563,0.4699048826886494,213,,,,,,,
1,expgrad_dp,0.09801349325337332,2288,0.6538461538461539,0.02339037679379939,0.03632913664452933,0.8420520792848816,300,0.05679917120712148,0.05606971559818954,0.20437956204379562,0.35555555555555557,28.0,109.0,40.84507042253521
1,expgrad_dp_floor,0.09801349325337332,2288,0.6477272727272727,0.027173662804082566,0.030811046437088124,0.7893202439387179,250,0.05301588519683831,0.42049648983136706,0.2191780821917808,0.3728813559322034,16.0,57.0,17.370892018779344
2,baseline,0.09182908545727136,2288,0.6577797202797203,0.08733404957409253,0.1269878714838842,0.4569724442323751,223,,,,,,,
2,expgrad_dp,0.09182908545727136,2288,0.6638986013986014,0.026187552758805924,0.03929844354983461,0.8250448602922328,299,0.06114649681528661,0.18229166666666666,0.20155038759689922,0.3770491803278688,26.0,103.0,34.08071748878924
2,expgrad_dp_floor,0.09182908545727136,2288,0.6988636363636364,0.04263295219092933,0.029518705607836093,0.7840847260007773,381,0.044701097383163205,-0.8193133047210309,0.014388489208633094,0.024691358024691357,2.0,137.0,70.85201793721973
3,baseline,0.09895052473763119,2288,0.6630244755244755,0.10523751055176117,0.1563475986563758,0.41514020684507946,237,,,,,,,
3,expgrad_dp,0.09895052473763119,2288,0.659527972027972,0.05213337426137671,0.06809918203030846,0.6402224281742355,245,0.05310413629038446,0.6596820809248554,0.4,0.7575757575757576,22.0,33.0,3.3755274261603376
3,expgrad_dp_floor,0.09895052473763119,2288,0.6656468531468531,0.05884813137901926,0.06840688222774943,0.626700742363393,263,0.04638937917274191,0.48056244830438377,0.2857142857142857,0.38095238095238093,16.0,40.0,10.970464135021096
4,baseline,0.10288605697151425,2288,0.6621503496503497,0.06969150487299516,0.09787943280596939,0.5579165145430206,245,,,,,,,
4,expgrad_dp,0.10288605697151425,2288,0.659965034965035,0.030573248407643305,0.020949255109105364,0.7658536585365854,248,0.03911825646535186,0.6920058852378614,0.3829787234042553,0.9,18.0,29.0,1.2244897959183674
4,expgrad_dp_floor,0.10288605697151425,2288,0.701048951048951,0.037986340265520696,0.026026026026026022,0.8106712564543889,396,0.03170516460747447,-1.3560450199685357,0.0,0.0,0.0,124.0,61.63265306122449
