seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.06689908861315472,15613,0.702875808621021,0.03977899101504084,0.04040185872306154,0.4737897251553652,1027,,,,,,,
0,expgrad_dp,0.06689908861315472,15613,0.6892333311983604,0.014655533897960947,0.008875913310780543,0.7661477901763626,922,0.025123457117079896,0.5144662220566841,0.7364016736401674,2.206896551724138,176.0,63.0,-10.223953261927946
0,expgrad_dp_floor,0.06689908861315472,15613,0.6876961506436944,0.01811606293179094,0.00311779244523655,0.750532903890092,1064,0.021662928083249905,0.13738634337671554,0.6933333333333334,0.8603773584905661,208.0,92.0,3.602726387536514
1,baseline,0.06854617327330625,15613,0.7030679561903542,0.029688060015077927,0.00544503988805406,0.5977746707634604,1038,,,,,,,
1,expgrad_dp,0.06854617327330625,15613,0.6876961506436944,0.004330180034640377,0.04089235370887857,0.9125035786814935,756,0.02535787998043755,0.9590599809573209,0.9003115264797508,9.057142857142857,289.0,32.0,-27.167630057803468
1,expgrad_dp_floor,0.06854617327330625,15613,0.6840453468263626,0.006865707611879421,0.041132889672600786,0.8988211509828296,1033,0.022822352403198506,0.2608136465172953,0.7417417417417418,1.0190114068441065,247.0,86.0,-0.4816955684007707
2,baseline,0.06972658394641484,15613,0.7047332351245756,0.03788237719172797,0.030602373965974317,0.5275750203873585,1106,,,,,,,
2,expgrad_dp,0.06972658394641484,15613,0.6900019214756933,0.021308866136644115,0.003147797446896722,0.6336370383524345,826,0.016573511055083853,1.3288559950037753,0.9321428571428572,14.333333333333334,261.0,19.0,-25.31645569620253
2,expgrad_dp_floor,0.06972658394641484,15613,0.6885928393005828,0.02375492371877378,0.004364611853066747,0.6902905732452553,1106,0.014127453472954188,0.24678152821366792,0.7560137457044673,1.0,220.0,71.0,0.0
3,baseline,0.06934226419237949,15613,0.7039646448472426,0.04035204920275922,0.04386756040242412,0.47909978197096764,1054,,,,,,,
3,expgrad_dp,0.06934226419237949,15613,0.6903221674245821,0.017806228382866246,0.020521189358589792,0.7284030534597833,955,0.022545820819892974,0.5280252158421268,0.7288888888888889,2.164705882352941,164.0,61.0,-9.392789373814042
3,expgrad_dp_floor,0.06934226419237949,15613,0.6904502658041376,0.016818372820189595,0.0056870666908203395,0.7684027349350941,1069,0.023533676382569625,0.2059575689202606,0.6836363636363636,0.9311926605504587,188.0,87.0,1.4231499051233396
4,baseline,0.06755792247721533,15613,0.705950169730353,0.03232411443684663,0.015117065381890532,0.5771617510819618,1069,,,,,,,
4,expgrad_dp,0.06755792247721533,15613,0.6900019214756933,0.007262761060821937,0.014904054667625177,0.8788509644322469,908,0.025061353376024692,0.6582485148323032,0.7785977859778598,3.090909090909091,211.0,60.0,-15.060804490177736
4,expgrad_dp_floor,0.06755792247721533,15613,0.6892333311983604,0.012969662300424976,0.01214012286180266,0.8148989943531582,1044,0.019354452136421653,0.3295133840759426,0.742671009771987,1.1077586206896552,228.0,79.0,-2.3386342376052385
