seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3590238095238095,18000,0.7297222222222223,0.008172977191435227,0.13968266605099955,0.9776503340281335,6532,,,,,,,
0,expgrad_dp,0.3590238095238095,18000,0.7297222222222223,0.008172977191435227,0.13968266605099955,0.9776503340281335,6532,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.3590238095238095,18000,0.7297222222222223,0.008172977191435227,0.13968266605099955,0.9776503340281335,6532,0.0,,,,0.0,0.0,0.0
1,baseline,0.3531190476190476,18000,0.7351111111111112,0.006260844016751255,0.13584562677302847,1.0179153665627994,6329,,,,,,,
1,expgrad_dp,0.3531190476190476,18000,0.7351111111111112,0.005922949102069752,0.13518006936870242,1.0169321109563636,6333,-0.00033789491468150246,,0.6666666666666666,0.42857142857142855,2.0,1.0,0.06320113762047717
1,expgrad_dp_floor,0.3531190476190476,18000,0.7351111111111112,0.006260844016751255,0.13584562677302847,1.0179153665627994,6329,0.0,,,,0.0,0.0,0.0
2,baseline,0.3535238095238095,18000,0.7401111111111112,0.0034650679334928824,0.13683175568629646,0.9901348065905029,6301,,,,,,,
2,expgrad_dp,0.3535238095238095,18000,0.7401666666666666,0.0036273529059044907,0.13683175568629646,0.989672774482901,6300,-0.00016228497241160822,,,,0.0,0.0,-0.01587049674654817
2,expgrad_dp_floor,0.3535238095238095,18000,0.7401111111111112,0.0034650679334928824,0.13683175568629646,0.9901348065905029,6301,0.0,,,,0.0,0.0,0.0
3,baseline,0.3607619047619048,18000,0.7304444444444445,0.008886685607864542,0.1614897552457759,1.0247530786413883,6517,,,,,,,
3,expgrad_dp,0.3607619047619048,18000,0.7315555555555555,0.012110012267197545,0.16322264593566804,1.0340680430653717,6473,0.0032233266593330034,1.1006940900275581,0.8936170212765957,9.8,42.0,5.0,-0.6751572809574958
3,expgrad_dp_floor,0.3607619047619048,18000,0.7304444444444445,0.008886685607864542,0.1614897552457759,1.0247530786413883,6517,0.0,,,,0.0,0.0,0.0
4,baseline,0.3547619047619048,18000,0.7322222222222222,0.012643504578936704,0.1653512089101895,1.0356876030532791,6455,,,,,,,
4,expgrad_dp,0.3547619047619048,18000,0.7322222222222222,0.012643504578936704,0.1653512089101895,1.0356876030532791,6455,0.0,,,,0.0,0.0,0.0
4,expgrad_dp_floor,0.3547619047619048,18000,0.7322222222222222,0.012643504578936704,0.1653512089101895,1.0356876030532791,6455,0.0,,,,0.0,0.0,0.0
