seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5834899270200585,9807,0.6871622310594473,0.12771020114573428,0.05646202383872112,0.8042611622962439,5805,,,,,,,
0,expgrad_dp,0.5834899270200585,9807,0.6852248394004282,0.026524006473655826,0.0634864653277209,0.9549284092893312,5648,0.10118619467207846,0.632160198026087,0.595,1.5814814814814815,357.0,243.0,-2.7045650301464255
0,expgrad_dp_floor,0.5834899270200585,9807,0.6630977872947894,0.02841682683437774,0.05574767876458936,0.9532964607714066,5835,0.09929337431135654,0.4431390880733354,0.46815834767641995,0.9152542372881356,272.0,309.0,0.5167958656330749
1,baseline,0.5831403225101603,9807,0.6888956867543591,0.10327168336069614,0.028560193634713404,0.8371205703277801,5738,,,,,,,
1,expgrad_dp,0.5831403225101603,9807,0.6884878148261446,0.025889660600144304,0.06567565577061518,0.9552546870900689,5554,0.07738202276055184,0.716408000663956,0.6385068762278978,1.8251121076233183,325.0,184.0,-3.206692227256884
1,expgrad_dp_floor,0.5831403225101603,9807,0.6653410828999694,0.01852914663110672,0.06068313627312244,0.9689435128427941,5765,0.08474253672958942,0.44145894478662867,0.4868421052631579,0.9203539823008849,259.0,273.0,0.47054722899965146
2,baseline,0.5834462264563213,9807,0.6952177016416845,0.12672876036030145,0.05357983788295184,0.8019407225995774,5686,,,,,,,
2,expgrad_dp,0.5834462264563213,9807,0.6946058937493627,0.03998685184622963,0.05744679671605879,0.9314643957891366,5536,0.08674190851407182,0.6502771411552093,0.6161228406909789,1.6521739130434783,321.0,200.0,-2.638058389025677
2,expgrad_dp_floor,0.5834462264563213,9807,0.6737024574283675,0.03753003874384919,0.050148049773866776,0.9374418514121104,5709,0.08919872161645226,0.44765461108729393,0.48859315589353614,0.928125,257.0,269.0,0.4045022863172705
3,baseline,0.580518288685924,9807,0.688385846844091,0.12089849998949087,0.05357906572235288,0.8111098239110287,5715,,,,,,,
3,expgrad_dp,0.580518288685924,9807,0.6826756398490874,0.03988643077835663,0.05424268125703324,0.9324223000375889,5603,0.08101206921113424,0.614918940734308,0.5658153241650294,1.4444444444444444,288.0,221.0,-1.9597550306211724
3,expgrad_dp_floor,0.580518288685924,9807,0.6670745385948812,0.033331620725974176,0.05505400510472769,0.9441695352839933,5700,0.0875668792635167,0.4914140555461105,0.5045537340619308,1.0458715596330275,277.0,272.0,-0.26246719160104987
4,baseline,0.5800812830485513,9807,0.6889976547364127,0.11680867684733898,0.046330697659648756,0.8169453329722292,5715,,,,,,,
4,expgrad_dp,0.5800812830485513,9807,0.6836953196696237,0.017367006307844268,0.07208467861043066,0.9698430206859076,5567,0.09944167053949471,0.6257071144446565,0.6026936026936027,1.5421245421245422,358.0,236.0,-2.589676290463692
4,expgrad_dp_floor,0.5800812830485513,9807,0.6731926175180993,0.024316786432413195,0.05982497628743061,0.9592561542043456,5740,0.09249189041492578,0.44638585018211197,0.51,0.9354005167958657,306.0,294.0,0.4374453193350831
