seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5383050484501312,8006,0.7330751936047964,0.1000213017704194,0.014176228987593631,0.8307140503811054,4338,,,,,,,
0,expgrad_dp,0.5383050484501312,8006,0.7303272545590807,0.01577255003418776,0.07798658250601226,0.9710103085780275,4294,0.08424875173623164,0.5551165289562415,0.5230414746543779,1.1810699588477367,227.0,207.0,-1.0142923005993545
0,expgrad_dp_floor,0.5383050484501312,8006,0.7152135898076443,0.017885246139085265,0.07606763764442082,0.9673913637357034,4321,0.08213605563133414,0.5157349062412115,0.4930232558139535,1.066147859922179,212.0,218.0,-0.39188566159520516
1,baseline,0.5411424594464371,8006,0.7413190107419435,0.09300345473261412,0.024283825681124194,0.8418050357650995,4342,,,,,,,
1,expgrad_dp,0.5411424594464371,8006,0.7324506620034974,0.006929443441926586,0.10270752828586183,0.9872177746084787,4313,0.08607401129068754,0.5319659443847256,0.5164319248826291,1.1213389121338913,220.0,206.0,-0.6678949792722247
1,expgrad_dp_floor,0.5411424594464371,8006,0.7238321259055708,0.007694359301182119,0.10234562273118059,0.9858067916052269,4310,0.085309095431432,0.536735766235325,0.5239179954441914,1.126984126984127,230.0,209.0,-0.7369875633348687
2,baseline,0.5398575940896193,8006,0.7353235073694729,0.08938327753584713,0.0033200688823654123,0.8482787591619286,4366,,,,,,,
2,expgrad_dp,0.5398575940896193,8006,0.7292030976767424,0.011296431241730853,0.09090544022412783,0.9793673411488243,4339,0.07808684629411627,0.5330713043033312,0.5102040816326531,1.1216216216216217,200.0,192.0,-0.6184150251946862
2,expgrad_dp_floor,0.5398575940896193,8006,0.7184611541343991,0.02117166230225942,0.0773087818512656,0.961876071938965,4363,0.06821161523358771,0.49537606537211076,0.4702549575070821,1.013953488372093,166.0,187.0,-0.06871278057718735
3,baseline,0.540339418598426,8006,0.7356982263302523,0.09337979433427845,0.004260113948050592,0.840367065692259,4317,,,,,,,
3,expgrad_dp,0.540339418598426,8006,0.7289532850362228,0.01450780423947684,0.08211793113584365,0.973322884955415,4297,0.07887199009480161,0.5215557638238051,0.5012594458438288,1.0873362445414847,199.0,198.0,-0.46328468844104703
3,expgrad_dp_floor,0.540339418598426,8006,0.7148388708468648,0.020038398126842716,0.084067928989773,0.963692627351364,4340,0.07334139620743574,0.45071173074598503,0.4453125,0.9076305220883534,171.0,213.0,0.5327773917072041
4,baseline,0.5405535628245624,8006,0.7354484136897327,0.10188114860744357,0.02836186739307378,0.8305852561429969,4415,,,,,,,
4,expgrad_dp,0.5405535628245624,8006,0.7290781913564827,0.02797499326983921,0.0739223798753198,0.9498023407231884,4352,0.07390615533760436,0.5963567800991397,0.5342105263157895,1.315,203.0,177.0,-1.4269535673839184
4,expgrad_dp_floor,0.5405535628245624,8006,0.71796152885336,0.023397734770233103,0.08282304541735874,0.9584537613905948,4417,0.07848341383721047,0.48669958889638404,0.49382716049382713,0.9919678714859438,200.0,205.0,0.045300113250283124
