seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.42845139063944204,10201,0.7603176159200078,0.11989507756015488,0.035484503644692716,0.7519573874488779,4342,,,,,,,
0,expgrad_dp,0.42845139063944204,10201,0.758357023821194,0.040390481766367614,0.05219296682937258,0.9075840620484062,4260,0.07950459579378727,0.5825298419484232,0.5387323943661971,1.2538699690402477,306.0,262.0,-1.8885306310456011
0,expgrad_dp_floor,0.42845139063944204,10201,0.7496323889814724,0.03288432010389852,0.05408219617344212,0.9255953578487497,4347,0.08701075745625636,0.4757902010600457,0.4859038142620232,0.9869791666666666,293.0,310.0,0.11515430677107324
1,baseline,0.42777917822031764,10201,0.7591412606607195,0.11472967401985973,0.028923185806908225,0.7669278127630346,4458,,,,,,,
1,expgrad_dp,0.42777917822031764,10201,0.7516910106852269,0.022471524323891545,0.07940508426265724,0.9485837527364246,4348,0.09225814969596818,0.5983047339944392,0.5474683544303798,1.3235294117647058,346.0,286.0,-2.46747420367878
1,expgrad_dp_floor,0.42777917822031764,10201,0.7422801686109205,0.023414856275349616,0.06789468058574133,0.9474927555334466,4434,0.09131481774451011,0.5071882172673182,0.5079365079365079,1.0623376623376624,320.0,310.0,-0.5383580080753702
2,baseline,0.4268968994202168,10201,0.7611998823644741,0.1141042118711168,0.027607051255376214,0.768287416200304,4463,,,,,,,
2,expgrad_dp,0.4268968994202168,10201,0.7541417508087442,0.032024824484520154,0.06333995439484097,0.9284882560054405,4411,0.08207938738659665,0.5435283789386013,0.5103448275862069,1.1511627906976745,296.0,284.0,-1.1651355590410037
2,expgrad_dp_floor,0.4268968994202168,10201,0.7426722870306832,0.03125224458499282,0.06151352121708775,0.9313436985653605,4490,0.08285196728612398,0.4494772645018854,0.47635135135135137,0.9316455696202531,282.0,310.0,0.6049742325789828
3,baseline,0.4287874968490043,10201,0.7693363395745515,0.11057334735994462,0.024343973055370866,0.768435072235112,4328,,,,,,,
3,expgrad_dp,0.4287874968490043,10201,0.7635525928830507,0.011683120220453369,0.08623205187586847,0.9722604551318679,4239,0.09889022713949125,0.569648840366698,0.533026113671275,1.2521246458923512,347.0,304.0,-2.05637707948244
3,expgrad_dp_floor,0.4287874968490043,10201,0.7518870698951083,0.0147204358565452,0.0739752200092636,0.9659207414962258,4334,0.09585291150339942,0.47528713776227494,0.47791798107255523,0.9847328244274809,303.0,331.0,0.13863216266173753
4,baseline,0.4285774304680279,10201,0.7632585040682286,0.11308855279937519,0.0419977197420458,0.7653046511146745,4360,,,,,,,
4,expgrad_dp,0.4285774304680279,10201,0.7584550534261347,0.028058149618983508,0.06097299762869973,0.934843015151702,4255,0.08503040318039168,0.6024754857468538,0.5448613376835236,1.3070175438596492,334.0,279.0,-2.408256880733945
4,expgrad_dp_floor,0.4285774304680279,10201,0.7486520929320655,0.02459468520766045,0.06419736598895417,0.9439198772635673,4353,0.08849386759171474,0.48917768124301053,0.4816666666666667,1.0188679245283019,289.0,311.0,-0.16055045871559634
