seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5400346827722299,14335,0.7912800837111964,0.10963926274416386,0.055825821759327376,0.8088915358744395,7803,,,,,,,
0,expgrad_dp,0.5400346827722299,14335,0.7806069061737008,0.009325000992536081,0.08264714485698169,0.9827912985024325,7732,0.10031426175162778,0.31724978943762183,0.5745554035567716,1.1788413098236776,420.0,311.0,-0.9099064462386262
0,expgrad_dp_floor,0.5400346827722299,14335,0.7782350889431462,0.009808614221057721,0.08518139334043723,0.9822054613223854,7864,0.09983064852310614,0.2252504501951771,0.5211267605633803,0.8713080168776371,370.0,340.0,0.7817506087402282
1,baseline,0.5385696346349339,14335,0.7937914196023719,0.10793743548515172,0.04339371652632973,0.8132536456616111,7871,,,,,,,
1,expgrad_dp,0.5385696346349339,14335,0.7810952214858737,0.013993518739082056,0.06941368407123405,0.9742121195493123,7725,0.09394391674606967,0.37629010978561905,0.6303448275862069,1.4124293785310735,457.0,268.0,-1.8549104306949562
1,expgrad_dp_floor,0.5385696346349339,14335,0.780816184164632,0.014921291885024557,0.06983121260873501,0.9727322029717338,7787,0.09301614360012717,0.33087332021741317,0.6045197740112994,1.2181818181818183,428.0,280.0,-1.067208740947783
2,baseline,0.5407821563116666,14335,0.7974886641088246,0.11090300936954106,0.055422640109744514,0.805882741271959,7764,,,,,,,
2,expgrad_dp,0.5407821563116666,14335,0.7855598186257412,0.011007845998094345,0.08904588286914189,0.9795526825221239,7675,0.09989516337144672,0.3300267893404007,0.5770804911323328,1.2299741602067182,423.0,310.0,-1.1463163317877383
2,expgrad_dp_floor,0.5407821563116666,14335,0.7840251133589118,0.011338856796887398,0.08880821545726167,0.9792318844531704,7783,0.09956415257265366,0.2545635343419273,0.5341701534170153,0.9578713968957872,383.0,334.0,0.24471921689850593
3,baseline,0.5403336721880045,14335,0.7986745727241018,0.11035066301413371,0.04315185841541602,0.807715389617577,7803,,,,,,,
3,expgrad_dp,0.5403336721880045,14335,0.7868154865713289,0.016876712124821336,0.0681894792559008,0.9686289242383989,7647,0.09347395088931237,0.384298162367354,0.6295264623955432,1.4574780058651027,452.0,266.0,-1.9992310649750096
3,expgrad_dp_floor,0.5403336721880045,14335,0.7850715033135682,0.01702323527076388,0.06812279308831826,0.9686233132829879,7712,0.09332742774336983,0.33589547933222913,0.6097902097902098,1.2357512953367875,436.0,279.0,-1.1662181212354223
4,baseline,0.5402738743048496,14335,0.7935123822811301,0.11238275666984276,0.06127996043544559,0.8026343655873495,7731,,,,,,,
4,expgrad_dp,0.5402738743048496,14335,0.7846529473317057,0.007431490193743007,0.09605193511766713,0.9860899786724928,7630,0.10495126647609976,0.3350088187591319,0.5878467635402906,1.2603092783505154,445.0,312.0,-1.3064286638209806
4,expgrad_dp_floor,0.5402738743048496,14335,0.7839553540286013,0.009223266039383837,0.09602320608985743,0.982943052496329,7716,0.10315949063045893,0.27801924756038016,0.559620596205962,1.034324942791762,413.0,325.0,-0.19402405898331393
