seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2873636946760744,1337,0.7299925205684368,0.14563350813792353,0.06671429294662294,0.5328379674017258,330,,,,,,,
0,expgrad_dp,0.2873636946760744,1337,0.7210172026925954,0.012501245369489822,0.11077501635055592,0.952977549143188,348,0.1331322627684337,0.3446492958704674,0.4411764705882353,0.7352941176470589,45.0,57.0,5.454545454545454
0,expgrad_dp_floor,0.2873636946760744,1337,0.7262528047868362,0.02161961434303361,0.1081180510137345,0.9218530037649371,357,0.12401389379488992,0.28293377640636125,0.4339622641509434,0.6625,46.0,60.0,8.181818181818182
1,baseline,0.286722257857601,1337,0.7591623036649214,0.1448296787399578,0.08882439502943096,0.5856417299370319,381,,,,,,,
1,expgrad_dp,0.286722257857601,1337,0.7427075542258789,0.017752176000144892,0.16773626553302812,0.9420512668893949,399,0.12707750273981291,0.33983108228502196,0.4716981132075472,0.7567567567567568,50.0,56.0,4.724409448818897
1,expgrad_dp_floor,0.286722257857601,1337,0.743455497382199,0.01541767428379931,0.15921353826030082,0.9501113683655228,404,0.1294120044561585,0.3128444701065564,0.4594594594594595,0.7160493827160493,51.0,60.0,6.036745406824147
2,baseline,0.2924951892238615,1337,0.7554225878833208,0.1476374208624297,0.08277468933943755,0.6036256200758681,410,,,,,,,
2,expgrad_dp,0.2924951892238615,1337,0.7299925205684368,0.016898531822586882,0.20333960104643556,1.0582409864211018,398,0.16453595268501658,0.500323401912888,0.5588235294117647,1.16,76.0,60.0,-2.926829268292683
2,expgrad_dp_floor,0.2924951892238615,1337,0.7292445774121167,0.00019473050204243947,0.1768108240680183,1.0005748816813285,453,0.14783215136447214,0.2282195809337093,0.41353383458646614,0.6018518518518519,55.0,78.0,10.487804878048781
3,baseline,0.2873636946760744,1337,0.7524308152580403,0.1532913983461493,0.06758619137889331,0.5777363339238043,394,,,,,,,
3,expgrad_dp,0.2873636946760744,1337,0.737471952131638,0.04054923058808613,0.11435170045781556,0.8658616970278044,380,0.11274216775806317,0.5386515635355785,0.5648148148148148,1.2222222222222223,61.0,47.0,-3.553299492385787
3,expgrad_dp_floor,0.2873636946760744,1337,0.7404637247569185,0.04339320164117055,0.12493868541530406,0.8692912096906205,418,0.10989819670497875,0.28243535592871094,0.4811320754716981,0.7108433734939759,51.0,55.0,6.091370558375634
4,baseline,0.28030788967286724,1337,0.7479431563201197,0.1536197230298255,0.05845094586917024,0.5752529299809677,392,,,,,,,
4,expgrad_dp,0.28030788967286724,1337,0.7359760658189978,0.005533969151065576,0.19880232177894047,0.9802852348993288,372,0.1480857538787599,0.5467889908256882,0.6111111111111112,1.303030303030303,77.0,49.0,-5.1020408163265305
4,expgrad_dp_floor,0.28030788967286724,1337,0.7299925205684368,0.004388229220443962,0.22075294310006544,1.0142617449664428,414,0.15800795225026945,0.3416353787509674,0.5214285714285715,0.78,73.0,67.0,5.612244897959184
