seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3084529695597784,7195,0.7944405837387074,0.11501671296814545,0.05201015675477694,0.6848374157062642,2230,,,,,,,
0,expgrad_dp,0.3084529695597784,7195,0.7810979847116053,0.03025675064102895,0.07743702441654221,0.9051887797108324,2192,0.0847599623271165,0.5405593996828899,0.5109489051094891,1.1589958158995817,210.0,201.0,-1.704035874439462
0,expgrad_dp_floor,0.3084529695597784,7195,0.778318276580959,0.021174894797868993,0.08718532785164879,0.9344678029091507,2252,0.09384181817027645,0.44566545372351013,0.45916114790286977,0.9256756756756757,208.0,245.0,0.9865470852017937
1,baseline,0.3073807112646691,7195,0.8012508686587908,0.10816392380143733,0.03154746472091563,0.6888525900761718,2129,,,,,,,
1,expgrad_dp,0.3073807112646691,7195,0.7891591382904795,0.013522958055241896,0.12232243169500101,0.9556635942887528,2148,0.09464096574619543,0.4503462503046969,0.481981981981982,0.9330985915492958,214.0,230.0,0.8924377642085486
1,expgrad_dp_floor,0.3073807112646691,7195,0.7838776928422516,0.018075536825429395,0.10716240519196185,0.9421521182927008,2186,0.09008838697600793,0.3903110547400658,0.4575892857142857,0.819620253164557,205.0,243.0,2.6773132926256458
2,baseline,0.30910823851790076,7195,0.7937456567060459,0.11591309287530091,0.04313431361655373,0.6764775088075244,2179,,,,,,,
2,expgrad_dp,0.30910823851790076,7195,0.7835997220291869,0.04166320237779497,0.0745130478083551,0.8704195014695589,2170,0.07424989049750594,0.4950955246662576,0.4986301369863014,1.039647577092511,182.0,183.0,-0.4130335016062414
2,expgrad_dp_floor,0.30910823851790076,7195,0.7819318971507991,0.041178589007141775,0.07332370334703753,0.8740143250751343,2210,0.07473450386815914,0.42059739958399983,0.4758269720101781,0.8872727272727273,187.0,206.0,1.4226709499770538
3,baseline,0.3064871626854113,7195,0.7952744961779014,0.10964060112495327,0.04416007177220549,0.6955689226160691,2214,,,,,,,
3,expgrad_dp,0.3064871626854113,7195,0.7815149409312022,0.01582347810886836,0.10753896234839966,0.9487035087904215,2165,0.09381712301608491,0.5508398493585194,0.5274725274725275,1.1877394636015326,240.0,215.0,-2.2131887985546523
3,expgrad_dp_floor,0.3064871626854113,7195,0.7784572619874913,0.013449801563985175,0.09920326267228008,0.9573559501087835,2223,0.0961907995609681,0.4652447474781616,0.4894957983193277,0.9707792207792207,233.0,243.0,0.4065040650406504
4,baseline,0.30875081908619767,7195,0.7879082696316887,0.11387833603276915,0.05726343774049236,0.6904422349985406,2255,,,,,,,
4,expgrad_dp,0.30875081908619767,7195,0.7752605976372481,0.016961545387138732,0.11381800148976717,0.945624559023639,2186,0.09691679064563041,0.5771995744150603,0.5454545454545454,1.3,240.0,200.0,-3.059866962305987
4,expgrad_dp_floor,0.30875081908619767,7195,0.7726198749131341,0.021732045345567275,0.10537324427653705,0.932128038080483,2229,0.09214629068720187,0.5174649101361756,0.5234899328859061,1.0970149253731343,234.0,213.0,-1.1529933481152994
