seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2227338129496403,5958,0.797583081570997,0.09443753247918368,0.03586957583811301,0.6551413365311509,1361,,,,,,,
0,expgrad_dp,0.2227338129496403,5958,0.7876804296743873,0.015728811723144498,0.12072973315125018,0.9295959266864169,1286,0.07870872075603919,0.6407989986709163,0.5864197530864198,1.4464285714285714,190.0,134.0,-5.510653930933137
0,expgrad_dp_floor,0.2227338129496403,5958,0.7903658945955019,0.02295133581486991,0.12128325508607196,0.9069613608448327,1404,0.07148619666431377,0.3799068939225313,0.4576271186440678,0.7962085308056872,135.0,160.0,3.159441587068332
1,baseline,0.22237410071942446,5958,0.8007720711648204,0.1106623129749155,0.04733083911770486,0.5992054636634501,1328,,,,,,,
1,expgrad_dp,0.22237410071942446,5958,0.7868412218865392,0.042659746802017035,0.06744482962029208,0.8157170434935214,1257,0.06800256617289846,0.6561057814374683,0.577922077922078,1.4176470588235295,178.0,130.0,-5.346385542168675
1,expgrad_dp_floor,0.22237410071942446,5958,0.7901980530379322,0.04933856724270139,0.06815457672406589,0.8048539789236888,1365,0.06132374573221411,0.37959798828523933,0.44982698961937717,0.8294930875576036,130.0,159.0,2.786144578313253
2,baseline,0.2271223021582734,5958,0.7960725075528701,0.10758696803963685,0.049995509963460874,0.6152988530097147,1358,,,,,,,
2,expgrad_dp,0.2271223021582734,5958,0.7843235985229943,0.030887513266741468,0.1184631214327464,0.8731273857449783,1362,0.07669945477289539,0.4721128550998427,0.4801223241590214,0.9813953488372092,157.0,170.0,0.29455081001472755
2,expgrad_dp_floor,0.2271223021582734,5958,0.7841557569654246,0.03551915065770872,0.10251199297525448,0.8758635785488214,1603,0.07206781738192813,-0.08972401644157381,0.2367601246105919,0.28152492668621704,76.0,245.0,18.04123711340206
3,baseline,0.2245323741007194,5958,0.7952332997650218,0.09311856023481496,0.02737154191577064,0.6587491625517977,1359,,,,,,,
3,expgrad_dp,0.2245323741007194,5958,0.7814702920443102,0.013542825126150432,0.10586140672684025,0.9384905167177925,1273,0.07957573510866453,0.6622577131868693,0.5833333333333334,1.4648648648648648,203.0,145.0,-6.328182487122884
3,expgrad_dp_floor,0.2245323741007194,5958,0.783987915407855,0.0129947203870249,0.11283093473828248,0.9459048853875263,1394,0.08012383984779006,0.40754887586565314,0.47337278106508873,0.8523206751054853,160.0,178.0,2.57542310522443
4,baseline,0.2218705035971223,5958,0.7923799932863377,0.10501944096024973,0.05758648275193329,0.5949811335535506,1244,,,,,,,
4,expgrad_dp,0.2218705035971223,5958,0.7849949647532729,0.012698154759184288,0.09326238555832994,0.9392021785291688,1208,0.09232128620106544,0.5463146314631463,0.5504087193460491,1.1706161137440758,202.0,165.0,-2.8938906752411575
4,expgrad_dp_floor,0.2218705035971223,5958,0.7860020140986909,0.015210837510135189,0.09381321395575593,0.9312176602063623,1274,0.08980860345011454,0.42479964414689503,0.483695652173913,0.88,178.0,190.0,2.4115755627009645
