seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.025009473285335353,1131,0.6648983200707339,0.0059441366574330586,0.020202020202020207,0.7780172413793103,30,,,,,,,
0,expgrad_dp,0.025009473285335353,1131,0.671971706454465,0.02071791320406279,0.010101010101010097,0.5013888888888889,46,-0.01477377654662973,,1.0,0.058823529411764705,1.0,0.0,53.333333333333336
0,expgrad_dp_floor,0.025009473285335353,1131,0.6640141467727675,0.02677746999076639,0.0707070707070707,0.0,29,-0.020833333333333332,,1.0,1.5,2.0,0.0,-3.3333333333333335
1,baseline,0.025767336112163697,1131,0.6684350132625995,0.03202908587257618,0.19444444444444442,2.0511363636363638,36,,,,,,,
1,expgrad_dp,0.025767336112163697,1131,0.6684350132625995,0.03202908587257618,0.19444444444444442,2.0511363636363638,36,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.025767336112163697,1131,0.6684350132625995,0.03202908587257618,0.19444444444444442,2.0511363636363638,36,0.0,,,,0.0,0.0,0.0
2,baseline,0.02614626752557787,1131,0.6648983200707339,0.0059441366574330586,0.020202020202020207,0.7780172413793103,30,,,,,,,
2,expgrad_dp,0.02614626752557787,1131,0.6613616268788682,0.03733841181902124,0.02911208151382824,0.35813492063492064,64,-0.03139427516158819,,1.0,0.05555555555555555,2.0,0.0,113.33333333333333
2,expgrad_dp_floor,0.02614626752557787,1131,0.6648983200707339,0.0059441366574330586,0.020202020202020207,0.7780172413793103,30,0.0,,,,0.0,0.0,0.0
3,baseline,0.02993558165971959,1131,0.6666666666666666,0.05563250230840258,0.29292929292929293,3.0083333333333333,34,,,,,,,
3,expgrad_dp,0.02993558165971959,1131,0.6657824933687002,0.05655586334256694,0.29545454545454547,3.112068965517241,33,0.0009233610341643564,1.0,1.0,2.0,2.0,0.0,-2.9411764705882355
3,expgrad_dp_floor,0.02993558165971959,1131,0.6666666666666666,0.05563250230840258,0.29292929292929293,3.0083333333333333,34,0.0,,,,0.0,0.0,0.0
4,baseline,0.030314513073133764,1131,0.6622458001768347,0.04218605724838412,0.21717171717171715,3.0767045454545454,25,,,,,,,
4,expgrad_dp,0.030314513073133764,1131,0.6613616268788682,0.04126269621421976,0.21717171717171715,2.942934782608696,26,-0.0009233610341643564,,1.0,0.5,1.0,0.0,4.0
4,expgrad_dp_floor,0.030314513073133764,1131,0.6613616268788682,0.04310941828254848,0.21969696969696967,3.223214285714286,24,0.0009233610341643633,0.9999999999999962,1.0,,1.0,0.0,-4.0
