seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2296035655641567,9135,0.7766830870279147,0.09544008718031735,0.04725970348159253,0.6508519793943793,2084,,,,,,,
0,expgrad_dp,0.2296035655641567,9135,0.7680350301039957,0.017716577065101075,0.14506945609405958,0.9201840806448539,1951,0.07772351011521628,0.6611049749723873,0.6166666666666667,1.5708154506437768,296.0,184.0,-6.381957773512476
0,expgrad_dp_floor,0.2296035655641567,9135,0.7718664477285166,0.02054262172348012,0.14917970160610522,0.9145035648270399,2106,0.07489746545683723,0.44162726805410524,0.497787610619469,0.9249146757679181,225.0,227.0,1.055662188099808
1,baseline,0.23035421064977715,9135,0.7773399014778325,0.10151818608644894,0.0433772696984841,0.6333599395059654,2090,,,,,,,
1,expgrad_dp,0.23035421064977715,9135,0.7694581280788177,0.017970654317659818,0.12568885154044063,0.9189634753236484,1948,0.08354753176878912,0.6598392227276676,0.619140625,1.5748987854251013,317.0,195.0,-6.794258373205742
1,expgrad_dp_floor,0.23035421064977715,9135,0.7735084838533114,0.016247966324525964,0.1410255807256922,0.9344215162703642,2193,0.08527021976192298,0.34155176291599715,0.46108949416342415,0.7245989304812834,237.0,277.0,4.92822966507177
2,baseline,0.22885292047853625,9135,0.7819376026272578,0.09820946194070801,0.03011931534232884,0.6294404367747383,1996,,,,,,,
2,expgrad_dp,0.22885292047853625,9135,0.774712643678161,0.015704531323120524,0.13679722771387254,0.9276899597028349,1916,0.08250493061758749,0.5799276430389924,0.5782178217821782,1.290909090909091,292.0,213.0,-4.008016032064128
2,expgrad_dp_floor,0.22885292047853625,9135,0.7794198139025725,0.019157117220073794,0.1339454019339319,0.9209542811357126,2131,0.07905234472063422,0.28683861710019093,0.4271047227926078,0.6428571428571429,208.0,279.0,6.763527054108216
3,baseline,0.2328407224958949,9135,0.7771209633278598,0.10040978248372384,0.0452554972513743,0.639529630769783,2110,,,,,,,
3,expgrad_dp,0.2328407224958949,9135,0.7660645867542419,0.023495368545639883,0.11854700600101076,0.8970444515962708,1983,0.07691441393808396,0.6545359556200203,0.6194503171247357,1.5497835497835497,293.0,180.0,-6.018957345971564
3,expgrad_dp_floor,0.2328407224958949,9135,0.7689107827038861,0.025398015909485067,0.11902466199567185,0.8978340899774939,2161,0.07501176657423878,0.3993548622738604,0.49673202614379086,0.8380952380952381,228.0,231.0,2.4170616113744074
4,baseline,0.2296035655641567,9135,0.7750410509031199,0.09742747502775334,0.04969025903714809,0.6446632227174428,2083,,,,,,,
4,expgrad_dp,0.2296035655641567,9135,0.7704433497536946,0.030658847406374035,0.13417168754190595,0.8668680402145981,1971,0.0667686276213793,0.6574093604424729,0.6295399515738499,1.5544554455445545,260.0,153.0,-5.376860297647624
4,expgrad_dp_floor,0.2296035655641567,9135,0.7733990147783252,0.028839162081483904,0.14450922936946797,0.8821174726822337,2110,0.06858831294626944,0.4306893190343938,0.5154394299287411,0.9032258064516129,217.0,204.0,1.2962073931829092
