seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.593869128611108,38112,0.6855583543240974,0.08980455999922532,0.006490051356888238,0.8584345861497077,22583,,,,,,,
0,expgrad_dp,0.593869128611108,38112,0.665407220822838,0.017920157819523053,0.07650734756516359,0.9709436014077777,23187,0.07188440217970227,0.24526713053642277,0.3978912319644839,0.5814275814275814,717.0,1085.0,2.6745782225567907
0,expgrad_dp_floor,0.593869128611108,38112,0.6736985726280437,0.01316604943480748,0.082862692329848,0.9780580210679694,22635,0.07663851056441784,0.4479295220727654,0.4725028058361392,0.9519852262234534,842.0,940.0,0.23026170127972367
1,baseline,0.5943414261135538,38112,0.6867653232577666,0.09024508231986961,0.006215114020563461,0.8579271403898883,22607,,,,,,,
1,expgrad_dp,0.5943414261135538,38112,0.6686083123425692,0.01754763291466699,0.07620289885041509,0.9714521491364294,23115,0.07269744940520262,0.2823817821485544,0.41304347826086957,0.6180451127819548,722.0,1026.0,2.2470916087937365
1,expgrad_dp_floor,0.5943414261135538,38112,0.6765848026868178,0.018608996874874606,0.07757711287732988,0.9690932794154815,22617,0.071636085444995,0.4620698349410148,0.49704491725768324,0.9901768172888016,841.0,851.0,0.044234086787278276
2,baseline,0.593970335218775,38112,0.6834592779177162,0.08460273555684372,0.007595035135800621,0.8665002401264374,22651,,,,,,,
2,expgrad_dp,0.593970335218775,38112,0.6639116288832914,0.008782058819867378,0.09058338884564421,0.9857000974258185,23250,0.07582067673697634,0.25844301933992064,0.3916083916083916,0.5897260273972603,728.0,1131.0,2.64447485762218
2,expgrad_dp_floor,0.593970335218775,38112,0.673882241813602,0.011230353143317218,0.0879835811570292,0.9812763079747625,22660,0.0733723824135265,0.46251411742302084,0.48744892002335083,0.9911937377690803,835.0,878.0,0.03973334510617633
3,baseline,0.5948811946877777,38112,0.6870014693534845,0.09050509164405951,0.012592359915010065,0.8575508482603124,22608,,,,,,,
3,expgrad_dp,0.5948811946877777,38112,0.6680573047858942,0.012392285547090598,0.08664573200182563,0.9797193603673157,23068,0.07811280609696891,0.3112164369742659,0.428343949044586,0.6688264938804895,807.0,1077.0,2.034677990092003
3,expgrad_dp_floor,0.5948811946877777,38112,0.6789462636439967,0.015526657637604413,0.08567427886923273,0.9740261417337412,22507,0.0749784340064551,0.5010771937300693,0.5245995423340961,1.1027466937945065,917.0,831.0,-0.4467445152158528
4,baseline,0.5945438393288878,38112,0.6854534005037783,0.09568802975993673,0.017397482268562525,0.8498458953474236,22589,,,,,,,
4,expgrad_dp,0.5945438393288878,38112,0.6653809823677582,0.022089011428358063,0.07435221933541791,0.9642949550921468,23186,0.07359901833157867,0.25289879213830135,0.3983425414364641,0.5828092243186582,721.0,1089.0,2.6428792775244587
4,expgrad_dp_floor,0.5945438393288878,38112,0.6763748950461796,0.018672722317600754,0.08002227385318461,0.9688859270187409,22541,0.07701530744233598,0.48208576621567045,0.5106026785714286,1.0463320463320462,915.0,877.0,-0.2124928062331223
