seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4442880128720837,2132,0.7579737335834896,0.22427131930327446,0.12615950796531558,0.5038180288617098,941,,,,,,,
0,expgrad_dp,0.4442880128720837,2132,0.7120075046904315,0.005581798947989325,0.10145694696511393,1.0116392542745034,1023,0.22985311825126378,-0.11995758218451762,0.6533333333333333,0.37404580152671757,49.0,26.0,8.71413390010627
0,expgrad_dp_floor,0.4442880128720837,2132,0.7176360225140713,0.011490218445773637,0.1102288767896753,1.0242584549515241,1011,0.2357615377490481,-0.09189032711633126,0.675,0.43548387096774194,54.0,26.0,7.438894792773645
1,baseline,0.45233306516492355,2132,0.7607879924953096,0.2232865827203104,0.17765567765567758,0.5049180682260366,939,,,,,,,
1,expgrad_dp,0.45233306516492355,2132,0.7171669793621013,0.07357249757472056,0.10773540185304886,0.8496722911727792,1036,0.14971408514558984,-0.2565204649799748,0.6825396825396826,0.3120567375886525,43.0,20.0,10.33013844515442
1,expgrad_dp_floor,0.45233306516492355,2132,0.7237335834896811,0.10529856530704768,0.10321051497522082,0.7813278260341372,1016,0.11798801741326273,-0.2587282568276661,0.7746478873239436,0.42105263157894735,55.0,16.0,8.20021299254526
2,baseline,0.4485116653258246,2132,0.7565666041275797,0.262398174824868,0.3129713423831071,0.4175620840772602,934,,,,,,,
2,expgrad_dp,0.4485116653258246,2132,0.7227954971857411,0.02018222501718414,0.24455936220642105,0.9575671852899575,1012,0.24221594980768385,-0.10367105422050492,0.6966292134831461,0.44285714285714284,62.0,27.0,8.35117773019272
2,expgrad_dp_floor,0.4485116653258246,2132,0.7195121951219512,0.023628803057558323,0.24455936220642105,0.9506782127339147,1019,0.23876937176730967,-0.11960227852753229,0.6896551724137931,0.41379310344827586,60.0,27.0,9.100642398286938
3,baseline,0.4448913917940467,2132,0.7575046904315197,0.2192940121190849,0.1305454728775963,0.5200580402867873,952,,,,,,,
3,expgrad_dp,0.4448913917940467,2132,0.725140712945591,0.005796296025466663,0.10655031243266544,0.987950586256169,1025,0.21349771609361823,-0.1130037675533736,0.7037037037037037,0.43846153846153846,57.0,24.0,7.668067226890757
3,expgrad_dp_floor,0.4448913917940467,2132,0.725609756097561,0.01175833979262031,0.11258349493643616,0.975354811022898,1016,0.20753567232646458,-0.09727050643615523,0.7444444444444445,0.5114503816793893,67.0,23.0,6.722689075630252
4,baseline,0.4412711182622687,2132,0.7542213883677298,0.24593552412848377,0.20178840767076056,0.4807743768139808,985,,,,,,,
4,expgrad_dp,0.4412711182622687,2132,0.724671669793621,0.11361520199287284,0.13337642749407452,0.7726576598546554,1054,0.13232032213561093,-0.19721475150130766,0.7647058823529411,0.4297520661157025,52.0,16.0,7.00507614213198
4,expgrad_dp_floor,0.4412711182622687,2132,0.723264540337711,0.10174473872793482,0.12885154061624648,0.7956047830302319,1051,0.14419078540054894,-0.16732030563256461,0.7792207792207793,0.47619047619047616,60.0,17.0,6.700507614213198
