seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.274953560371517,13844,0.7685639988442646,0.12570245446860234,0.10481833631895637,0.6277854029378984,3834,,,,,,,
0,expgrad_dp,0.274953560371517,13844,0.7527448714244438,0.019091049590587605,0.0676432581360747,0.9380861244343347,4141,0.10661140487801474,0.275453852224661,0.38564593301435407,0.6323353293413174,403.0,642.0,8.007303077725613
0,expgrad_dp_floor,0.274953560371517,13844,0.7591736492343253,0.020203903154766334,0.06326550712155553,0.9342683751320591,4120,0.10549855131383601,0.2876381320784085,0.39448669201520914,0.6574850299401198,415.0,637.0,7.459572248304642
1,baseline,0.2743034055727554,13844,0.7651690262929789,0.12850296426305302,0.09626452620458414,0.620122076293885,3823,,,,,,,
1,expgrad_dp,0.2743034055727554,13844,0.7595348165270153,0.02618616749115782,0.05618138808506734,0.9153830620292501,4109,0.1023167967718952,0.2815486874751125,0.3943089430894309,0.6323907455012854,388.0,596.0,7.4810358357311015
1,expgrad_dp_floor,0.2743034055727554,13844,0.7587402484830974,0.026624827735228396,0.05711267282164345,0.9140044520620514,4108,0.10187813652782463,0.2813883354474061,0.396969696969697,0.6369426751592356,393.0,597.0,7.454878367774
2,baseline,0.2765325077399381,13844,0.7653134932100549,0.12443431998354088,0.08943548757521469,0.6303158196085165,3827,,,,,,,
2,expgrad_dp,0.2765325077399381,13844,0.7583068477318694,0.02978744377830911,0.05043636029580634,0.9043511403418553,4112,0.09464687620523177,0.2659496617516066,0.399789029535865,0.62890625,379.0,569.0,7.447086490723804
2,expgrad_dp_floor,0.2765325077399381,13844,0.7585235481074833,0.02981245336688504,0.051193834193322144,0.904826404452413,4137,0.09462186661665584,0.24680740282435035,0.38176033934252385,0.6005154639175257,360.0,583.0,8.10033969166449
3,baseline,0.27294117647058824,13844,0.7660358277954349,0.13026717448876546,0.10194065499977029,0.6153837469986946,3817,,,,,,,
3,expgrad_dp,0.27294117647058824,13844,0.7544784744293557,0.03933640556384577,0.049634671740023825,0.8746458840521119,4081,0.09093076892491969,0.27374258288420117,0.3956043956043956,0.639344262295082,360.0,550.0,6.916426512968299
3,expgrad_dp_floor,0.27294117647058824,13844,0.7563565443513436,0.03161276766031623,0.04614510128152127,0.897616439520416,4063,0.09865440682844923,0.3033405749802723,0.40698869475847893,0.6758893280632411,396.0,577.0,6.4448519779931885
4,baseline,0.2731269349845201,13844,0.7676971973418087,0.12668503670047432,0.09160350925543159,0.6234726943287232,3810,,,,,,,
4,expgrad_dp,0.2731269349845201,13844,0.7523837041317538,0.02021564533419795,0.059551697211887356,0.9351157631127246,4178,0.10646939136627637,0.2337913575886024,0.36503362151777136,0.5735805330243338,380.0,661.0,9.658792650918635
4,expgrad_dp_floor,0.2731269349845201,13844,0.7549841086391217,0.02134176630752105,0.06754857379082257,0.9307554578652073,4124,0.10534327039295327,0.26814999577540355,0.3820662768031189,0.6189320388349514,392.0,634.0,8.241469816272966
