seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5374047619047619,18000,0.7266111111111111,0.17193757546284671,0.07986889589759877,0.7197882951733406,9720,,,,,,,
0,expgrad_dp,0.5374047619047619,18000,0.6277222222222222,0.022552356363336135,0.06745716569343685,0.9568043704631544,9224,0.14938521909951058,0.612515274674084,0.6236592093165798,1.2137009909521759,2035.0,1228.0,-5.102880658436214
0,expgrad_dp_floor,0.5374047619047619,18000,0.6216666666666667,0.02603955537471958,0.05367992409106559,0.9571076443867619,10727,0.14589802008812713,0.04460659298120297,0.4815509693558474,0.678377515170872,1540.0,1658.0,10.360082304526749
1,baseline,0.5363571428571429,18000,0.7257777777777777,0.18707184141794986,0.09859850259577319,0.6993592557917899,9759,,,,,,,
1,expgrad_dp,0.5363571428571429,18000,0.6308333333333334,0.0348288752407484,0.04560566104851782,0.9345209513141883,9306,0.15224296617720146,0.5933614957812221,0.6199813258636788,1.1984231274638633,1992.0,1221.0,-4.641869043959422
1,expgrad_dp_floor,0.5363571428571429,18000,0.6253333333333333,0.03144454680374764,0.03579597357566622,0.9511952948372407,11355,0.15562729461420222,-0.14168169321221405,0.41590694750078594,0.5316901408450704,1323.0,1858.0,16.35413464494313
2,baseline,0.5371666666666667,18000,0.7224444444444444,0.1795329159048813,0.08898947750172687,0.7067600556495712,9637,,,,,,,
2,expgrad_dp,0.5371666666666667,18000,0.6247777777777778,0.031112486640850312,0.05694281385854083,0.9407175550680078,9207,0.14842042926403098,0.5890097382603636,0.6300775193798449,1.1849462365591399,2032.0,1193.0,-4.461969492580678
2,expgrad_dp_floor,0.5371666666666667,18000,0.6275555555555555,0.02705855396875867,0.0562494558226565,0.9525357278738507,10053,0.15247436193612263,0.27648180363001407,0.5477626150428435,0.84688995215311,1726.0,1425.0,4.3166960672408425
3,baseline,0.5341666666666667,18000,0.7208333333333333,0.1873420657760252,0.09889078175901111,0.6964610375882626,9666,,,,,,,
3,expgrad_dp,0.5341666666666667,18000,0.6251111111111111,0.01893543453205071,0.0700601332271763,0.9642311378885391,9383,0.16840663124397448,0.5214142440233812,0.6040853109041754,1.1167010309278351,2011.0,1318.0,-2.9277881233188494
3,expgrad_dp_floor,0.5341666666666667,18000,0.6286111111111111,0.02603079372653383,0.06222533237458261,0.9551561209145473,10248,0.16131127204949136,0.2276149234625099,0.5249764373232799,0.7925133689839572,1671.0,1512.0,6.021104903786468
4,baseline,0.5360952380952381,18000,0.7266666666666667,0.17663350372322778,0.08825855920350867,0.7140814589888946,9759,,,,,,,
4,expgrad_dp,0.5360952380952381,18000,0.6258333333333334,0.02545655908644373,0.07158841996411158,0.9519392488914472,9338,0.15117694463678405,0.582767565016276,0.6253156565656566,1.1862007961079168,1981.0,1187.0,-4.313966594938006
4,expgrad_dp_floor,0.5360952380952381,18000,0.6297222222222222,0.028417744039479165,0.07116312815701376,0.9489244631832336,9796,0.14821575968374862,0.4141868849098595,0.583116036505867,0.9848111658456487,1789.0,1279.0,0.3791372066810124
