seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.705677993703181,3948,0.5547112462006079,0.213634371192589,0.18109956530826377,0.7279507910310984,2817,,,,,,,
0,expgrad_dp,0.705677993703181,3948,0.38044579533941236,0.03776434002574802,0.023675288017581897,0.9582730301106147,3523,0.17587003116684097,-0.6809341575900307,0.11699779249448124,0.07953063885267275,53.0,400.0,25.0621228257011
0,expgrad_dp_floor,0.705677993703181,3948,0.3366261398176292,0.013664399046011577,0.00905585589121205,0.9854829601707283,3698,0.1999699721465774,-0.780056094929881,0.07961165048543689,0.046536796536796536,41.0,474.0,31.274405395811147
1,baseline,0.7120833785691022,3948,0.5549645390070922,0.18821941732158443,0.1469897755605708,0.7561703002879474,2798,,,,,,,
1,expgrad_dp,0.7120833785691022,3948,0.34194528875379937,0.012433947351163765,0.0016646645653399794,0.9866659263988747,3665,0.17578546997042066,-0.9134114135930351,0.10515873015873016,0.0627027027027027,53.0,451.0,30.986418870621872
1,expgrad_dp_floor,0.7120833785691022,3948,0.3416919959473151,0.010934280418733233,0.0024724546961922833,0.9882837420278224,3670,0.1772851369028512,-0.9099873454687053,0.10453648915187377,0.06236559139784946,53.0,454.0,31.165117941386704
2,baseline,0.7143632613179893,3948,0.5511651469098278,0.18487320997753087,0.15147075278306155,0.7617997265056089,2819,,,,,,,
2,expgrad_dp,0.7143632613179893,3948,0.3966565349544073,0.020558725162305724,0.008614346124034777,0.9767450485869,3463,0.16431448481522515,-0.6568676875249441,0.1536697247706422,0.1043115438108484,67.0,369.0,22.844980489535295
2,expgrad_dp_floor,0.7143632613179893,3948,0.33915906788247213,0.01896931981734773,0.018930957683741645,0.9798958946802402,3700,0.16590389016018314,-1.0091954022988499,0.09240246406570841,0.04859611231101512,45.0,442.0,31.252217098261795
3,baseline,0.7109977201172512,3948,0.5635764944275583,0.18548929869430608,0.14241801764523332,0.7571877477900796,2770,,,,,,,
3,expgrad_dp,0.7109977201172512,3948,0.3421985815602837,0.010188761299274152,0.004650569547599681,0.9890914936191519,3674,0.17530053739503193,-0.9703288048828511,0.10465116279069768,0.060291060291060294,54.0,462.0,32.63537906137184
3,expgrad_dp_floor,0.7109977201172512,3948,0.3421985815602837,0.010188761299274152,0.004650569547599681,0.9890914936191519,3674,0.17530053739503193,-0.9703288048828511,0.10465116279069768,0.060291060291060294,54.0,462.0,32.63537906137184
4,baseline,0.7128433394853979,3948,0.5506585612968592,0.20643113784855616,0.17266012764187655,0.7359695397858955,2813,,,,,,,
4,expgrad_dp,0.7128433394853979,3948,0.3910840932117528,0.019457703870141563,0.008565289483237315,0.9780567313774146,3475,0.1869734339784146,-0.5609447685150993,0.145610278372591,0.1078167115902965,68.0,399.0,23.533594027728405
4,expgrad_dp_floor,0.7128433394853979,3948,0.34473150962512666,0.01396812905764322,0.010841517616239749,0.9850573503104282,3672,0.19246300879091294,-0.7946290069491146,0.09393346379647749,0.0581140350877193,48.0,463.0,30.536793458940632
