seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.11932672076946198,19962,0.7735697825869151,0.07288590282006366,0.04636227096241902,0.5293537153914825,2397,,,,,,,
0,expgrad_dp,0.11932672076946198,19962,0.768409978960024,0.022390372727771543,0.06890034846782134,0.8257691726962744,2352,0.050495530092292115,0.5219000094621984,0.5341614906832298,1.1219512195121952,344.0,300.0,-1.8773466833541927
0,expgrad_dp_floor,0.11932672076946198,19962,0.7698126440236449,0.02283749174979903,0.07275010204195265,0.8249013766281023,2386,0.05004841107026463,0.48826706729440605,0.5151033386327504,1.0294117647058822,324.0,305.0,-0.458906967042136
1,baseline,0.12016402593499077,19962,0.7714657849914838,0.06560258039479151,0.049423892681401016,0.5620198807295909,2365,,,,,,,
1,expgrad_dp,0.12016402593499077,19962,0.7673579801623084,0.016937120027416597,0.05197360999008871,0.862245637189328,2293,0.048665460367374916,0.5513720432241156,0.5401785714285714,1.183673469387755,363.0,309.0,-3.044397463002114
1,expgrad_dp_floor,0.12016402593499077,19962,0.7763751127141569,0.007283714723176737,0.13671454931834037,0.9658401963432138,4187,0.058318865671614775,-1.087818568866483,0.2034548944337812,0.181123595505618,318.0,1245.0,77.04016913319239
2,baseline,0.12037871956717763,19962,0.7738703536719768,0.06922590419511812,0.04473189959749718,0.5493622518552355,2407,,,,,,,
2,expgrad_dp,0.12037871956717763,19962,0.7696122633002705,0.022700630075699918,0.05601691644955009,0.8249216002661282,2372,0.0465252741194182,0.5149423547789053,0.5282714054927302,1.094850948509485,327.0,292.0,-1.4540922309929372
2,expgrad_dp_floor,0.12037871956717763,19962,0.7842901512874462,0.024323707331881855,0.09968905650291698,0.8924044569698232,4281,0.044902196863236266,-1.6134731865594298,0.17494751574527642,0.14233409610983982,250.0,1179.0,77.85625259659327
3,baseline,0.12020696466142815,19962,0.7741709247570384,0.07441021153457435,0.05190207168162719,0.5177201507060352,2371,,,,,,,
3,expgrad_dp,0.12020696466142815,19962,0.7706141669171426,0.022317304728311338,0.05984100822775279,0.8273676242847081,2368,0.05209290680626301,0.48014174002858195,0.5238805970149254,1.0073349633251834,351.0,319.0,-0.12652889076339097
3,expgrad_dp_floor,0.12020696466142815,19962,0.7699128343853321,0.01891290327658776,0.07137295934251575,0.8517234066933184,2366,0.055497308257986586,0.48177008614659955,0.5174418604651163,1.0122249388753055,356.0,332.0,-0.21088148460565162
4,baseline,0.12462965348447765,19962,0.7740707343953511,0.07298594884465501,0.04108126703422754,0.5450368123094533,2507,,,,,,,
4,expgrad_dp,0.12462965348447765,19962,0.7706141669171426,0.02217074625472437,0.07271330399496057,0.8386668499525461,2532,0.050815202589930636,0.45261102329784375,0.5119047619047619,0.9421296296296297,344.0,328.0,0.9972078181092939
4,expgrad_dp_floor,0.12462965348447765,19962,0.7696623584811141,0.019811496833275766,0.07490980847100726,0.8528590964731441,2499,0.05317445201137924,0.4847935171267301,0.5198821796759941,1.0195121951219512,353.0,326.0,-0.3191065017949741
