seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.34473447344734476,4286,0.8161455902939804,0.15690471432743597,0.10113814489197848,0.5711344754062201,1505,,,,,,,
0,expgrad_dp,0.34473447344734476,4286,0.7946803546430238,0.04230264742200429,0.03816530505231186,0.882724138053487,1529,0.11460206690543168,0.04493226628515247,0.7377049180327869,0.852760736196319,135.0,48.0,1.5946843853820598
0,expgrad_dp_floor,0.34473447344734476,4286,0.7862809146056929,0.04093589723883162,0.042959519307381316,0.8898926420528933,1577,0.11596881708860435,-0.051063124758380776,0.676829268292683,0.6149732620320856,111.0,53.0,4.78405315614618
1,baseline,0.34473447344734476,4286,0.8105459636024265,0.1507255176230075,0.11029328244621639,0.5809463776322397,1481,,,,,,,
1,expgrad_dp,0.34473447344734476,4286,0.7799813345776948,0.027468220176153246,0.08166927917490174,0.9259121061359866,1578,0.12325729744685426,-0.0898207326578335,0.6745562130177515,0.5424528301886793,114.0,55.0,6.549628629304524
1,expgrad_dp_floor,0.34473447344734476,4286,0.7760149323378441,0.017260504890583117,0.07836565417643707,0.9534122300243052,1581,0.1334650127324244,-0.08102193984298522,0.6628571428571428,0.5391705069124424,116.0,59.0,6.75219446320054
2,baseline,0.34333433343334335,4286,0.8175454969668688,0.16874433189357027,0.09183916682367417,0.5442260187241815,1519,,,,,,,
2,expgrad_dp,0.34333433343334335,4286,0.7958469435370975,0.021292866255744947,0.06258583391407188,0.9427671331921706,1586,0.14745146563782532,-0.012222772406244175,0.6369047619047619,0.6171428571428571,107.0,61.0,4.410796576695194
2,expgrad_dp_floor,0.34333433343334335,4286,0.794447036864209,0.03158384186175195,0.048881917504103006,0.9140352895647901,1562,0.13716049003181832,0.020648306390609106,0.6764705882352942,0.7295597484276729,115.0,55.0,2.8308097432521397
3,baseline,0.34493449344934496,4286,0.8217452169855343,0.16290586203892998,0.12770621776959956,0.5467576159318023,1475,,,,,,,
3,expgrad_dp,0.34493449344934496,4286,0.794447036864209,0.028145831091709317,0.05592455468514135,0.9204957033016735,1506,0.13476003094722067,0.04012166722113968,0.7074468085106383,0.8143712574850299,133.0,55.0,2.1016949152542375
3,expgrad_dp_floor,0.34493449344934496,4286,0.7860475968268782,0.03020940611053896,0.05538656757413213,0.9169027384324835,1546,0.13269645592839102,-0.031044268973106297,0.6547619047619048,0.6141304347826086,110.0,58.0,4.813559322033898
4,baseline,0.34483448344834483,4286,0.8189454036397573,0.16770678020812516,0.15636429723528478,0.5266183616799723,1451,,,,,,,
4,expgrad_dp,0.34483448344834483,4286,0.8002799813345777,0.07609865195136573,0.046377700538403954,0.7884272267866109,1511,0.09160812825675943,-0.05902093208607747,0.7469135802469136,0.6721311475409836,121.0,41.0,4.135079255685734
4,expgrad_dp_floor,0.34483448344834483,4286,0.7911805879608026,0.06486491333241107,0.08664440355301117,0.8227056133827695,1542,0.10284186687571409,-0.11265833821166603,0.6554054054054054,0.5284974093264249,97.0,51.0,6.271536871123363
