seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.26534932956951307,6681,0.7991318664870528,0.12722954141604484,0.11941123242152729,0.5650783305522712,1752,,,,,,,
0,expgrad_dp,0.26534932956951307,6681,0.7552761562640323,0.017180382282954598,0.05345934055222354,0.9232911001576852,1469,0.11004915913309024,0.6230471533293911,0.7964071856287425,1.8871473354231976,532.0,136.0,-16.152968036529682
0,expgrad_dp_floor,0.26534932956951307,6681,0.7540787307289328,0.011220038057887016,0.06422815892055941,0.9583746401496758,1783,0.11600950335815782,0.19814107360875888,0.6683417085427136,0.9354166666666667,399.0,198.0,1.769406392694064
1,baseline,0.26567010970680693,6681,0.7976350845681784,0.14078479265119737,0.16480003560196993,0.5352823640761384,1800,,,,,,,
1,expgrad_dp,0.26567010970680693,6681,0.7495883849723095,0.022997484623107134,0.04321680196227844,0.9030983470764774,1549,0.11778730802809023,0.557096189813223,0.7761194029850746,1.7470238095238095,520.0,150.0,-13.944444444444445
1,expgrad_dp_floor,0.26567010970680693,6681,0.7518335578506211,0.03463687564752127,0.038016332949987935,0.8789136696113439,1856,0.1061479170036761,0.1591729234090966,0.6707105719237435,0.8859470468431772,387.0,190.0,3.111111111111111
2,baseline,0.2663758260088535,6681,0.7928453824277802,0.14706718414855666,0.2410290452738385,0.49352370276308977,1706,,,,,,,
2,expgrad_dp,0.2663758260088535,6681,0.747043855710223,0.010582611670015146,0.06478818059035188,0.9543512767793414,1532,0.1364845724785415,0.428958144466822,0.7327327327327328,1.4728260869565217,488.0,178.0,-10.199296600234467
2,expgrad_dp_floor,0.2663758260088535,6681,0.7531806615776081,0.02893646604982103,0.04886200784873884,0.8919393894397732,1743,0.11813071809873563,0.1912569448436986,0.6655405405405406,0.9224318658280922,394.0,198.0,2.168815943728019
3,baseline,0.2684288188875345,6681,0.7989821882951654,0.15414358023212593,0.15746454637156587,0.5077849288698112,1847,,,,,,,
3,expgrad_dp,0.2684288188875345,6681,0.7447986828319114,0.02795044324719473,0.032197262595332565,0.8886793770514702,1633,0.1261931369849312,0.4919642717352162,0.7618343195266272,1.5944444444444446,515.0,161.0,-11.586356253383865
3,expgrad_dp_floor,0.2684288188875345,6681,0.7404580152671756,0.02218359905114603,0.04584328016173614,0.9219664691290026,1864,0.1319599811809799,0.21885542050293957,0.6546644844517185,0.9633620689655172,400.0,211.0,0.9204114780725501
4,baseline,0.2643228331301726,6681,0.8021254303248017,0.1385431806366608,0.15465347415890346,0.5264037680049675,1734,,,,,,,
4,expgrad_dp,0.2643228331301726,6681,0.7551264780721448,0.023428815574838335,0.03824245048611756,0.8998718125307077,1526,0.11511436506182246,0.5085913380775743,0.7687400318979266,1.6322188449848025,482.0,145.0,-11.995386389850058
4,expgrad_dp_floor,0.2643228331301726,6681,0.7549767998802575,0.017818549577127724,0.04665870920394441,0.932717791285178,1741,0.12072463105953307,0.2294591832872877,0.6816666666666666,0.9847494553376906,409.0,191.0,0.40369088811995385
