seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3818679528123574,6576,0.791058394160584,0.10319694801391044,0.03302248195445698,0.7631364640108241,2541,,,,,,,
0,expgrad_dp,0.3818679528123574,6576,0.7798053527980535,0.01790891497297259,0.06116498449765817,0.9529908083673538,2449,0.08528803304093785,0.6415294465406619,0.6147540983606558,1.5168539325842696,225.0,141.0,-3.620621802439984
0,expgrad_dp_floor,0.3818679528123574,6576,0.7795012165450121,0.016811505008786642,0.05636529096930018,0.9571798879094211,2529,0.0863854430051238,0.4986180494755454,0.536,1.052863436123348,201.0,174.0,-0.4722550177095632
1,baseline,0.3791957244345956,6576,0.791058394160584,0.11301580122049787,0.050396903929458836,0.75059582980499,2625,,,,,,,
1,expgrad_dp,0.3791957244345956,6576,0.7796532846715328,0.031566107827943946,0.04562086329353299,0.9214049663066555,2542,0.08144969339255392,0.6324564957144353,0.5879120879120879,1.4438502673796791,214.0,150.0,-3.1619047619047618
1,expgrad_dp_floor,0.3791957244345956,6576,0.7781326034063261,0.02999043473747437,0.047195285528948694,0.9259186673199411,2568,0.0830253664830235,0.581894338240876,0.5589041095890411,1.2864321608040201,204.0,161.0,-2.1714285714285713
2,baseline,0.3823893632275305,6576,0.7889294403892944,0.09028755107034547,0.025164024276741997,0.7903864692718195,2549,,,,,,,
2,expgrad_dp,0.3823893632275305,6576,0.7761557177615572,0.032680201389558294,0.06829826065923439,0.9168844026835512,2483,0.05760734968078718,0.651716415028768,0.5971731448763251,1.4285714285714286,169.0,114.0,-2.5892506865437426
2,expgrad_dp_floor,0.3823893632275305,6576,0.7767639902676399,0.025009454038542822,0.07037183631286148,0.9364404703576678,2509,0.06527809703180265,0.5706756326957155,0.5619047619047619,1.213903743315508,177.0,138.0,-1.569242840329541
3,baseline,0.3844750048882226,6576,0.7869525547445255,0.10534394162965383,0.03386265394152346,0.7586921443736729,2540,,,,,,,
3,expgrad_dp,0.3844750048882226,6576,0.7769160583941606,0.0305880782720242,0.058831937023110625,0.9219163172788446,2480,0.07475586335762963,0.5995457160427704,0.5734463276836158,1.3,203.0,151.0,-2.3622047244094486
3,expgrad_dp_floor,0.3844750048882226,6576,0.7773722627737226,0.02476253679660101,0.05760274424434331,0.9374841466325341,2527,0.08058140483305282,0.5020266943947295,0.5327868852459017,1.0572687224669604,195.0,171.0,-0.5118110236220472
4,baseline,0.3817376002085642,6576,0.7936435523114356,0.07780043451502638,0.006825248363204334,0.8138424143498394,2504,,,,,,,
4,expgrad_dp,0.3817376002085642,6576,0.7796532846715328,0.012830057169127218,0.06997823075400755,0.9666029723991507,2486,0.06497037734589917,0.5196242909804728,0.5032258064516129,1.092783505154639,156.0,154.0,-0.7188498402555911
4,expgrad_dp_floor,0.3817376002085642,6576,0.7793491484184915,0.005077004070797753,0.07029487433208004,0.9868243308253315,2518,0.07272343044422863,0.4482192562986222,0.47761194029850745,0.9372197309417041,160.0,175.0,0.5591054313099042
